# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:27:04; hka-aqm-n112;  20.40;  38.04;   456;  1148;    29;     4;     2;     8;  -133;  -133; -18.0; drag-lps8-01; 1; 11; 125000; 5797
2023-03-22 00:42:11; hka-aqm-n112;  20.40;  38.14;   470;  1128;    27;     3;     2;     8;  -132;  -132; -12.8; drag-lps8-01; 5; 11; 125000; 5798
2023-03-22 00:57:18; hka-aqm-n112;  20.39;  38.24;   453;  1112;    27;     3;     0;     0;  -132;  -132; -13.5; drag-lps8-01; 4; 11; 125000; 5799
2023-03-22 01:12:25; hka-aqm-n112;  20.38;  38.24;   464;  1050;    27;     3;     2;     8;  -133;  -133; -15.0; drag-lps8-01; 7; 11; 125000; 5800
2023-03-22 01:27:32; hka-aqm-n112;  20.40;  38.31;   472;   885;    27;     3;     2;     8;  -134;  -134; -13.5; drag-lps8-01; 0; 11; 125000; 5801
2023-03-22 01:42:41; hka-aqm-n112;  20.38;  38.37;   487;   865;    27;     3;     2;     8;  -132;  -132; -16.8; drag-lps8-01; 6; 11; 125000; 5802
2023-03-22 01:57:48; hka-aqm-n112;  20.37;  38.34;   499;   834;    27;     3;     2;     8;  -134;  -134; -16.8; drag-lps8-01; 2; 11; 125000; 5803
2023-03-22 02:12:55; hka-aqm-n112;  20.36;  38.24;   497;   834;    27;     3;     2;     8;  -133;  -133; -18.8; drag-lps8-01; 3; 11; 125000; 5804
2023-03-22 02:28:02; hka-aqm-n112;  20.36;  38.04;   493;   781;    27;     3;     2;     8;  -131;  -131; -15.8; drag-lps8-01; 6; 11; 125000; 5805
2023-03-22 02:43:09; hka-aqm-n112;  20.38;  37.81;   482;   852;    27;     3;     2;     8;  -132;  -132; -14.5; drag-lps8-01; 7; 11; 125000; 5806
