# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-09 00:04:42; hka-aqm-n203;  24.76;  51.41;   471;   591;     6;     0;     2;     0;   -66;   -66;   9.2; drag-lps8-01; 4; 7; 125000; 1709
2022-09-09 00:19:48; hka-aqm-n203;  24.77;  52.01;   469;   593;     6;     2;     2;     0;   -72;   -72;   8.5; drag-lps8-01; 3; 7; 125000; 1710
2022-09-09 00:34:54; hka-aqm-n203;  24.75;  52.71;   469;   594;     6;     0;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 6; 7; 125000; 1711
2022-09-09 00:50:01; hka-aqm-n203;  24.78;  53.12;   466;   583;     6;     0;     2;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 1712
2022-09-09 01:05:07; hka-aqm-n203;  24.78;  53.44;   465;   586;     6;     0;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 4; 7; 125000; 1713
2022-09-09 01:20:14; hka-aqm-n203;  24.78;  53.56;   467;   592;     6;     0;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 1; 7; 125000; 1714
2022-09-09 01:35:22; hka-aqm-n203;  24.80;  53.44;   456;   591;     6;     0;     2;     0;   -67;   -67;  10.0; drag-lps8-01; 0; 7; 125000; 1715
2022-09-09 01:50:28; hka-aqm-n203;  24.82;  53.37;   452;   619;     6;     0;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 7; 7; 125000; 1716
2022-09-09 02:05:34; hka-aqm-n203;  24.80;  53.50;   449;   599;     6;     0;     0;     0;   -65;   -65;   6.5; drag-lps8-01; 2; 7; 125000; 1717
2022-09-09 02:20:42; hka-aqm-n203;  24.80;  52.49;   454;   577;     6;     1;     2;     0;   -65;   -65;   8.5; drag-lps8-01; 1; 7; 125000; 1718
2022-09-09 02:35:48; hka-aqm-n203;  24.77;  51.76;   434;   599;     6;     0;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 6; 7; 125000; 1719
2022-09-09 02:50:54; hka-aqm-n203;  24.77;  51.70;   426;   613;     6;     1;     0;     0;   -67;   -67;  10.0; drag-lps8-01; 0; 7; 125000; 1720
2022-09-09 03:06:02; hka-aqm-n203;  24.77;  51.44;   433;   627;     6;     2;     2;     0;   -66;   -66;   7.5; drag-lps8-01; 5; 7; 125000; 1721
2022-09-09 03:21:08; hka-aqm-n203;  24.77;  51.19;   420;   645;     6;     0;     2;     0;   -66;   -66;   7.8; drag-lps8-01; 7; 7; 125000; 1722
2022-09-09 03:36:14; hka-aqm-n203;  24.77;  50.62;   418;   581;     6;     0;     0;     0;   -65;   -65;   8.2; drag-lps8-01; 3; 7; 125000; 1723
2022-09-09 03:51:21; hka-aqm-n203;  24.76;  51.29;   407;   600;     6;     0;     2;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 1724
2022-09-09 04:06:27; hka-aqm-n203;  24.74;  51.76;   405;   601;     6;     0;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 4; 7; 125000; 1725
2022-09-09 04:21:33; hka-aqm-n203;  24.74;  52.01;   408;   601;     8;     3;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 1; 7; 125000; 1726
2022-09-09 04:36:41; hka-aqm-n203;  24.75;  51.89;   404;   607;     6;     0;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1727
2022-09-09 04:51:54; hka-aqm-n203;  24.76;  51.86;   403;   603;     6;     2;     1;     0;   -69;   -69;  10.0; drag-lps8-01; 3; 7; 125000; 1729
2022-09-09 05:07:01; hka-aqm-n203;  24.73;  52.01;   401;   601;     8;     3;     2;     0;   -66;   -66;   7.8; drag-lps8-01; 4; 7; 125000; 1730
2022-09-09 05:22:08; hka-aqm-n203;  24.72;  52.17;   403;   603;     6;     0;     2;     0;   -69;   -69;   9.2; drag-lps8-01; 0; 7; 125000; 1731
2022-09-09 05:37:14; hka-aqm-n203;  24.72;  51.76;   404;   607;     6;     0;     1;     0;   -61;   -61;   6.8; drag-lps8-01; 2; 7; 125000; 1732
