# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-19 00:12:49; hka-aqm-n203;  20.58;  37.08;   451;   822;     9;     3;     1;     0;   -88;   -88;   8.0; drag-lps8-01; 5; 8; 125000; 12299
2023-05-19 00:27:57; hka-aqm-n203;  20.57;  37.28;   448;   865;     9;     3;     2;     0;   -87;   -87;   8.0; drag-lps8-01; 2; 8; 125000; 12300
2023-05-19 00:43:03; hka-aqm-n203;  20.53;  37.45;   446;   876;     7;     1;     2;     0;   -90;   -90;  11.5; drag-lps8-01; 7; 8; 125000; 12301
2023-05-19 00:58:09; hka-aqm-n203;  20.54;  37.65;   441;   859;     7;     1;     0;     0;   -86;   -86;  10.0; drag-lps8-01; 6; 8; 125000; 12302
2023-05-19 01:13:17; hka-aqm-n203;  20.56;  37.78;   449;   836;     7;     1;     2;     0;   -91;   -91;  10.0; drag-lps8-01; 3; 8; 125000; 12303
2023-05-19 01:28:23; hka-aqm-n203;  20.54;  37.91;   448;   807;     7;     1;     2;     0;   -90;   -90;  11.0; drag-lps8-01; 4; 8; 125000; 12304
2023-05-19 01:43:29; hka-aqm-n203;  20.58;  37.61;   448;   931;     7;     1;     0;     0;   -90;   -90;   8.0; drag-lps8-01; 5; 8; 125000; 12305
2023-05-19 01:58:36; hka-aqm-n203;  20.53;  37.58;   441;   829;     7;     1;     2;     0;   -90;   -90;  10.2; drag-lps8-01; 4; 8; 125000; 12306
2023-05-19 02:13:42; hka-aqm-n203;  20.51;  37.91;   445;   912;     9;     3;     2;     0;   -89;   -89;  11.5; drag-lps8-01; 7; 8; 125000; 12307
2023-05-19 02:28:48; hka-aqm-n203;  20.54;  37.94;   449;   993;     7;     1;     2;     0;   -91;   -91;  11.2; drag-lps8-01; 0; 8; 125000; 12308
2023-05-19 02:43:56; hka-aqm-n203;  20.54;  37.91;   446;   941;     7;     1;     2;     0;   -90;   -90;  11.5; drag-lps8-01; 6; 8; 125000; 12309
2023-05-19 02:59:02; hka-aqm-n203;  20.51;  38.04;   468;   888;     7;     1;     2;     0;   -87;   -87;   8.0; drag-lps8-01; 2; 8; 125000; 12310
2023-05-19 03:14:08; hka-aqm-n203;  20.54;  37.98;   459;   915;     7;     1;     0;     0;   -90;   -90;  12.0; drag-lps8-01; 1; 8; 125000; 12311
2023-05-19 03:29:16; hka-aqm-n203;  20.54;  37.91;   450;   900;     9;     3;     2;     0;   -90;   -90;  10.5; drag-lps8-01; 3; 8; 125000; 12312
2023-05-19 03:44:22; hka-aqm-n203;  20.53;  37.91;   448;   913;     7;     1;     2;     0;   -91;   -91;  11.2; drag-lps8-01; 7; 8; 125000; 12313
2023-05-19 03:59:28; hka-aqm-n203;  20.52;  37.98;   454;   931;     7;     1;     1;     0;   -89;   -89;   8.2; drag-lps8-01; 5; 8; 125000; 12314
2023-05-19 04:14:36; hka-aqm-n203;  20.54;  37.78;   448;   883;     7;     1;     2;     0;   -93;   -93;  11.5; drag-lps8-01; 3; 8; 125000; 12315
2023-05-19 04:29:43; hka-aqm-n203;  20.51;  37.81;   444;   904;     9;     3;     2;     0;   -89;   -89;   8.8; drag-lps8-01; 2; 8; 125000; 12316
2023-05-19 04:44:49; hka-aqm-n203;  20.50;  37.78;   442;   868;     7;     1;     1;     0;   -89;   -89;  11.2; drag-lps8-01; 4; 8; 125000; 12317
2023-05-19 04:59:55; hka-aqm-n203;  20.46;  37.84;   444;   885;     7;     1;     2;     0;   -89;   -89;  11.2; drag-lps8-01; 6; 8; 125000; 12318
2023-05-19 05:15:02; hka-aqm-n203;  20.50;  38.01;   453;   911;     7;     1;     2;     0;   -89;   -89;  11.0; drag-lps8-01; 1; 8; 125000; 12319
2023-05-19 05:30:08; hka-aqm-n203;  20.50;  38.04;   453;   929;     7;     1;     1;     0;   -90;   -90;  11.2; drag-lps8-01; 0; 8; 125000; 12320
2023-05-19 05:45:16; hka-aqm-n203;  20.46;  38.24;   453;   953;     7;     1;     2;     0;   -89;   -89;   7.8; drag-lps8-01; 5; 8; 125000; 12321
2023-05-19 06:00:23; hka-aqm-n203;  20.46;  38.41;   464;   987;     7;     1;     2;     0;   -93;   -93;  11.8; drag-lps8-01; 3; 8; 125000; 12322
2023-05-19 06:15:29; hka-aqm-n203;  20.41;  38.83;   455;   939;     7;     1;     1;     0;   -91;   -91;  10.5; drag-lps8-01; 0; 8; 125000; 12323
2023-05-19 06:30:36; hka-aqm-n203;  20.36;  39.20;   463;  1006;     7;     1;     2;     0;   -86;   -86;  10.5; drag-lps8-01; 1; 8; 125000; 12324
2023-05-19 06:45:42; hka-aqm-n203;  20.38;  39.16;   453;  1014;     8;     1;     2;     0;   -91;   -91;  11.5; drag-lps8-01; 4; 8; 125000; 12325
2023-05-19 07:00:49; hka-aqm-n203;  20.38;  39.30;   451;   998;     8;     1;     2;     0;   -89;   -89;   7.8; drag-lps8-01; 2; 8; 125000; 12326
