# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:07:26; hka-aqm-n204;  20.74;  30.97;   382;   732;     5;     0;     2;     1;   -91;   -91;   8.0; drag-lps8-01; 6; 7; 125000; 150
2023-02-02 00:22:33; hka-aqm-n204;  20.70;  31.10;   381;   720;     5;     0;     2;     1;   -93;   -93;   8.5; drag-lps8-01; 0; 7; 125000; 151
2023-02-02 00:37:40; hka-aqm-n204;  20.74;  31.07;   381;   756;     5;     0;     2;     1;   -95;   -95;  10.0; drag-lps8-01; 1; 7; 125000; 152
2023-02-02 00:52:46; hka-aqm-n204;  20.72;  31.20;   392;   700;     5;     1;     2;     1;   -91;   -91;   7.5; drag-lps8-01; 5; 7; 125000; 153
2023-02-02 01:07:53; hka-aqm-n204;  20.71;  31.44;   387;   726;     6;     1;     2;     1;   -91;   -91;   8.8; drag-lps8-01; 4; 7; 125000; 154
2023-02-02 01:23:00; hka-aqm-n204;  20.72;  31.71;   383;   739;     5;     1;     2;     1;   -93;   -93;   8.5; drag-lps8-01; 7; 7; 125000; 155
2023-02-02 01:38:06; hka-aqm-n204;  20.72;  31.98;   381;   785;     5;     2;     2;     1;   -94;   -94;   9.5; drag-lps8-01; 0; 7; 125000; 156
2023-02-02 01:53:13; hka-aqm-n204;  20.72;  32.05;   383;   764;     5;     0;     2;     1;   -91;   -91;   6.8; drag-lps8-01; 5; 7; 125000; 157
2023-02-02 02:23:26; hka-aqm-n204;  20.72;  32.05;   385;   796;     5;     0;     2;     1;   -93;   -93;  10.0; drag-lps8-01; 6; 7; 125000; 159
2023-02-02 02:38:39; hka-aqm-n204;  20.72;  32.01;   386;   782;     5;     0;     2;     1;   -95;   -95;   9.0; drag-lps8-01; 3; 7; 125000; 161
2023-02-02 02:53:52; hka-aqm-n204;  20.71;  32.05;   383;   810;     5;     0;     2;     1;   -92;   -92;   8.5; drag-lps8-01; 7; 7; 125000; 163
2023-02-02 03:09:00; hka-aqm-n204;  20.72;  32.11;   390;   756;     8;     2;     2;     1;   -91;   -91;   7.0; drag-lps8-01; 2; 7; 125000; 164
2023-02-02 03:24:06; hka-aqm-n204;  20.69;  32.21;   381;   788;     5;     0;     2;     1;   -93;   -93;   7.0; drag-lps8-01; 5; 7; 125000; 165
2023-02-02 03:39:13; hka-aqm-n204;  20.70;  32.25;   388;   771;     5;     0;     2;     1;   -93;   -93;   9.8; drag-lps8-01; 6; 7; 125000; 166
2023-02-02 03:54:20; hka-aqm-n204;  20.69;  32.38;   385;   771;     8;     3;     2;     1;   -91;   -91;   8.5; drag-lps8-01; 3; 7; 125000; 167
2023-02-02 04:09:26; hka-aqm-n204;  20.69;  32.55;   389;   802;     5;     1;     2;     1;   -95;   -95;   9.0; drag-lps8-01; 0; 7; 125000; 168
2023-02-02 04:24:32; hka-aqm-n204;  20.68;  32.78;   383;   786;     8;     3;     2;     1;   -93;   -93;   9.8; drag-lps8-01; 1; 7; 125000; 169
2023-02-02 04:39:40; hka-aqm-n204;  20.68;  32.92;   382;   770;     5;     0;     2;     1;   -93;   -93;   9.5; drag-lps8-01; 6; 7; 125000; 170
2023-02-02 04:54:46; hka-aqm-n204;  20.70;  32.99;   388;   784;     5;     0;     2;     1;   -93;   -93;   6.8; drag-lps8-01; 5; 7; 125000; 171
2023-02-02 05:09:52; hka-aqm-n204;  20.67;  32.92;   382;   801;     5;     0;     2;     1;   -93;   -93;   9.0; drag-lps8-01; 3; 7; 125000; 172
2023-02-02 05:24:59; hka-aqm-n204;  20.67;  32.95;   384;   754;     5;     0;     2;     1;   -93;   -93;   8.5; drag-lps8-01; 1; 7; 125000; 173
2023-02-02 05:40:05; hka-aqm-n204;  20.65;  32.99;   382;   790;     5;     0;     2;     1;   -91;   -91;   8.0; drag-lps8-01; 7; 7; 125000; 174
2023-02-02 05:55:12; hka-aqm-n204;  20.60;  33.12;   386;   696;     5;     0;     2;     1;   -93;   -93;   8.8; drag-lps8-01; 4; 7; 125000; 175
2023-02-02 06:10:19; hka-aqm-n204;  20.63;  33.15;   384;   728;     8;     3;     2;     1;   -93;   -93;   7.0; drag-lps8-01; 2; 7; 125000; 176
2023-02-02 06:25:25; hka-aqm-n204;  20.65;  33.09;   385;   779;     8;     3;     2;     1;   -92;   -92;   9.2; drag-lps8-01; 0; 7; 125000; 177
2023-02-02 06:40:31; hka-aqm-n204;  20.64;  33.22;   386;   793;     5;     0;     2;     1;   -93;   -93;   9.2; drag-lps8-01; 3; 7; 125000; 178
2023-02-02 06:55:39; hka-aqm-n204;  20.67;  33.32;   389;   797;     5;     0;     2;     1;   -93;   -93;   9.5; drag-lps8-01; 1; 7; 125000; 179
2023-02-02 07:10:46; hka-aqm-n204;  20.64;  33.39;   387;   793;     5;     2;     2;     1;   -93;   -93;   8.8; drag-lps8-01; 6; 7; 125000; 180
2023-02-02 07:25:52; hka-aqm-n204;  20.66;  33.39;   395;   834;     5;     0;     2;     1;   -91;   -91;   9.2; drag-lps8-01; 4; 7; 125000; 181
2023-02-02 07:41:00; hka-aqm-n204;  20.68;  33.52;   403;   825;     8;     3;     2;     1;   -93;   -93;   8.5; drag-lps8-01; 0; 7; 125000; 182
2023-02-02 07:56:12; hka-aqm-n204;  20.64;  33.72;   393;   805;    60;    14;     2;     1;   -93;   -93;   7.2; drag-lps8-01; 5; 7; 125000; 184
2023-02-02 08:07:59; hka-aqm-n204;  20.69;  37.12;   402;   944;     7;     1;     2;     1;   -95;   -95;   6.8; drag-lps8-01; 2; 7; 125000; 185
2023-02-02 08:23:05; hka-aqm-n204;  20.76;  35.26;   399;   904;    10;     3;     2;     0;   -95;   -95;   9.5; drag-lps8-01; 7; 7; 125000; 186
2023-02-02 08:38:20; hka-aqm-n204;  20.67;  34.62;   404;   864;     8;     1;     2;     0;   -90;   -90;   7.2; drag-lps8-01; 5; 7; 125000; 188
2023-02-02 08:53:26; hka-aqm-n204;  20.68;  34.26;   405;   864;     8;     1;     2;     3;   -91;   -91;   7.2; drag-lps8-01; 2; 7; 125000; 189
2023-02-02 09:08:32; hka-aqm-n204;  20.67;  34.06;   388;   832;    11;     4;     2;     3;   -93;   -93;   8.8; drag-lps8-01; 1; 7; 125000; 190
2023-02-02 09:23:38; hka-aqm-n204;  20.68;  33.99;   391;   803;     9;     2;     2;     3;   -90;   -90;   8.0; drag-lps8-01; 4; 7; 125000; 191
2023-02-02 09:38:45; hka-aqm-n204;  20.68;  33.92;   390;   786;    14;     4;     2;     3;   -93;   -93;   9.5; drag-lps8-01; 3; 7; 125000; 192
2023-02-02 09:53:51; hka-aqm-n204;  20.64;  34.06;   394;   783;    12;     3;     2;     3;   -90;   -90;   8.8; drag-lps8-01; 6; 7; 125000; 193
2023-02-02 10:08:57; hka-aqm-n204;  20.64;  34.16;   391;   761;    11;     2;     2;     3;   -95;   -95;   9.8; drag-lps8-01; 0; 7; 125000; 194
2023-02-02 10:24:03; hka-aqm-n204;  20.65;  34.16;   384;   788;    20;     7;     2;     3;   -91;   -91;   7.8; drag-lps8-01; 5; 7; 125000; 195
2023-02-02 10:39:10; hka-aqm-n204;  20.62;  34.26;   392;   778;    17;     5;     2;     3;   -93;   -93;   6.8; drag-lps8-01; 2; 7; 125000; 196
2023-02-02 10:54:16; hka-aqm-n204;  20.64;  34.12;   391;   768;    20;     5;     3;     0;   -91;   -91;   9.5; drag-lps8-01; 4; 7; 125000; 197
2023-02-02 11:09:22; hka-aqm-n204;  20.66;  34.12;   384;   795;    30;     8;     2;     3;   -97;   -97;   8.2; drag-lps8-01; 6; 7; 125000; 198
2023-02-02 11:24:28; hka-aqm-n204;  20.64;  34.12;   389;   736;    21;     5;     2;     3;   -91;   -91;   8.2; drag-lps8-01; 3; 7; 125000; 199
2023-02-02 11:39:35; hka-aqm-n204;  20.64;  34.12;   384;   729;    19;     5;     2;     0;   -95;   -95;   9.5; drag-lps8-01; 1; 7; 125000; 200
2023-02-02 11:50:19; hka-aqm-n204;  20.60;  34.32;   386;   713;    97;    25;     2;     3;   -96;   -96;   9.0; drag-lps8-01; 7; 7; 125000; 201
2023-02-02 12:05:26; hka-aqm-n204;  20.75;  34.12;   415;   759;   149;    29;     2;     2;   -96;   -96;   9.5; drag-lps8-01; 0; 7; 125000; 202
2023-02-02 12:11:19; hka-aqm-n204;  20.80;  33.99;   412;   768;    60;    16;     2;     2;   -96;   -96;   7.2; drag-lps8-01; 5; 7; 125000; 203
2023-02-02 12:26:25; hka-aqm-n204;  20.86;  33.86;   405;   763;    67;    16;     2;     6;   -97;   -97;   8.8; drag-lps8-01; 3; 7; 125000; 204
2023-02-02 12:36:58; hka-aqm-n204;  20.86;  34.02;   406;   768;   118;    28;     2;     6;  -101;  -101;   9.2; drag-lps8-01; 1; 7; 125000; 205
2023-02-02 12:52:04; hka-aqm-n204;  20.97;  34.49;   449;   775;   136;    26;     2;     9;   -97;   -97;   8.8; drag-lps8-01; 7; 7; 125000; 206
2023-02-02 13:07:24; hka-aqm-n204;  21.32;  35.36;   591;   950;   183;    38;     3;    10;   -89;   -89;   8.2; drag-lps8-01; 6; 7; 125000; 209
2023-02-02 13:22:39; hka-aqm-n204;  21.52;  35.39;   616;   952;   170;    34;     3;    14;   -93;   -93;   9.8; drag-lps8-01; 6; 7; 125000; 211
2023-02-02 13:37:45; hka-aqm-n204;  21.60;  35.26;   638;   996;   161;    31;     3;    18;   -93;   -93;   8.0; drag-lps8-01; 3; 7; 125000; 212
2023-02-02 13:52:51; hka-aqm-n204;  21.70;  35.02;   621;  1018;   126;    21;     3;    21;   -90;   -90;   7.0; drag-lps8-01; 5; 7; 125000; 213
2023-02-02 14:07:58; hka-aqm-n204;  21.72;  34.86;   618;   979;   122;    18;     3;    21;   -93;   -93;   8.5; drag-lps8-01; 0; 7; 125000; 214
2023-02-02 14:23:05; hka-aqm-n204;  21.79;  34.66;   615;   988;   118;    17;     3;    21;   -91;   -91;   8.5; drag-lps8-01; 4; 7; 125000; 215
2023-02-02 14:38:11; hka-aqm-n204;  21.81;  34.46;   599;   980;   123;    19;     3;    21;   -91;   -91;   9.8; drag-lps8-01; 7; 7; 125000; 216
2023-02-02 14:53:19; hka-aqm-n204;  21.83;  34.16;   619;   969;   119;    17;     3;    21;   -94;   -94;   9.5; drag-lps8-01; 1; 7; 125000; 217
2023-02-02 15:08:25; hka-aqm-n204;  21.90;  33.72;   603;   979;   116;    18;     3;    21;   -93;   -93;   9.5; drag-lps8-01; 7; 7; 125000; 218
2023-02-02 15:23:32; hka-aqm-n204;  21.89;  33.45;   603;   989;   107;    14;     3;    21;   -95;   -95;   6.5; drag-lps8-01; 5; 7; 125000; 219
2023-02-02 15:38:39; hka-aqm-n204;  21.90;  32.99;   594;   943;   111;    17;     3;    21;   -91;   -91;   6.8; drag-lps8-01; 2; 7; 125000; 220
2023-02-02 15:53:45; hka-aqm-n204;  21.86;  32.62;   585;   964;   104;    13;     3;    21;   -90;   -90;   8.8; drag-lps8-01; 6; 7; 125000; 221
2023-02-02 16:08:38; hka-aqm-n204;  21.88;  32.82;   588;   976;    17;     4;     3;    21;   -89;   -89;   8.2; drag-lps8-01; 1; 7; 125000; 222
2023-02-02 16:23:44; hka-aqm-n204;  21.60;  32.18;   456;   828;    16;     4;     2;     1;   -93;   -93;   9.2; drag-lps8-01; 0; 7; 125000; 223
2023-02-02 16:38:50; hka-aqm-n204;  21.36;  32.31;   420;   744;    11;     2;     2;     1;   -93;   -93;   9.5; drag-lps8-01; 3; 7; 125000; 224
2023-02-02 16:53:57; hka-aqm-n204;  21.17;  32.45;   399;   679;     8;     1;     2;     1;   -91;   -91;   9.5; drag-lps8-01; 4; 7; 125000; 225
2023-02-02 17:09:04; hka-aqm-n204;  21.10;  32.62;   388;   700;     9;     3;     2;     1;   -91;   -91;   9.0; drag-lps8-01; 1; 7; 125000; 226
