# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-18 00:12:25; hka-aqm-n214;  20.23;  41.00;   417;   695;     8;     3;     3;    12;   -96;   -96;  11.0; drag-lps8-01; 4; 8; 125000; 10255
2023-04-18 00:27:33; hka-aqm-n214;  20.22;  40.87;   414;   695;     6;     0;     3;    12;   -96;   -96;  11.8; drag-lps8-01; 6; 8; 125000; 10256
2023-04-18 00:42:39; hka-aqm-n214;  20.22;  40.64;   423;   718;     6;     2;     3;    12;   -95;   -95;   8.5; drag-lps8-01; 2; 8; 125000; 10257
2023-04-18 00:57:45; hka-aqm-n214;  20.22;  40.54;   419;   686;     6;     1;     3;    12;   -96;   -96;   9.5; drag-lps8-01; 7; 8; 125000; 10258
2023-04-18 01:12:53; hka-aqm-n214;  20.20;  40.28;   423;   700;     8;     3;     3;    12;   -97;   -97;   9.0; drag-lps8-01; 5; 8; 125000; 10259
2023-04-18 01:27:59; hka-aqm-n214;  20.21;  40.18;   420;   724;     8;     3;     3;    12;   -96;   -96;   8.2; drag-lps8-01; 2; 8; 125000; 10260
2023-04-18 01:43:05; hka-aqm-n214;  20.17;  40.05;   422;   708;     6;     1;     1;     0;   -97;   -97;  11.0; drag-lps8-01; 0; 8; 125000; 10261
2023-04-18 01:58:11; hka-aqm-n214;  20.20;  40.02;   417;   694;     6;     0;     3;    12;   -96;   -96;  10.0; drag-lps8-01; 7; 8; 125000; 10262
2023-04-18 02:13:18; hka-aqm-n214;  20.18;  39.95;   423;   685;     8;     3;     3;    12;   -95;   -95;  11.0; drag-lps8-01; 1; 8; 125000; 10263
2023-04-18 02:28:24; hka-aqm-n214;  20.17;  39.82;   417;   650;     6;     0;     3;    12;   -96;   -96;  10.2; drag-lps8-01; 4; 8; 125000; 10264
2023-04-18 02:43:32; hka-aqm-n214;  20.18;  39.76;   417;   689;     6;     1;     3;    12;   -95;   -95;  10.2; drag-lps8-01; 6; 8; 125000; 10265
