# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-07 00:21:51; hka-aqm-n202;  25.13;  40.71;   513;   771;     5;     0;     2;     0;   -78;   -78;   9.5; drag-lps8-01; 4; 8; 125000; 1976
2022-10-07 00:36:57; hka-aqm-n202;  25.15;  40.51;   518;   772;     5;     0;     0;     0;   -79;   -79;  11.5; drag-lps8-01; 3; 8; 125000; 1977
2022-10-07 00:52:04; hka-aqm-n202;  25.15;  40.41;   513;   740;     5;     0;     0;     0;   -79;   -79;  10.8; drag-lps8-01; 6; 8; 125000; 1978
2022-10-07 01:07:12; hka-aqm-n202;  25.12;  40.48;   522;   717;     5;     0;     2;     0;   -83;   -83;   7.2; drag-lps8-01; 2; 8; 125000; 1979
2022-10-07 01:22:18; hka-aqm-n202;  25.12;  40.45;   507;   702;     5;     0;     0;     0;   -82;   -82;  10.2; drag-lps8-01; 7; 8; 125000; 1980
2022-10-07 01:37:24; hka-aqm-n202;  25.11;  40.41;   509;   708;     5;     0;     0;     0;   -82;   -82;  10.8; drag-lps8-01; 0; 8; 125000; 1981
2022-10-07 01:52:31; hka-aqm-n202;  25.14;  40.22;   498;   718;     6;     1;     2;     0;   -78;   -78;   9.8; drag-lps8-01; 6; 8; 125000; 1982
2022-10-07 02:07:37; hka-aqm-n202;  25.11;  40.08;   501;   726;     5;     0;     0;     0;   -82;   -82;  10.5; drag-lps8-01; 7; 8; 125000; 1983
2022-10-07 02:22:43; hka-aqm-n202;  25.12;  39.72;   496;   728;     5;     0;     1;     0;   -82;   -82;  11.5; drag-lps8-01; 1; 8; 125000; 1984
2022-10-07 02:37:51; hka-aqm-n202;  25.09;  39.59;   499;   677;     5;     0;     2;     0;   -83;   -83;   8.0; drag-lps8-01; 2; 8; 125000; 1985
2022-10-07 02:52:57; hka-aqm-n202;  25.11;  39.53;   503;   681;     5;     0;     1;     0;   -79;   -79;   8.2; drag-lps8-01; 5; 8; 125000; 1986
2022-10-07 03:08:03; hka-aqm-n202;  25.09;  39.39;   504;   669;     5;     0;     0;     0;   -78;   -78;  10.5; drag-lps8-01; 3; 8; 125000; 1987
2022-10-07 03:23:12; hka-aqm-n202;  25.07;  39.26;   501;   644;     5;     0;     2;     0;   -79;   -79;   9.5; drag-lps8-01; 4; 8; 125000; 1988
2022-10-07 03:38:18; hka-aqm-n202;  25.10;  39.10;   503;   648;     5;     0;     1;     0;   -75;   -75;  10.2; drag-lps8-01; 6; 8; 125000; 1989
2022-10-07 03:53:25; hka-aqm-n202;  25.09;  38.93;   500;   640;     6;     1;     2;     0;   -82;   -82;   9.8; drag-lps8-01; 7; 8; 125000; 1990
2022-10-07 04:08:32; hka-aqm-n202;  25.04;  38.74;   498;   597;     5;     0;     2;     0;   -83;   -83;  12.0; drag-lps8-01; 0; 8; 125000; 1991
2022-10-07 04:23:38; hka-aqm-n202;  25.06;  38.51;   498;   601;     6;     1;     1;     0;   -79;   -79;   9.8; drag-lps8-01; 3; 8; 125000; 1992
2022-10-07 04:38:44; hka-aqm-n202;  25.04;  38.14;   493;   590;     5;     0;     1;     0;   -83;   -83;   8.2; drag-lps8-01; 2; 8; 125000; 1993
2022-10-07 04:53:52; hka-aqm-n202;  25.03;  37.91;   492;   595;     5;     0;     2;     0;   -78;   -78;  11.8; drag-lps8-01; 4; 8; 125000; 1994
2022-10-07 05:08:59; hka-aqm-n202;  25.04;  37.71;   489;   592;     5;     0;     2;     0;   -78;   -78;   6.8; drag-lps8-01; 5; 8; 125000; 1995
2022-10-07 05:24:05; hka-aqm-n202;  25.04;  37.45;   491;   585;     6;     1;     2;     0;   -83;   -83;  12.0; drag-lps8-01; 1; 8; 125000; 1996
2022-10-07 05:39:13; hka-aqm-n202;  25.03;  37.12;   492;   550;     5;     0;     2;     0;   -79;   -79;  11.2; drag-lps8-01; 3; 8; 125000; 1997
2022-10-07 05:54:19; hka-aqm-n202;  25.01;  36.72;   484;   552;     5;     0;     1;     0;   -83;   -83;   7.2; drag-lps8-01; 2; 8; 125000; 1998
2022-10-07 06:09:25; hka-aqm-n202;  24.99;  36.52;   485;   511;     5;     0;     1;     0;   -79;   -79;  11.0; drag-lps8-01; 6; 8; 125000; 1999
2022-10-07 06:24:32; hka-aqm-n202;  25.01;  36.16;   477;   562;     5;     0;     2;     0;   -83;   -83;  11.5; drag-lps8-01; 0; 8; 125000; 2000
2022-10-07 06:39:38; hka-aqm-n202;  24.97;  35.92;   474;   547;     5;     0;     1;     0;   -81;   -81;  11.0; drag-lps8-01; 4; 8; 125000; 2001
2022-10-07 06:54:44; hka-aqm-n202;  24.99;  35.89;   481;   603;     5;     0;     1;     0;   -86;   -86;   8.8; drag-lps8-01; 1; 8; 125000; 2002
2022-10-07 07:09:51; hka-aqm-n202;  24.98;  35.92;   484;   568;     5;     0;     2;     0;   -84;   -84;  10.5; drag-lps8-01; 7; 8; 125000; 2003
2022-10-07 07:24:57; hka-aqm-n202;  24.95;  35.92;   482;   561;     5;     0;     0;     0;   -83;   -83;   7.2; drag-lps8-01; 5; 8; 125000; 2004
2022-10-07 07:40:04; hka-aqm-n202;  24.96;  35.89;   486;   602;     6;     0;     0;     0;   -88;   -88;   8.0; drag-lps8-01; 2; 8; 125000; 2005
2022-10-07 07:55:13; hka-aqm-n202;  24.94;  35.92;   486;   653;     7;     1;     2;     0;   -81;   -81;  10.5; drag-lps8-01; 7; 8; 125000; 2006
2022-10-07 08:10:19; hka-aqm-n202;  24.94;  35.66;   486;   689;     9;     1;     0;     0;   -87;   -87;   9.8; drag-lps8-01; 0; 8; 125000; 2007
2022-10-07 08:25:26; hka-aqm-n202;  24.92;  35.52;   492;   698;    10;     2;     1;     0;   -87;   -87;  10.0; drag-lps8-01; 1; 8; 125000; 2008
2022-10-07 08:40:32; hka-aqm-n202;  24.96;  35.46;   493;   716;    14;     3;     2;     0;   -83;   -83;   8.8; drag-lps8-01; 5; 8; 125000; 2009
2022-10-07 08:55:38; hka-aqm-n202;  24.93;  35.46;   499;   700;    14;     3;     0;     0;   -82;   -82;  10.5; drag-lps8-01; 3; 8; 125000; 2010
2022-10-07 09:10:45; hka-aqm-n202;  24.91;  35.36;   489;   734;    15;     3;     2;     0;   -81;   -81;  10.8; drag-lps8-01; 4; 8; 125000; 2011
2022-10-07 09:25:52; hka-aqm-n202;  24.90;  35.32;   496;   700;    21;     5;     2;     0;   -84;   -84;  11.0; drag-lps8-01; 6; 8; 125000; 2012
2022-10-07 09:40:58; hka-aqm-n202;  24.88;  35.29;   491;   703;    28;     7;     1;     2;   -88;   -88;  11.2; drag-lps8-01; 0; 8; 125000; 2013
2022-10-07 09:56:04; hka-aqm-n202;  24.93;  35.26;   495;   702;    27;     6;     0;     0;   -82;   -82;  10.2; drag-lps8-01; 7; 8; 125000; 2014
2022-10-07 10:11:12; hka-aqm-n202;  24.94;  35.12;   490;   682;    25;     7;     2;     2;   -84;   -84;   9.5; drag-lps8-01; 6; 8; 125000; 2015
2022-10-07 10:26:19; hka-aqm-n202;  24.93;  35.26;   496;   673;    53;    14;     0;     0;   -83;   -83;   7.2; drag-lps8-01; 5; 8; 125000; 2016
2022-10-07 10:41:25; hka-aqm-n202;  24.96;  35.59;   493;   677;    68;    18;     0;     0;   -87;   -87;   9.0; drag-lps8-01; 1; 8; 125000; 2017
2022-10-07 10:56:33; hka-aqm-n202;  24.94;  35.59;   486;   716;    85;    22;     2;     2;   -88;   -88;   7.5; drag-lps8-01; 2; 8; 125000; 2018
2022-10-07 11:11:40; hka-aqm-n202;  25.04;  35.92;   483;   660;   283;    78;     0;     0;   -81;   -81;  10.8; drag-lps8-01; 3; 8; 125000; 2019
2022-10-07 11:13:32; hka-aqm-n202;  25.05;  35.86;   487;   687;   234;    63;     2;     2;   -82;   -82;  11.2; drag-lps8-01; 4; 8; 125000; 2020
2022-10-07 11:14:51; hka-aqm-n202;  25.12;  35.79;   491;   663;   162;    44;     2;     0;   -81;   -81;  11.5; drag-lps8-01; 7; 8; 125000; 2021
2022-10-07 11:16:53; hka-aqm-n202;  25.11;  35.79;   483;   670;   150;    40;     2;     0;   -82;   -82;  11.2; drag-lps8-01; 3; 8; 125000; 2022
2022-10-07 11:32:00; hka-aqm-n202;  25.01;  35.99;   484;   648;   110;    29;     0;     0;   -84;   -84;  11.2; drag-lps8-01; 6; 8; 125000; 2023
2022-10-07 11:46:14; hka-aqm-n202;  25.03;  36.45;   484;   658;   619;   169;     2;     2;   -86;   -86;   8.5; drag-lps8-01; 1; 8; 125000; 2024
2022-10-07 11:46:51; hka-aqm-n202;  25.05;  36.39;   486;   654;   734;   198;     1;     2;   -87;   -87;   9.2; drag-lps8-01; 0; 8; 125000; 2025
2022-10-07 11:47:52; hka-aqm-n202;  25.02;  36.45;   491;   662;  1443;   337;     1;     2;   -84;   -84;   7.8; drag-lps8-01; 2; 8; 125000; 2026
2022-10-07 11:48:32; hka-aqm-n202;  24.99;  36.49;   490;   659;  1598;   348;     0;     2;   -75;   -75;  11.0; drag-lps8-01; 4; 8; 125000; 2027
2022-10-07 11:49:32; hka-aqm-n202;  25.04;  36.45;   481;   666;  1708;   354;     2;     2;   -77;   -77;   8.2; drag-lps8-01; 5; 8; 125000; 2028
2022-10-07 11:49:52; hka-aqm-n202;  25.04;  36.45;   479;   666;  1766;   366;     1;     1;   -84;   -84;   9.8; drag-lps8-01; 0; 8; 125000; 2029
2022-10-07 11:51:32; hka-aqm-n202;  25.12;  36.49;   478;   673;  1841;   381;     1;     1;   -83;   -83;   7.2; drag-lps8-01; 2; 8; 125000; 2030
2022-10-07 11:55:12; hka-aqm-n202;  25.15;  36.59;   495;   692;  1800;   368;     2;     1;   -76;   -76;  11.2; drag-lps8-01; 4; 8; 125000; 2031
2022-10-07 11:57:13; hka-aqm-n202;  25.16;  36.72;   493;   663;  1455;   274;     2;     1;   -82;   -82;   8.5; drag-lps8-01; 6; 8; 125000; 2032
2022-10-07 11:57:33; hka-aqm-n202;  25.16;  36.72;   492;   663;  1284;   228;     1;     1;   -75;   -75;  10.0; drag-lps8-01; 7; 8; 125000; 2033
2022-10-07 11:58:11; hka-aqm-n202;  25.20;  36.72;   496;   658;  1105;   179;     1;     1;   -78;   -78;  10.8; drag-lps8-01; 3; 8; 125000; 2034
2022-10-07 11:58:32; hka-aqm-n202;  25.18;  36.69;   494;   683;   949;   137;     1;     1;   -84;   -84;  -8.5; drag-lps8-01; 1; 8; 125000; 2035
2022-10-07 12:06:52; hka-aqm-n202;  25.44;  36.42;   500;   695;  1037;   162;     2;     2;   -80;   -80;   7.0; drag-lps8-01; 5; 8; 125000; 2036
2022-10-07 12:07:13; hka-aqm-n202;  25.50;  36.45;   500;   742;  1273;   227;     0;     1;   -82;   -82;  11.2; drag-lps8-01; 6; 8; 125000; 2037
2022-10-07 12:07:53; hka-aqm-n202;  25.43;  36.52;   504;   719;  1729;   346;     1;     2;   -79;   -79;   7.5; drag-lps8-01; 2; 8; 125000; 2038
