# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-16 00:01:14; hka-aqm-n112;  19.80;  26.83;   462;   675;    27;     3;     2;     6;  -135;  -135; -16.2; drag-lps8-01; 1; 11; 125000; 2628
2023-02-16 00:17:53; hka-aqm-n112;  19.77;  26.83;   466;   684;    27;     3;     2;     6;  -134;  -134; -17.2; drag-lps8-01; 6; 11; 125000; 2630
2023-02-16 00:36:02; hka-aqm-n112;  19.79;  26.83;   462;   690;    29;     5;     2;     6;  -137;  -137; -15.8; drag-lps8-01; 0; 11; 125000; 2632
2023-02-16 00:51:09; hka-aqm-n112;  19.78;  26.76;   459;   683;    29;     5;     2;     6;  -136;  -136; -15.8; drag-lps8-01; 7; 11; 125000; 2633
2023-02-16 01:07:47; hka-aqm-n112;  19.76;  26.76;   459;   691;    27;     3;     2;     6;  -134;  -134; -16.0; drag-lps8-01; 2; 11; 125000; 2634
2023-02-16 01:24:27; hka-aqm-n112;  19.76;  26.76;   465;   690;    27;     3;     2;     6;  -135;  -135; -16.0; drag-lps8-01; 2; 11; 125000; 2635
2023-02-16 01:41:06; hka-aqm-n112;  19.79;  26.83;   462;   683;    27;     3;     2;     6;  -136;  -136; -15.5; drag-lps8-01; 0; 11; 125000; 2636
2023-02-16 01:57:47; hka-aqm-n112;  19.75;  26.70;   467;   696;    29;     5;     2;     6;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 2637
2023-02-16 02:31:04; hka-aqm-n112;  19.76;  26.73;   466;   693;    27;     3;     2;     6;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 2639
2023-02-16 02:49:12; hka-aqm-n112;  19.76;  26.76;   471;   699;    27;     3;     0;     0;  -134;  -134; -16.5; drag-lps8-01; 1; 11; 125000; 2640
2023-02-16 03:04:19; hka-aqm-n112;  19.76;  26.80;   469;   696;    27;     3;     2;     6;  -136;  -136; -15.8; drag-lps8-01; 7; 11; 125000; 2641
2023-02-16 03:20:57; hka-aqm-n112;  19.78;  26.90;   462;   692;    27;     3;     2;     6;  -134;  -134; -15.5; drag-lps8-01; 2; 11; 125000; 2642
2023-02-16 03:37:34; hka-aqm-n112;  19.77;  26.87;   471;   697;    29;     5;     2;     6;  -134;  -134; -16.2; drag-lps8-01; 2; 11; 125000; 2643
2023-02-16 03:54:13; hka-aqm-n112;  19.74;  26.90;   461;   678;    27;     3;     2;     6;  -136;  -136; -15.8; drag-lps8-01; 0; 11; 125000; 2644
2023-02-16 04:10:53; hka-aqm-n112;  19.75;  26.83;   466;   700;    27;     3;     2;     6;  -134;  -134; -16.2; drag-lps8-01; 1; 11; 125000; 2645
2023-02-16 04:29:03; hka-aqm-n112;  19.76;  26.76;   462;   740;    27;     3;     2;     6;  -136;  -136; -16.2; drag-lps8-01; 7; 11; 125000; 2646
2023-02-16 04:44:11; hka-aqm-n112;  19.75;  26.80;   467;   709;    27;     3;     2;     6;  -136;  -136; -16.5; drag-lps8-01; 5; 11; 125000; 2647
2023-02-16 05:00:49; hka-aqm-n112;  19.72;  26.83;   463;   691;    27;     3;     2;     6;  -134;  -134; -15.2; drag-lps8-01; 2; 11; 125000; 2648
2023-02-16 05:18:57; hka-aqm-n112;  19.83;  26.63;   465;   683;    27;     3;     2;     6;  -137;  -137; -16.8; drag-lps8-01; 7; 11; 125000; 2649
2023-02-16 05:34:06; hka-aqm-n112;  19.89;  26.29;   465;   683;    28;     4;     2;     6;  -133;  -133; -16.0; drag-lps8-01; 1; 11; 125000; 2650
2023-02-16 05:50:46; hka-aqm-n112;  19.92;  26.22;   473;   762;    27;     3;     2;     6;  -136;  -136; -17.5; drag-lps8-01; 6; 11; 125000; 2651
2023-02-16 06:08:55; hka-aqm-n112;  19.95;  26.15;   468;   678;    27;     3;     2;     6;  -134;  -134; -15.8; drag-lps8-01; 1; 11; 125000; 2652
2023-02-16 06:25:33; hka-aqm-n112;  19.96;  25.95;   472;   709;    27;     3;     2;     6;  -137;  -137; -16.8; drag-lps8-01; 7; 11; 125000; 2654
2023-02-16 06:40:40; hka-aqm-n112;  19.96;  26.01;   476;   687;    27;     3;     0;     0;  -134;  -134; -14.8; drag-lps8-01; 2; 11; 125000; 2655
2023-02-16 06:55:47; hka-aqm-n112;  19.94;  25.91;   473;   678;    27;     3;     2;     6;  -136;  -136; -15.0; drag-lps8-01; 0; 11; 125000; 2656
