# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:08:42; hka-aqm-n214;  21.40;  46.52;   417;  1094;     6;     0;     1;     0;   -99;   -99;  10.8; drag-lps8-01; 6; 8; 125000; 15348
2023-05-30 00:23:49; hka-aqm-n214;  21.43;  46.78;   416;  1089;     6;     0;     1;     0;   -97;   -97;  10.0; drag-lps8-01; 4; 8; 125000; 15349
2023-05-30 00:38:55; hka-aqm-n214;  21.40;  47.04;   414;  1069;     6;     2;     1;     0;   -98;   -98;   9.8; drag-lps8-01; 3; 8; 125000; 15350
2023-05-30 00:54:03; hka-aqm-n214;  21.41;  47.23;   418;  1107;     8;     3;     1;     0;  -100;  -100;  10.8; drag-lps8-01; 7; 8; 125000; 15351
2023-05-30 01:09:10; hka-aqm-n214;  21.43;  47.55;   412;  1093;     6;     0;     0;     0;   -99;   -99;  10.0; drag-lps8-01; 0; 8; 125000; 15352
2023-05-30 01:24:16; hka-aqm-n214;  21.41;  47.74;   414;  1039;     6;     0;     0;     0;   -97;   -97;   8.5; drag-lps8-01; 5; 8; 125000; 15353
2023-05-30 01:39:22; hka-aqm-n214;  21.41;  48.03;   414;   982;     6;     0;     1;     0;   -99;   -99;  11.2; drag-lps8-01; 4; 8; 125000; 15354
2023-05-30 01:54:29; hka-aqm-n214;  21.41;  48.26;   413;  1077;     6;     0;     1;     0;   -97;   -97;   9.8; drag-lps8-01; 6; 8; 125000; 15355
2023-05-30 02:09:35; hka-aqm-n214;  21.42;  48.45;   411;  1072;     6;     0;     1;     0;   -98;   -98;  10.5; drag-lps8-01; 1; 8; 125000; 15356
2023-05-30 02:24:43; hka-aqm-n214;  21.40;  48.51;   413;  1031;     6;     0;     1;     0;   -98;   -98;  11.0; drag-lps8-01; 3; 8; 125000; 15357
2023-05-30 02:39:49; hka-aqm-n214;  21.37;  48.61;   415;  1093;     6;     1;     1;     0;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 15358
2023-05-30 02:54:55; hka-aqm-n214;  21.39;  48.64;   415;  1119;     6;     0;     0;     0;   -97;   -97;   9.8; drag-lps8-01; 4; 8; 125000; 15359
2023-05-30 03:10:02; hka-aqm-n214;  21.38;  48.61;   415;  1080;     8;     2;     1;     0;   -97;   -97;   8.2; drag-lps8-01; 5; 8; 125000; 15360
2023-05-30 03:25:09; hka-aqm-n214;  21.38;  48.61;   418;  1136;     7;     2;     1;     0;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 15361
2023-05-30 03:40:15; hka-aqm-n214;  21.38;  48.64;   413;  1127;     6;     0;     1;     0;  -100;  -100;  10.8; drag-lps8-01; 7; 8; 125000; 15362
2023-05-30 03:55:23; hka-aqm-n214;  21.42;  48.64;   411;  1123;     8;     3;     1;     0;   -99;   -99;  10.8; drag-lps8-01; 1; 8; 125000; 15363
2023-05-30 04:10:29; hka-aqm-n214;  21.38;  48.64;   413;  1130;     8;     3;     0;     0;   -97;   -97;   9.0; drag-lps8-01; 6; 8; 125000; 15364
2023-05-30 04:25:35; hka-aqm-n214;  21.37;  48.61;   416;  1120;     6;     0;     0;     0;   -98;   -98;  10.5; drag-lps8-01; 0; 8; 125000; 15365
2023-05-30 04:40:42; hka-aqm-n214;  21.35;  48.55;   413;  1129;     8;     3;     1;     0;   -97;   -97;  10.8; drag-lps8-01; 3; 8; 125000; 15366
2023-05-30 04:55:49; hka-aqm-n214;  21.36;  48.51;   415;  1098;     6;     0;     0;     0;   -99;   -99;   8.5; drag-lps8-01; 5; 8; 125000; 15367
