# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-16 00:01:31; hka-aqm-n203;  20.55;  43.29;   441;  1150;     7;     1;     0;     0;   -91;   -91;  12.2; drag-lps8-01; 4; 8; 125000; 8917
2023-04-16 00:16:39; hka-aqm-n203;  20.56;  43.35;   438;  1152;     7;     1;     4;    35;   -90;   -90;   8.5; drag-lps8-01; 5; 8; 125000; 8918
2023-04-16 00:31:59; hka-aqm-n203;  20.56;  43.48;   438;  1172;     7;     1;     4;    35;   -89;   -89;  10.0; drag-lps8-01; 0; 8; 125000; 8920
2023-04-16 00:47:05; hka-aqm-n203;  20.58;  43.51;   439;  1182;     7;     1;     4;    35;   -90;   -90;  11.5; drag-lps8-01; 6; 8; 125000; 8921
2023-04-16 01:02:11; hka-aqm-n203;  20.54;  43.68;   453;  1164;     7;     1;     1;     0;   -90;   -90;  11.5; drag-lps8-01; 1; 8; 125000; 8922
2023-04-16 01:17:18; hka-aqm-n203;  20.54;  43.68;   441;  1163;     7;     1;     4;    35;   -91;   -91;  12.0; drag-lps8-01; 7; 8; 125000; 8923
2023-04-16 01:32:24; hka-aqm-n203;  20.54;  43.81;   440;  1172;     7;     1;     4;    35;   -89;   -89;   9.5; drag-lps8-01; 4; 8; 125000; 8924
2023-04-16 01:47:30; hka-aqm-n203;  20.56;  43.81;   442;  1180;     7;     1;     1;     0;   -88;   -88;   8.0; drag-lps8-01; 5; 8; 125000; 8925
2023-04-16 02:02:38; hka-aqm-n203;  20.52;  44.13;   447;  1155;     7;     1;     4;    35;   -91;   -91;  11.8; drag-lps8-01; 0; 8; 125000; 8926
2023-04-16 02:17:44; hka-aqm-n203;  20.53;  44.20;   441;  1189;     7;     1;     4;    35;   -89;   -89;   8.0; drag-lps8-01; 2; 8; 125000; 8927
2023-04-16 02:32:50; hka-aqm-n203;  20.52;  44.29;   442;  1206;     7;     1;     0;     0;   -90;   -90;  10.2; drag-lps8-01; 3; 8; 125000; 8928
2023-04-16 02:47:58; hka-aqm-n203;  20.56;  44.33;   447;  1177;    10;     3;     4;    35;   -90;   -90;  11.5; drag-lps8-01; 4; 8; 125000; 8929
2023-04-16 03:03:05; hka-aqm-n203;  20.53;  44.46;   443;  1175;     7;     1;     4;    35;   -89;   -89;  10.5; drag-lps8-01; 1; 8; 125000; 8930
2023-04-16 03:18:11; hka-aqm-n203;  20.53;  44.52;   443;  1158;     7;     1;     1;     0;   -90;   -90;  10.2; drag-lps8-01; 0; 8; 125000; 8931
2023-04-16 03:33:19; hka-aqm-n203;  20.53;  44.62;   450;  1172;     7;     1;     4;    35;   -90;   -90;   8.0; drag-lps8-01; 5; 8; 125000; 8932
2023-04-16 03:48:25; hka-aqm-n203;  20.56;  44.71;   455;  1161;     7;     1;     4;    35;   -89;   -89;   7.5; drag-lps8-01; 2; 8; 125000; 8933
