# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-26 00:10:48; hka-aqm-n112;  23.85;  46.07;   452;   724;     7;     2;     2;     0;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 1854
2022-09-26 00:25:54; hka-aqm-n112;  23.82;  45.88;   449;   786;     7;     0;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 7; 7; 125000; 1855
2022-09-26 00:41:00; hka-aqm-n112;  23.85;  45.62;   442;   747;    10;     3;     2;     0;   -71;   -71;   9.0; drag-lps8-01; 3; 7; 125000; 1856
2022-09-26 00:56:07; hka-aqm-n112;  23.83;  45.39;   442;   758;     7;     2;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 0; 7; 125000; 1857
2022-09-26 01:11:20; hka-aqm-n112;  23.82;  45.10;   444;   734;     8;     1;     2;     0;   -70;   -70;   7.0; drag-lps8-01; 5; 7; 125000; 1859
2022-09-26 01:26:27; hka-aqm-n112;  23.82;  44.81;   448;   743;     7;     0;     2;     0;   -72;   -72;   9.5; drag-lps8-01; 7; 7; 125000; 1860
2022-09-26 01:41:40; hka-aqm-n112;  23.82;  44.71;   447;   714;     9;     2;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 6; 7; 125000; 1862
2022-09-26 01:56:48; hka-aqm-n112;  23.80;  44.49;   456;   705;     7;     0;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 1; 7; 125000; 1863
2022-09-26 02:11:54; hka-aqm-n112;  23.88;  44.20;   449;   738;     9;     2;     2;     0;   -69;   -69;   8.2; drag-lps8-01; 3; 7; 125000; 1864
2022-09-26 02:27:00; hka-aqm-n112;  23.82;  44.13;   449;   727;     7;     0;     2;     0;   -70;   -70;   7.2; drag-lps8-01; 2; 7; 125000; 1865
2022-09-26 02:42:08; hka-aqm-n112;  23.81;  44.10;   453;   688;    10;     3;     2;     0;   -71;   -71;  10.0; drag-lps8-01; 0; 7; 125000; 1866
2022-09-26 02:57:14; hka-aqm-n112;  23.83;  43.87;   447;   678;    10;     3;     2;     0;   -70;   -70;   7.2; drag-lps8-01; 5; 7; 125000; 1867
2022-09-26 03:12:20; hka-aqm-n112;  23.83;  43.58;   453;   667;     7;     0;     2;     0;   -70;   -70;   9.8; drag-lps8-01; 4; 7; 125000; 1868
2022-09-26 03:27:28; hka-aqm-n112;  23.78;  43.45;   448;   657;    10;     3;     2;     0;   -70;   -70;   7.8; drag-lps8-01; 2; 7; 125000; 1869
2022-09-26 03:42:34; hka-aqm-n112;  23.84;  43.16;   454;   636;     7;     1;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 0; 7; 125000; 1870
2022-09-26 03:57:40; hka-aqm-n112;  23.76;  43.22;   452;   660;    10;     3;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 1; 7; 125000; 1871
2022-09-26 04:12:47; hka-aqm-n112;  23.78;  42.93;   444;   637;     7;     1;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 1872
2022-09-26 04:27:53; hka-aqm-n112;  23.84;  42.64;   444;   642;     7;     2;     2;     0;   -71;   -71;  10.0; drag-lps8-01; 7; 7; 125000; 1873
2022-09-26 04:42:59; hka-aqm-n112;  23.83;  42.31;   448;   624;     7;     2;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 6; 7; 125000; 1874
2022-09-26 04:58:06; hka-aqm-n112;  23.84;  42.18;   443;   620;    10;     3;     2;     0;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 1875
2022-09-26 05:13:12; hka-aqm-n112;  23.80;  42.02;   441;   611;     7;     1;     2;     0;   -71;   -71;   9.5; drag-lps8-01; 7; 7; 125000; 1876
2022-09-26 05:28:18; hka-aqm-n112;  23.80;  42.18;   444;   636;    10;     3;     2;     0;   -68;   -68;   7.2; drag-lps8-01; 5; 7; 125000; 1877
2022-09-26 05:43:26; hka-aqm-n112;  23.82;  42.28;   449;   649;     7;     0;     2;     0;   -70;   -70;  10.5; drag-lps8-01; 3; 7; 125000; 1878
2022-09-26 05:58:33; hka-aqm-n112;  23.83;  42.18;   447;   636;     7;     1;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 0; 7; 125000; 1879
2022-09-26 06:13:39; hka-aqm-n112;  23.80;  42.05;   451;   644;    19;     2;     2;     0;   -69;   -69;   7.5; drag-lps8-01; 2; 7; 125000; 1880
2022-09-26 06:28:46; hka-aqm-n112;  23.70;  41.85;   454;   650;     7;     0;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 1; 7; 125000; 1881
2022-09-26 06:43:59; hka-aqm-n112;  23.70;  41.40;   454;   619;     7;     0;     2;     0;   -70;   -70;   7.5; drag-lps8-01; 5; 7; 125000; 1883
2022-09-26 06:59:07; hka-aqm-n112;  23.65;  41.36;   457;   639;     7;     0;     2;     0;   -72;   -72;   9.5; drag-lps8-01; 4; 7; 125000; 1884
2022-09-26 07:14:20; hka-aqm-n112;  23.64;  41.20;   458;   655;     7;     0;     2;     0;   -70;   -70;   7.2; drag-lps8-01; 2; 7; 125000; 1886
2022-09-26 07:29:27; hka-aqm-n112;  23.55;  41.10;   457;   658;     8;     1;     2;     0;   -70;   -70;   8.2; drag-lps8-01; 0; 7; 125000; 1887
2022-09-26 07:44:33; hka-aqm-n112;  23.57;  40.81;   456;   659;    11;     4;     2;     1;   -71;   -71;   9.0; drag-lps8-01; 6; 7; 125000; 1888
2022-09-26 07:59:40; hka-aqm-n112;  23.55;  40.84;   456;   698;    10;     2;     2;     1;   -70;   -70;   8.2; drag-lps8-01; 7; 7; 125000; 1889
2022-09-26 08:14:47; hka-aqm-n112;  23.66;  40.61;   455;   654;    10;     2;     2;     1;   -72;   -72;   8.8; drag-lps8-01; 3; 7; 125000; 1890
2022-09-26 08:29:53; hka-aqm-n112;  23.70;  40.58;   451;   670;    13;     4;     2;     1;   -69;   -69;   7.5; drag-lps8-01; 5; 7; 125000; 1891
