# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:01:34; hka-aqm-n112;  20.12;  32.08;   430;   750;    29;     5;     3;    21;  -135;  -135; -15.0; drag-lps8-01; 2; 12; 125000; 1787
2023-02-06 00:34:34; hka-aqm-n112;  20.10;  31.44;   429;   723;    27;     3;     3;    21;  -136;  -136; -16.5; drag-lps8-01; 0; 12; 125000; 1789
2023-02-06 00:55:14; hka-aqm-n112;  20.11;  31.31;   430;   730;    27;     3;     3;    21;  -137;  -137; -17.2; drag-lps8-01; 7; 12; 125000; 1790
2023-02-06 01:31:01; hka-aqm-n112;  20.10;  31.31;   440;   739;    27;     3;     3;    21;  -138;  -138; -16.8; drag-lps8-01; 0; 12; 125000; 1792
2023-02-06 01:46:09; hka-aqm-n112;  20.09;  31.17;   442;   698;    27;     3;     3;    21;  -134;  -134; -15.0; drag-lps8-01; 2; 12; 125000; 1793
2023-02-06 02:06:46; hka-aqm-n112;  20.09;  30.97;   438;   736;    27;     3;     3;    21;  -134;  -134; -16.0; drag-lps8-01; 1; 12; 125000; 1794
2023-02-06 02:21:54; hka-aqm-n112;  20.07;  30.77;   447;   735;    27;     3;     3;    21;  -137;  -137; -16.2; drag-lps8-01; 0; 12; 125000; 1795
2023-02-06 02:39:46; hka-aqm-n112;  20.08;  30.29;   451;   754;    27;     3;     3;    21;  -138;  -138; -18.8; drag-lps8-01; 7; 12; 125000; 1796
2023-02-06 02:57:39; hka-aqm-n112;  20.08;  30.02;   447;   752;    29;     5;     3;    21;  -133;  -133; -15.2; drag-lps8-01; 2; 12; 125000; 1797
2023-02-06 03:18:16; hka-aqm-n112;  20.06;  29.92;   449;   768;    27;     3;     3;    21;  -137;  -137; -18.2; drag-lps8-01; 7; 12; 125000; 1798
2023-02-06 03:33:23; hka-aqm-n112;  20.08;  29.99;   443;   797;    29;     5;     3;    21;  -136;  -136; -16.2; drag-lps8-01; 0; 12; 125000; 1799
2023-02-06 04:11:54; hka-aqm-n112;  20.09;  30.09;   446;   763;    27;     3;     3;    21;  -133;  -133; -15.0; drag-lps8-01; 2; 12; 125000; 1801
2023-02-06 04:29:46; hka-aqm-n112;  20.08;  30.09;   443;   767;    27;     3;     3;    21;  -134;  -134; -14.8; drag-lps8-01; 2; 12; 125000; 1802
2023-02-06 04:44:54; hka-aqm-n112;  20.08;  30.09;   441;   775;    29;     5;     3;    21;  -137;  -137; -15.8; drag-lps8-01; 0; 12; 125000; 1803
2023-02-06 05:20:41; hka-aqm-n112;  20.07;  29.75;   449;   783;    27;     3;     3;    21;  -138;  -138; -18.5; drag-lps8-01; 7; 12; 125000; 1805
2023-02-06 05:56:29; hka-aqm-n112;  20.26;  29.14;   445;   783;    27;     3;     3;    21;  -136;  -136; -16.8; drag-lps8-01; 0; 12; 125000; 1807
2023-02-06 06:14:22; hka-aqm-n112;  20.28;  29.01;   439;   784;    27;     3;     3;    21;  -134;  -134; -15.5; drag-lps8-01; 2; 12; 125000; 1808
2023-02-06 06:32:16; hka-aqm-n112;  20.22;  29.14;   444;   751;    50;     8;     3;    21;  -132;  -132; -13.8; drag-lps8-01; 1; 12; 125000; 1809
2023-02-06 06:50:09; hka-aqm-n112;  20.31;  29.75;   465;   663;    49;     5;     3;    21;  -129;  -129; -13.0; drag-lps8-01; 2; 12; 125000; 1810
2023-02-06 07:43:50; hka-aqm-n112;  20.35;  28.81;   449;   825;    27;     3;     3;    21;  -135;  -135; -16.2; drag-lps8-01; 1; 12; 125000; 1813
2023-02-06 08:01:42; hka-aqm-n112;  20.32;  28.81;   447;   845;    27;     3;     3;    21;  -140;  -140; -19.5; drag-lps8-01; 7; 12; 125000; 1814
2023-02-06 09:13:15; hka-aqm-n112;  20.76;  28.94;   576;  1019;    50;     6;     3;    21;  -136;  -136; -16.5; drag-lps8-01; 1; 12; 125000; 1818
2023-02-06 09:33:54; hka-aqm-n112;  20.91;  29.35;   570;  1033;    50;     6;     3;    21;  -138;  -138; -17.8; drag-lps8-01; 0; 12; 125000; 1819
2023-02-06 09:49:01; hka-aqm-n112;  21.00;  29.55;   568;   975;    50;     6;     3;    21;  -136;  -136; -18.2; drag-lps8-01; 5; 12; 125000; 1820
2023-02-06 10:27:32; hka-aqm-n112;  21.07;  28.81;   560;   938;    51;     6;     3;    21;  -138;  -138; -20.0; drag-lps8-01; 3; 12; 125000; 1823
2023-02-06 10:45:25; hka-aqm-n112;  21.07;  28.87;   589;   884;    45;     6;     3;    21;  -138;  -138; -17.8; drag-lps8-01; 0; 12; 125000; 1824
2023-02-06 11:03:20; hka-aqm-n112;  20.89;  28.26;   481;   761;    30;     3;     3;    21;  -134;  -134; -16.8; drag-lps8-01; 1; 12; 125000; 1825
2023-02-06 11:18:29; hka-aqm-n112;  20.75;  28.53;   459;   778;    30;     4;     3;    21;  -131;  -131; -14.2; drag-lps8-01; 2; 12; 125000; 1826
2023-02-06 11:54:15; hka-aqm-n112;  20.53;  28.53;   444;   730;    30;     4;     3;    21;  -138;  -138; -18.8; drag-lps8-01; 2; 12; 125000; 1828
2023-02-06 12:12:09; hka-aqm-n112;  20.44;  28.40;   436;   733;    30;     4;     3;    21;  -134;  -134; -17.5; drag-lps8-01; 1; 12; 125000; 1829
2023-02-06 13:08:33; hka-aqm-n112;  20.41;  26.97;   430;   747;    30;     4;     3;    21;  -136;  -136; -15.5; drag-lps8-01; 2; 12; 125000; 1832
2023-02-06 13:26:26; hka-aqm-n112;  20.33;  26.87;   439;   724;    34;     6;     3;    21;  -138;  -138; -17.5; drag-lps8-01; 0; 12; 125000; 1833
2023-02-06 13:44:19; hka-aqm-n112;  20.36;  26.73;   437;   715;    31;     4;     3;    21;  -136;  -136; -16.5; drag-lps8-01; 1; 12; 125000; 1834
2023-02-06 13:59:27; hka-aqm-n112;  20.39;  26.59;   429;   702;    33;     6;     3;    21;  -139;  -139; -19.2; drag-lps8-01; 4; 12; 125000; 1835
2023-02-06 14:17:20; hka-aqm-n112;  20.34;  26.25;   423;   694;    36;     5;     3;    21;  -134;  -134; -16.0; drag-lps8-01; 2; 12; 125000; 1836
2023-02-06 14:37:58; hka-aqm-n112;  20.38;  25.98;   424;   718;    31;     4;     3;    21;  -139;  -139; -18.2; drag-lps8-01; 0; 12; 125000; 1837
2023-02-06 15:11:00; hka-aqm-n112;  20.36;  25.81;   427;   720;    29;     3;     3;    21;  -140;  -140; -19.5; drag-lps8-01; 0; 12; 125000; 1839
2023-02-06 16:22:33; hka-aqm-n112;  20.36;  25.64;   431;   738;    29;     3;     3;    21;  -139;  -139; -18.8; drag-lps8-01; 2; 12; 125000; 1843
2023-02-06 18:09:49; hka-aqm-n112;  20.30;  26.76;   449;   885;    27;     3;     3;    21;  -140;  -140; -20.0; drag-lps8-01; 2; 12; 125000; 1849
2023-02-06 19:42:00; hka-aqm-n112;  20.32;  25.60;   445;  1154;    27;     3;     3;    21;  -139;  -139; -19.2; drag-lps8-01; 2; 12; 125000; 1854
2023-02-06 20:50:47; hka-aqm-n112;  20.39;  26.05;   447;   737;    29;     5;     3;    21;  -138;  -138; -19.2; drag-lps8-01; 2; 12; 125000; 1858
2023-02-06 21:47:11; hka-aqm-n112;  20.32;  24.71;   430;   712;    27;     3;     3;    21;  -137;  -137; -18.2; drag-lps8-01; 2; 12; 125000; 1861
2023-02-06 22:38:08; hka-aqm-n112;  20.06;  24.58;   426;   716;    27;     3;     3;    21;  -137;  -137; -18.0; drag-lps8-01; 2; 12; 125000; 1864
