# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-26 00:00:58; hka-aqm-n113;  24.00;  49.73;   465;  1499;     5;     1;     1;     0;  -126;  -126;  -6.8; drag-lps8-01; 5; 7; 125000; 14044
2023-06-26 00:02:39; hka-aqm-n113;  24.00;  49.79;   462;  1771;     7;     2;     0;     0;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 14045
2023-06-26 00:17:52; hka-aqm-n113;  23.99;  50.30;   463;  1705;     5;     0;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 3; 7; 125000; 14046
2023-06-26 00:48:13; hka-aqm-n113;  23.96;  51.32;   474;  1771;     7;     2;     1;     0;  -126;  -126;  -5.8; drag-lps8-01; 4; 7; 125000; 14048
2023-06-26 01:03:26; hka-aqm-n113;  23.92;  51.76;   478;  1658;     5;     0;     1;     0;  -128;  -128;  -9.5; drag-lps8-01; 6; 7; 125000; 14049
2023-06-26 01:18:47; hka-aqm-n113;  23.91;  52.08;   484;  1792;     5;     0;     1;     0;  -125;  -125;  -5.0; drag-lps8-01; 3; 7; 125000; 14050
2023-06-26 01:20:17; hka-aqm-n113;  23.90;  52.08;   486;  1709;     5;     0;     1;     0;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 14051
2023-06-26 01:38:17; hka-aqm-n113;  23.88;  52.30;   490;  1758;     7;     2;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 5; 7; 125000; 14053
2023-06-26 01:56:52; hka-aqm-n113;  23.84;  51.89;   492;  1678;     7;     2;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 3; 7; 125000; 14055
2023-06-26 02:04:39; hka-aqm-n113;  23.76;  52.46;   490;  1793;     5;     0;     1;     0;  -124;  -124;  -6.5; drag-lps8-01; 3; 7; 125000; 14056
2023-06-26 02:21:40; hka-aqm-n113;  23.82;  52.33;   493;  1722;     7;     2;     1;     0;  -126;  -126;  -5.8; drag-lps8-01; 4; 7; 125000; 14058
2023-06-26 02:25:39; hka-aqm-n113;  23.82;  52.36;   498;  1708;     7;     2;     0;     0;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 14059
2023-06-26 02:43:51; hka-aqm-n113;  23.87;  52.20;   500;  1796;     5;     0;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 3; 7; 125000; 14061
2023-06-26 03:29:30; hka-aqm-n113;  23.87;  52.30;   510;  2018;     5;     0;     0;     0;  -128;  -128;  -8.2; drag-lps8-01; 5; 7; 125000; 14064
2023-06-26 03:44:50; hka-aqm-n113;  23.84;  52.46;   525;  1962;     7;     2;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 14065
2023-06-26 03:53:39; hka-aqm-n113;  23.83;  52.46;   514;  1868;     5;     0;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 3; 7; 125000; 14066
