# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-19 00:05:22; hka-aqm-n203;  20.28;  42.54;   410;   708;    10;     3;     3;    30;   -76;   -76;   9.5; drag-lps8-01; 3; 7; 125000; 3426
2023-02-19 00:20:28; hka-aqm-n203;  20.24;  42.41;   412;   756;     7;     1;     1;     0;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 3427
2023-02-19 00:35:35; hka-aqm-n203;  20.27;  42.24;   410;   732;     9;     3;     0;     0;   -72;   -72;   8.0; drag-lps8-01; 1; 7; 125000; 3428
2023-02-19 00:50:44; hka-aqm-n203;  20.25;  42.24;   411;   669;     9;     3;     3;    30;   -75;   -75;   8.5; drag-lps8-01; 4; 7; 125000; 3429
2023-02-19 01:05:50; hka-aqm-n203;  20.24;  42.31;   408;   741;     7;     1;     0;     0;   -76;   -76;   9.8; drag-lps8-01; 1; 7; 125000; 3430
2023-02-19 01:20:56; hka-aqm-n203;  20.25;  42.38;   406;   755;     7;     1;     1;     0;   -76;   -76;   9.5; drag-lps8-01; 3; 7; 125000; 3431
2023-02-19 01:36:02; hka-aqm-n203;  20.24;  42.38;   408;   744;     9;     3;     3;    30;   -73;   -73;   8.2; drag-lps8-01; 6; 7; 125000; 3432
2023-02-19 01:51:09; hka-aqm-n203;  20.26;  42.34;   406;   798;     7;     1;     1;     0;   -77;   -77;   9.2; drag-lps8-01; 0; 7; 125000; 3433
2023-02-19 02:06:15; hka-aqm-n203;  20.23;  42.24;   415;   751;     7;     1;     0;     0;   -73;   -73;   6.5; drag-lps8-01; 5; 7; 125000; 3434
2023-02-19 02:21:23; hka-aqm-n203;  20.24;  42.31;   413;   772;     7;     1;     3;    30;   -74;   -74;   8.8; drag-lps8-01; 7; 7; 125000; 3435
2023-02-19 02:36:30; hka-aqm-n203;  20.23;  42.21;   411;   759;     7;     1;     1;     0;   -76;   -76;   6.8; drag-lps8-01; 2; 7; 125000; 3436
2023-02-19 02:51:36; hka-aqm-n203;  20.22;  42.18;   407;   755;     7;     1;     0;     0;   -75;   -75;   7.2; drag-lps8-01; 5; 7; 125000; 3437
2023-02-19 03:06:44; hka-aqm-n203;  20.20;  42.15;   409;   723;     7;     1;     3;    30;   -73;   -73;   8.2; drag-lps8-01; 6; 7; 125000; 3438
2023-02-19 03:21:50; hka-aqm-n203;  20.21;  42.15;   415;   726;     7;     1;     0;     0;   -76;   -76;   7.8; drag-lps8-01; 2; 7; 125000; 3439
2023-02-19 03:36:56; hka-aqm-n203;  20.20;  42.11;   416;   717;     7;     1;     0;     0;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 3440
2023-02-19 03:52:03; hka-aqm-n203;  20.21;  42.11;   407;   703;     7;     1;     3;    30;   -75;   -75;   9.2; drag-lps8-01; 3; 7; 125000; 3441
2023-02-19 04:07:09; hka-aqm-n203;  20.21;  42.08;   405;   704;     7;     1;     0;     0;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 3442
2023-02-19 04:22:15; hka-aqm-n203;  20.22;  42.15;   405;   627;     9;     3;     1;     0;   -75;   -75;   8.5; drag-lps8-01; 0; 7; 125000; 3443
2023-02-19 04:37:23; hka-aqm-n203;  20.21;  42.15;   414;   744;     7;     1;     3;    30;   -76;   -76;   9.0; drag-lps8-01; 7; 7; 125000; 3444
2023-02-19 04:52:29; hka-aqm-n203;  20.22;  42.18;   403;   746;    10;     3;     1;     0;   -76;   -76;   8.0; drag-lps8-01; 2; 7; 125000; 3445
2023-02-19 05:07:36; hka-aqm-n203;  20.18;  42.31;   408;   705;     7;     1;     0;     0;   -76;   -76;   9.5; drag-lps8-01; 0; 7; 125000; 3446
