# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-15 00:11:25; hka-aqm-n308;  24.59;  67.50;   444;   913;     9;     1;     2;     5;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 2687
2022-09-15 00:26:31; hka-aqm-n308;  24.58;  67.59;   450;   877;     9;     1;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 2688
2022-09-15 00:41:40; hka-aqm-n308;  24.58;  67.71;   444;   872;     9;     1;     2;     5;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 2689
2022-09-15 00:56:46; hka-aqm-n308;  24.59;  67.71;   450;   865;     9;     1;     1;     0;   -53;   -53;   6.2; drag-lps8-01; 2; 7; 125000; 2690
2022-09-15 01:11:52; hka-aqm-n308;  24.60;  67.53;   448;   841;    11;     2;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 2691
2022-09-15 01:26:59; hka-aqm-n308;  24.60;  67.26;   448;   860;     9;     1;     2;     5;   -54;   -54;   8.0; drag-lps8-01; 6; 7; 125000; 2692
2022-09-15 01:42:05; hka-aqm-n308;  24.56;  66.90;   447;   844;     9;     1;     0;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 2693
2022-09-15 01:57:11; hka-aqm-n308;  24.55;  66.15;   441;   846;     9;     1;     1;     0;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 2694
2022-09-15 02:12:19; hka-aqm-n308;  24.52;  65.45;   430;   781;    11;     3;     2;     5;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 2695
2022-09-15 02:27:25; hka-aqm-n308;  24.52;  64.78;   429;   774;     9;     1;     1;     0;   -52;   -52;   7.8; drag-lps8-01; 6; 7; 125000; 2696
2022-09-15 02:42:31; hka-aqm-n308;  24.50;  64.30;   426;   754;     9;     1;     1;     0;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 2697
2022-09-15 02:57:40; hka-aqm-n308;  24.46;  64.06;   427;   756;     9;     1;     2;     5;   -53;   -53;   7.2; drag-lps8-01; 2; 7; 125000; 2698
2022-09-15 03:12:46; hka-aqm-n308;  24.46;  63.81;   429;   769;     9;     1;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2699
2022-09-15 03:27:52; hka-aqm-n308;  24.47;  63.81;   433;   785;     9;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 3; 7; 125000; 2700
2022-09-15 03:43:00; hka-aqm-n308;  24.46;  63.75;   432;   782;    11;     3;     2;     5;  -127;  -127;  -7.2; drag-outd-01; 7; 7; 125000; 2701
2022-09-15 03:58:06; hka-aqm-n308;  24.45;  63.78;   435;   772;     9;     1;     1;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 2702
2022-09-15 04:13:13; hka-aqm-n308;  24.41;  63.84;   439;   734;     9;     1;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 2703
2022-09-15 04:28:26; hka-aqm-n308;  24.45;  63.81;   435;   788;     9;     1;     2;     0;   -54;   -54;   7.5; drag-lps8-01; 6; 7; 125000; 2705
2022-09-15 04:43:40; hka-aqm-n308;  24.44;  63.75;   440;   800;     9;     1;     2;     5;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 2707
2022-09-15 04:58:53; hka-aqm-n308;  24.45;  63.66;   438;   768;     9;     1;     0;     0;   -54;   -54;   8.0; drag-lps8-01; 7; 7; 125000; 2709
2022-09-15 05:14:00; hka-aqm-n308;  24.43;  63.60;   438;   751;    11;     3;     2;     5;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 2710
2022-09-15 05:29:06; hka-aqm-n308;  24.43;  63.26;   442;   757;     9;     1;     1;     0;   -52;   -52;   8.0; drag-lps8-01; 6; 7; 125000; 2711
2022-09-15 05:44:12; hka-aqm-n308;  24.40;  63.05;   442;   747;    11;     3;     0;     0;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 2712
2022-09-15 05:59:19; hka-aqm-n308;  24.42;  62.81;   435;   734;     9;     1;     2;     5;   -53;   -53;   7.5; drag-lps8-01; 4; 7; 125000; 2713
2022-09-15 06:14:25; hka-aqm-n308;  24.43;  62.62;   433;   738;     9;     1;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 2714
2022-09-15 06:29:31; hka-aqm-n308;  24.43;  62.59;   435;   708;    11;     3;     0;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 2715
2022-09-15 06:44:39; hka-aqm-n308;  24.41;  62.56;   433;   756;    11;     3;     2;     5;   -54;   -54;   8.0; drag-lps8-01; 0; 7; 125000; 2716
2022-09-15 06:59:45; hka-aqm-n308;  24.40;  62.53;   433;   738;     9;     1;     1;     0;   -53;   -53;   8.0; drag-lps8-01; 1; 7; 125000; 2717
2022-09-15 07:14:51; hka-aqm-n308;  24.34;  62.56;   435;   736;     9;     1;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 2718
2022-09-15 07:29:59; hka-aqm-n308;  24.36;  62.65;   437;   707;    10;     1;     2;     5;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 2719
2022-09-15 07:45:05; hka-aqm-n308;  24.34;  62.65;   436;   734;    10;     1;     2;     0;  -126;  -126;  -6.0; drag-outd-01; 0; 7; 125000; 2720
2022-09-15 08:00:11; hka-aqm-n308;  24.34;  62.78;   439;   725;    10;     1;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 3; 7; 125000; 2721
2022-09-15 08:15:20; hka-aqm-n308;  24.32;  62.87;   439;   753;    10;     1;     2;     5;   -54;   -54;   8.2; drag-lps8-01; 4; 7; 125000; 2722
2022-09-15 08:30:26; hka-aqm-n308;  24.37;  62.84;   441;   769;    10;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 2723
2022-09-15 08:45:32; hka-aqm-n308;  24.40;  62.68;   441;   762;    10;     1;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 7; 7; 125000; 2724
2022-09-15 09:00:39; hka-aqm-n308;  24.40;  62.44;   438;   745;    11;     1;     2;     5;  -124;  -124;  -4.8; drag-outd-01; 2; 7; 125000; 2725
2022-09-15 09:15:45; hka-aqm-n308;  24.40;  62.29;   438;   743;    12;     3;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 2726
2022-09-15 09:30:52; hka-aqm-n308;  24.37;  59.89;   448;   759;    10;     1;     1;     0;   -53;   -53;   7.8; drag-lps8-01; 4; 7; 125000; 2727
2022-09-15 09:45:58; hka-aqm-n308;  24.36;  58.25;   447;   764;    16;     4;     2;     5;   -52;   -52;   6.5; drag-lps8-01; 5; 7; 125000; 2728
2022-09-15 10:01:11; hka-aqm-n308;  24.29;  57.19;   439;   697;    13;     2;     1;     1;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 2730
2022-09-15 10:16:26; hka-aqm-n308;  24.31;  56.88;   435;   699;    17;     3;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 2732
