# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:13:23; hka-aqm-n203;  20.44;  25.95;   451;   958;     7;     1;     3;    30;   -79;   -79;   9.2; drag-lps8-01; 6; 7; 125000; 4581
2023-03-03 00:28:36; hka-aqm-n203;  20.44;  25.91;   454;   979;     8;     1;     1;     0;   -78;   -78;   6.2; drag-lps8-01; 2; 7; 125000; 4583
2023-03-03 00:43:42; hka-aqm-n203;  20.42;  25.88;   463;   901;     7;     1;     3;    30;   -79;   -79;   9.5; drag-lps8-01; 1; 7; 125000; 4584
2023-03-03 00:58:48; hka-aqm-n203;  20.40;  25.95;   459;   926;    10;     3;     3;    30;   -81;   -81;  10.0; drag-lps8-01; 0; 7; 125000; 4585
2023-03-03 01:13:54; hka-aqm-n203;  20.42;  25.88;   460;   982;     7;     1;     0;     0;   -81;   -81;   8.8; drag-lps8-01; 3; 7; 125000; 4586
2023-03-03 01:29:03; hka-aqm-n203;  20.43;  25.88;   465;   966;     9;     3;     3;    30;   -79;   -79;   8.8; drag-lps8-01; 4; 7; 125000; 4587
2023-03-03 01:44:09; hka-aqm-n203;  20.43;  25.84;   459;   922;     7;     1;     3;    30;   -79;   -79;   7.2; drag-lps8-01; 5; 7; 125000; 4588
2023-03-03 01:59:16; hka-aqm-n203;  20.40;  25.77;   470;   900;     7;     1;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 6; 7; 125000; 4589
2023-03-03 02:14:23; hka-aqm-n203;  20.39;  25.74;   467;   927;     7;     1;     3;    30;   -81;   -81;   9.2; drag-lps8-01; 1; 7; 125000; 4590
2023-03-03 02:29:29; hka-aqm-n203;  20.40;  25.67;   465;   935;     7;     1;     3;    30;   -79;   -79;   6.5; drag-lps8-01; 2; 7; 125000; 4591
2023-03-03 02:44:35; hka-aqm-n203;  20.42;  25.60;   474;   963;     7;     1;     0;     0;   -81;   -81;   8.0; drag-lps8-01; 5; 7; 125000; 4592
2023-03-03 02:59:42; hka-aqm-n203;  20.39;  25.50;   472;   917;     7;     1;     3;    30;   -79;   -79;   7.2; drag-lps8-01; 0; 7; 125000; 4593
2023-03-03 03:14:48; hka-aqm-n203;  20.40;  25.43;   470;   949;     7;     1;     3;    30;   -79;   -79;   8.2; drag-lps8-01; 4; 7; 125000; 4594
2023-03-03 03:29:54; hka-aqm-n203;  20.40;  25.26;   468;   896;     7;     1;     0;     0;   -80;   -80;   9.2; drag-lps8-01; 3; 7; 125000; 4595
2023-03-03 03:45:03; hka-aqm-n203;  20.42;  25.16;   468;   924;     7;     1;     3;    30;   -82;   -82;   9.5; drag-lps8-01; 7; 7; 125000; 4596
2023-03-03 04:00:09; hka-aqm-n203;  20.38;  25.12;   472;   931;    10;     3;     3;    30;   -81;   -81;   8.5; drag-lps8-01; 6; 7; 125000; 4597
2023-03-03 04:15:15; hka-aqm-n203;  20.40;  24.92;   474;   897;     7;     1;     1;     0;   -79;   -79;   8.2; drag-lps8-01; 4; 7; 125000; 4598
2023-03-03 04:30:21; hka-aqm-n203;  20.39;  24.71;   475;   874;     7;     1;     3;    30;   -80;   -80;   8.5; drag-lps8-01; 0; 7; 125000; 4599
2023-03-03 04:45:28; hka-aqm-n203;  20.39;  24.30;   481;   813;     7;     1;     3;    30;   -78;   -78;   6.2; drag-lps8-01; 2; 7; 125000; 4600
2023-03-03 05:00:34; hka-aqm-n203;  20.37;  24.10;   478;   813;     7;     1;     0;     0;   -82;   -82;   9.5; drag-lps8-01; 7; 7; 125000; 4601
2023-03-03 05:15:42; hka-aqm-n203;  20.38;  23.89;   469;   821;     7;     1;     3;    30;   -82;   -82;  10.0; drag-lps8-01; 3; 7; 125000; 4602
2023-03-03 05:30:49; hka-aqm-n203;  20.25;  23.48;   479;   808;    10;     3;     3;    30;   -81;   -81;  10.0; drag-lps8-01; 1; 7; 125000; 4603
2023-03-03 06:01:03; hka-aqm-n203;  20.27;  23.13;   482;   711;     7;     1;     3;    30;   -80;   -80;   8.8; drag-lps8-01; 1; 7; 125000; 4605
2023-03-03 06:16:09; hka-aqm-n203;  20.28;  22.93;   483;   619;     7;     1;     3;    30;   -78;   -78;   7.0; drag-lps8-01; 2; 7; 125000; 4606
2023-03-03 06:31:15; hka-aqm-n203;  20.29;  22.75;   474;   705;     9;     3;     0;     0;   -82;   -82;  10.0; drag-lps8-01; 4; 7; 125000; 4607
2023-03-03 06:46:23; hka-aqm-n203;  20.28;  22.79;   474;   755;     7;     1;     3;    30;   -82;   -82;   9.2; drag-lps8-01; 6; 7; 125000; 4608
2023-03-03 07:01:29; hka-aqm-n203;  20.30;  22.86;   477;   748;    10;     3;     3;    30;   -83;   -83;   9.0; drag-lps8-01; 7; 7; 125000; 4609
2023-03-03 07:16:35; hka-aqm-n203;  20.30;  23.13;   480;   756;     7;     1;     2;     0;   -83;   -83;   8.8; drag-lps8-01; 0; 7; 125000; 4610
2023-03-03 07:31:42; hka-aqm-n203;  20.31;  23.34;   487;   763;     7;     1;     3;    30;   -81;   -81;   6.2; drag-lps8-01; 5; 7; 125000; 4611
2023-03-03 07:46:48; hka-aqm-n203;  20.32;  23.68;   489;   809;     7;     1;     3;    30;   -82;   -82;   8.0; drag-lps8-01; 3; 7; 125000; 4612
2023-03-03 08:01:54; hka-aqm-n203;  20.30;  23.96;   492;   829;     8;     1;     0;     0;   -83;   -83;   9.0; drag-lps8-01; 7; 7; 125000; 4613
2023-03-03 08:17:01; hka-aqm-n203;  20.31;  23.96;   485;   843;     8;     1;     3;    30;   -82;   -82;   9.8; drag-lps8-01; 1; 7; 125000; 4614
2023-03-03 08:32:07; hka-aqm-n203;  20.31;  24.06;   481;   765;     9;     2;     3;    30;   -82;   -82;   7.0; drag-lps8-01; 5; 7; 125000; 4615
2023-03-03 08:47:13; hka-aqm-n203;  20.27;  24.16;   479;   807;     9;     1;     1;     0;   -82;   -82;   9.8; drag-lps8-01; 4; 7; 125000; 4616
