# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:09:33; hka-aqm-n202;  21.07;  46.88;   427;  1252;     5;     1;     2;     0;   -76;   -76;  11.2; drag-lps8-01; 3; 8; 125000; 5195
2023-03-09 00:24:39; hka-aqm-n202;  21.05;  46.91;   424;  1269;     5;     0;     2;     0;   -79;   -79;  12.0; drag-lps8-01; 0; 8; 125000; 5196
2023-03-09 00:39:46; hka-aqm-n202;  21.04;  46.81;   420;  1141;     5;     0;     1;     0;   -79;   -79;  12.0; drag-lps8-01; 1; 8; 125000; 5197
2023-03-09 00:54:54; hka-aqm-n202;  21.03;  46.62;   424;  1101;     5;     0;     2;     0;   -77;   -77;   7.5; drag-lps8-01; 2; 8; 125000; 5198
2023-03-09 01:10:00; hka-aqm-n202;  21.06;  45.56;   419;   787;     5;     0;     2;     0;   -76;   -76;   7.2; drag-lps8-01; 5; 8; 125000; 5199
2023-03-09 01:25:06; hka-aqm-n202;  21.04;  43.90;   421;   640;     5;     0;     0;     0;   -75;   -75;   9.8; drag-lps8-01; 4; 8; 125000; 5200
2023-03-09 01:40:13; hka-aqm-n202;  21.04;  43.35;   419;   601;     5;     1;     2;     0;   -78;   -78;   9.8; drag-lps8-01; 1; 8; 125000; 5201
2023-03-09 01:55:19; hka-aqm-n202;  21.01;  43.45;   417;   671;     5;     0;     2;     0;   -78;   -78;   7.8; drag-lps8-01; 2; 8; 125000; 5202
2023-03-09 02:10:25; hka-aqm-n202;  20.98;  44.46;   428;   843;     5;     0;     1;     0;   -76;   -76;   8.0; drag-lps8-01; 5; 8; 125000; 5203
2023-03-09 02:25:32; hka-aqm-n202;  20.98;  44.71;   420;   847;     5;     0;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 8; 125000; 5204
2023-03-09 02:40:38; hka-aqm-n202;  20.94;  44.33;   417;   850;     5;     1;     2;     0;   -78;   -78;   9.0; drag-lps8-01; 7; 8; 125000; 5205
2023-03-09 02:55:44; hka-aqm-n202;  20.98;  43.68;   417;   785;     5;     0;     2;     0;   -78;   -78;  10.2; drag-lps8-01; 0; 8; 125000; 5206
2023-03-09 03:10:51; hka-aqm-n202;  20.97;  43.03;   418;   711;     5;     0;     0;     0;   -76;   -76;  10.5; drag-lps8-01; 4; 8; 125000; 5207
2023-03-09 03:25:57; hka-aqm-n202;  20.97;  42.77;   420;   668;     5;     0;     2;     0;   -76;   -76;  11.0; drag-lps8-01; 6; 8; 125000; 5208
