# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-27 00:09:43; hka-aqm-n002;  20.34;  18.00;   420;   848;     7;     1;     1;     2;  -117;  -117;  -2.2; drag-lps8-01; 2; 8; 125000; 4641
2023-02-27 00:24:49; hka-aqm-n002;  20.34;  18.14;   429;   837;     7;     1;     0;     0;  -115;  -115;   0.5; drag-lps8-01; 5; 8; 125000; 4642
2023-02-27 00:39:57; hka-aqm-n002;  20.34;  18.21;   421;   829;     7;     1;     1;     2;  -119;  -119;  -2.2; drag-lps8-01; 1; 8; 125000; 4643
2023-02-27 00:55:03; hka-aqm-n002;  20.33;  18.42;   423;   840;     7;     1;     1;     2;  -114;  -114;  -0.5; drag-lps8-01; 6; 8; 125000; 4644
2023-02-27 01:10:10; hka-aqm-n002;  20.33;  18.42;   423;   735;    10;     3;     1;     0;  -116;  -116;  -0.5; drag-lps8-01; 7; 8; 125000; 4645
2023-02-27 01:25:17; hka-aqm-n002;  20.32;  18.52;   421;   836;    10;     3;     1;     2;  -116;  -116;  -0.8; drag-lps8-01; 3; 8; 125000; 4646
2023-02-27 01:40:23; hka-aqm-n002;  20.33;  18.56;   425;   836;     7;     1;     1;     2;  -116;  -116;  -0.5; drag-lps8-01; 0; 8; 125000; 4647
2023-02-27 01:55:30; hka-aqm-n002;  20.32;  18.56;   423;   862;     7;     1;     0;     0;  -114;  -114;   1.8; drag-lps8-01; 4; 8; 125000; 4648
2023-02-27 02:10:38; hka-aqm-n002;  20.33;  18.77;   420;   832;     7;     1;     1;     2;  -115;  -115; nan; drag-lps8-01; 5; 8; 125000; 4649
2023-02-27 02:25:45; hka-aqm-n002;  20.32;  18.84;   420;   835;     9;     3;     1;     0;  -119;  -119;   0.2; drag-lps8-01; 7; 8; 125000; 4650
2023-02-27 02:40:51; hka-aqm-n002;  20.33;  18.87;   421;   842;     7;     1;     1;     0;  -119;  -119;  -1.8; drag-lps8-01; 2; 8; 125000; 4651
2023-02-27 02:55:58; hka-aqm-n002;  20.32;  18.98;   423;   845;     7;     1;     1;     2;  -116;  -116;  -1.0; drag-lps8-01; 3; 8; 125000; 4652
