# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 01:37:14; hka-aqm-n113;  20.76;  51.92;   462;  1233;     5;     1;     1;     0;  -127;  -127;  -8.2; drag-lps8-01; 0; 7; 125000; 237
2023-03-24 06:28:28; hka-aqm-n113;  20.68;  52.55;   424;   954;     6;     1;     1;     0;  -119;  -119;  -6.0; drag-lps8-01; 6; 7; 125000; 256
2023-03-24 06:43:49; hka-aqm-n113;  20.67;  54.10;   438;   987;     8;     1;     1;     1;  -121;  -121;  -4.0; drag-lps8-01; 5; 7; 125000; 257
2023-03-24 07:14:35; hka-aqm-n113;  20.70;  54.98;   420;   975;    13;     3;     1;     1;  -128;  -128;  -8.8; drag-lps8-01; 4; 7; 125000; 259
2023-03-24 07:45:09; hka-aqm-n113;  20.76;  54.44;   435;  1083;    10;     2;     1;     2;  -127;  -127;  -8.0; drag-lps8-01; 0; 7; 125000; 261
2023-03-24 08:15:55; hka-aqm-n113;  21.22;  53.84;   517;  1209;    54;     7;     1;     7;  -125;  -125;  -8.2; drag-lps8-01; 5; 7; 125000; 263
2023-03-24 09:01:49; hka-aqm-n113;  21.56;  53.69;   548;  1237;    63;    12;     2;    12;  -128;  -128;  -9.5; drag-lps8-01; 5; 7; 125000; 266
2023-03-24 10:49:23; hka-aqm-n113;  21.12;  53.66;   420;   908;    28;     7;     2;    12;  -126;  -126;  -8.5; drag-lps8-01; 4; 7; 125000; 273
2023-03-24 12:36:36; hka-aqm-n113;  21.70;  49.79;   455;   948;    96;    19;     2;    12;  -124;  -124;  -6.8; drag-lps8-01; 0; 7; 125000; 280
2023-03-24 13:07:23; hka-aqm-n113;  21.64;  46.88;   465;   864;    69;    11;     2;    12;  -125;  -125;  -7.2; drag-lps8-01; 5; 7; 125000; 282
2023-03-24 13:53:17; hka-aqm-n113;  21.42;  46.97;   430;   709;    41;     8;     2;    12;  -126;  -126;  -7.5; drag-lps8-01; 0; 7; 125000; 285
2023-03-24 14:08:43; hka-aqm-n113;  21.48;  46.85;   462;   844;    45;    10;     2;    12;  -122;  -122;  -7.0; drag-lps8-01; 2; 7; 125000; 286
2023-03-24 14:23:50; hka-aqm-n113;  21.46;  47.01;   470;   918;    89;    19;     2;    12;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 287
2023-03-24 14:54:36; hka-aqm-n113;  21.86;  47.46;   524;  1069;   109;    20;     2;    12;  -125;  -125;  -7.0; drag-lps8-01; 0; 7; 125000; 289
2023-03-24 16:18:37; hka-aqm-n113;  21.81;  47.74;   438;   916;    95;    24;     2;    12;  -127;  -127;  -6.8; drag-lps8-01; 0; 7; 125000; 296
2023-03-24 18:37:24; hka-aqm-n113;  21.28;  46.01;   419;   777;    22;     4;     3;     4;  -128;  -128;  -8.5; drag-lps8-01; 0; 7; 125000; 306
2023-03-24 19:53:51; hka-aqm-n113;  21.20;  43.45;   417;   633;    18;     2;     3;     4;  -126;  -126;  -9.0; drag-lps8-01; 5; 7; 125000; 311
2023-03-24 21:56:32; hka-aqm-n113;  21.05;  41.36;   418;   701;     5;     0;     3;     4;  -124;  -124;  -8.5; drag-lps8-01; 4; 7; 125000; 319
2023-03-24 22:27:12; hka-aqm-n113;  20.98;  40.97;   417;   729;     5;     0;     3;     4;  -127;  -127;  -9.2; drag-lps8-01; 5; 7; 125000; 321
2023-03-24 22:42:39; hka-aqm-n113;  20.98;  40.87;   421;   718;     5;     0;     3;     4;  -129;  -129;  -8.8; drag-lps8-01; 0; 7; 125000; 322
