# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-15 00:03:40; hka-aqm-n002;  21.23;  26.83;   448;  1183;     7;     1;     1;     3;  -114;  -114;   3.0; drag-lps8-01; 6; 8; 125000; 10529
2023-04-15 00:18:48; hka-aqm-n002;  21.22;  26.90;   449;  1188;     7;     1;     1;     3;  -115;  -115;   3.5; drag-lps8-01; 7; 8; 125000; 10530
2023-04-15 00:33:55; hka-aqm-n002;  21.21;  26.97;   456;  1178;     7;     1;     1;     3;  -114;  -114;   2.5; drag-lps8-01; 5; 8; 125000; 10531
2023-04-15 00:49:01; hka-aqm-n002;  21.19;  27.04;   449;  1123;     9;     3;     1;     3;  -115;  -115;   3.2; drag-lps8-01; 7; 8; 125000; 10532
2023-04-15 01:04:07; hka-aqm-n002;  21.20;  27.11;   454;  1179;     7;     1;     1;     3;  -115;  -115;   2.0; drag-lps8-01; 3; 8; 125000; 10533
2023-04-15 01:19:14; hka-aqm-n002;  21.19;  27.17;   454;  1181;    10;     3;     1;     3;  -114;  -114;   4.2; drag-lps8-01; 0; 8; 125000; 10534
2023-04-15 01:34:20; hka-aqm-n002;  21.17;  27.24;   450;  1039;     7;     1;     1;     3;  -113;  -113;   3.8; drag-lps8-01; 1; 8; 125000; 10535
2023-04-15 02:04:35; hka-aqm-n002;  21.14;  27.38;   450;  1173;     7;     1;     1;     3;  -112;  -112;   3.5; drag-lps8-01; 2; 8; 125000; 10537
2023-04-15 02:19:41; hka-aqm-n002;  21.16;  27.41;   448;  1240;     7;     1;     0;     0;  -115;  -115;   3.5; drag-lps8-01; 4; 8; 125000; 10538
2023-04-15 02:34:49; hka-aqm-n002;  21.14;  27.45;   454;  1180;     7;     1;     1;     3;  -117;  -117;   4.2; drag-lps8-01; 0; 8; 125000; 10539
2023-04-15 02:49:55; hka-aqm-n002;  21.13;  27.51;   452;  1176;     9;     3;     1;     3;  -115;  -115;   3.2; drag-lps8-01; 7; 8; 125000; 10540
2023-04-15 03:05:01; hka-aqm-n002;  21.11;  27.58;   454;  1173;     7;     1;     1;     0;  -115;  -115;   3.8; drag-lps8-01; 4; 8; 125000; 10541
2023-04-15 03:20:08; hka-aqm-n002;  21.14;  27.58;   447;  1172;     7;     1;     1;     3;  -114;  -114;   4.0; drag-lps8-01; 2; 8; 125000; 10542
2023-04-15 03:35:14; hka-aqm-n002;  21.12;  27.62;   451;  1169;     7;     1;     1;     3;  -115;  -115;   1.8; drag-lps8-01; 3; 8; 125000; 10543
2023-04-15 03:50:20; hka-aqm-n002;  21.10;  27.68;   458;  1245;     7;     1;     1;     3;  -113;  -113;   3.8; drag-lps8-01; 1; 8; 125000; 10544
2023-04-15 04:05:28; hka-aqm-n002;  21.09;  27.72;   451;  1176;     9;     3;     1;     3;  -114;  -114;   2.0; drag-lps8-01; 5; 8; 125000; 10545
2023-04-15 04:20:34; hka-aqm-n002;  21.12;  27.72;   453;  1159;     7;     1;     1;     3;  -114;  -114;   2.5; drag-lps8-01; 6; 8; 125000; 10546
2023-04-15 04:35:40; hka-aqm-n002;  21.10;  27.79;   454;  1163;     7;     1;     1;     3;  -115;  -115;   2.8; drag-lps8-01; 5; 8; 125000; 10547
2023-04-15 04:50:49; hka-aqm-n002;  21.10;  27.79;   453;  1147;     7;     1;     1;     3;  -117;  -117;   4.0; drag-lps8-01; 0; 8; 125000; 10548
2023-04-15 05:05:55; hka-aqm-n002;  21.11;  27.85;   457;  1150;     7;     1;     1;     3;  -115;  -115;   3.2; drag-lps8-01; 4; 8; 125000; 10549
2023-04-15 05:21:01; hka-aqm-n002;  21.08;  27.92;   459;  1096;     7;     1;     0;     0;  -114;  -114;   3.5; drag-lps8-01; 2; 8; 125000; 10550
2023-04-15 05:36:08; hka-aqm-n002;  21.08;  27.85;   456;  1142;     7;     1;     1;     3;  -117;  -117;   3.8; drag-lps8-01; 7; 8; 125000; 10551
2023-04-15 05:51:14; hka-aqm-n002;  21.07;  27.65;   460;  1150;     7;     1;     1;     3;  -113;  -113;   2.0; drag-lps8-01; 6; 8; 125000; 10552
2023-04-15 06:06:20; hka-aqm-n002;  20.88;  26.70;   485;   956;     7;     1;     1;     3;  -115;  -115;   3.5; drag-lps8-01; 1; 8; 125000; 10553
2023-04-15 06:21:29; hka-aqm-n002;  20.90;  26.08;   490;   892;     7;     1;     1;     3;  -115;  -115;   1.0; drag-lps8-01; 3; 8; 125000; 10554
2023-04-15 06:36:35; hka-aqm-n002;  20.89;  25.88;   488;   881;    11;     4;     1;     3;  -117;  -117;   3.2; drag-lps8-01; 7; 8; 125000; 10555
2023-04-15 06:51:42; hka-aqm-n002;  20.85;  25.88;   503;   879;    12;     4;     1;     0;  -114;  -114;   3.8; drag-lps8-01; 1; 8; 125000; 10556
2023-04-15 07:06:49; hka-aqm-n002;  20.84;  26.01;   487;   888;    11;     2;     1;     3;  -115;  -115;   3.0; drag-lps8-01; 5; 8; 125000; 10557
2023-04-15 07:21:55; hka-aqm-n002;  20.84;  26.12;   490;   897;    15;     4;     1;     3;  -117;  -117;   1.2; drag-lps8-01; 3; 8; 125000; 10558
2023-04-15 07:37:01; hka-aqm-n002;  20.84;  26.29;   491;   896;    32;    12;     0;     0;  -114;  -114;   3.2; drag-lps8-01; 2; 8; 125000; 10559
2023-04-15 07:52:08; hka-aqm-n002;  20.86;  26.63;   491;   869;    36;    14;     1;     3;  -114;  -114;   2.5; drag-lps8-01; 6; 8; 125000; 10560
2023-04-15 08:07:14; hka-aqm-n002;  20.88;  26.97;   490;   863;    44;    18;     1;     3;  -115;  -115;   3.2; drag-lps8-01; 4; 8; 125000; 10561
2023-04-15 08:22:21; hka-aqm-n002;  20.88;  27.79;   502;   915;    39;    16;     1;     3;  -115;  -115;   3.8; drag-lps8-01; 0; 8; 125000; 10562
2023-04-15 08:37:27; hka-aqm-n002;  20.90;  28.60;   495;   974;    46;    18;     1;     3;  -113;  -113;   3.0; drag-lps8-01; 4; 8; 125000; 10563
2023-04-15 08:52:33; hka-aqm-n002;  20.88;  28.94;   486;  1090;    44;    17;     1;     3;  -115;  -115;   3.2; drag-lps8-01; 2; 8; 125000; 10564
2023-04-15 09:07:40; hka-aqm-n002;  20.88;  28.91;   483;   982;    40;    15;     1;     3;  -115;  -115;   4.0; drag-lps8-01; 1; 8; 125000; 10565
2023-04-15 09:22:46; hka-aqm-n002;  20.90;  29.08;   477;  1115;    41;    15;     1;     0;  -117;  -117;   3.2; drag-lps8-01; 0; 8; 125000; 10566
