# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-08 00:02:47; hka-aqm-n011;  24.97;  58.65;   363;   674;     4;     0;     2;     0;   -71;   -71;  11.2; drag-lps8-01; 1; 8; 125000; 643
2022-09-08 00:17:53; hka-aqm-n011;  24.96;  58.93;   372;   679;     4;     0;     2;     0;   -72;   -72;  12.0; drag-lps8-01; 0; 8; 125000; 644
2022-09-08 00:33:00; hka-aqm-n011;  24.93;  59.52;   370;   687;     4;     0;     2;     0;   -69;   -69;  11.0; drag-lps8-01; 6; 8; 125000; 645
2022-09-08 00:48:08; hka-aqm-n011;  24.96;  60.07;   378;   687;     4;     0;     2;     0;   -68;   -68;   8.0; drag-lps8-01; 5; 8; 125000; 646
2022-09-08 01:03:14; hka-aqm-n011;  24.91;  59.80;   367;   691;     4;     0;     2;     0;   -69;   -69;   9.5; drag-lps8-01; 7; 8; 125000; 647
2022-09-08 01:18:21; hka-aqm-n011;  24.92;  58.65;   353;   669;     6;     2;     2;     0;   -70;   -70;  11.2; drag-lps8-01; 3; 8; 125000; 648
2022-09-08 01:33:27; hka-aqm-n011;  24.93;  58.28;   345;   677;     4;     0;     2;     0;   -67;   -67;   8.0; drag-lps8-01; 5; 8; 125000; 649
2022-09-08 01:48:33; hka-aqm-n011;  24.89;  57.94;   348;   654;     4;     0;     2;     0;   -71;   -71;  10.2; drag-lps8-01; 0; 8; 125000; 650
2022-09-08 02:03:40; hka-aqm-n011;  24.85;  57.63;   352;   645;     4;     0;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 7; 8; 125000; 651
2022-09-08 02:18:48; hka-aqm-n011;  24.87;  57.88;   348;   648;     4;     0;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 652
2022-09-08 02:33:54; hka-aqm-n011;  24.89;  57.97;   351;   638;     4;     0;     2;     0;   -70;   -70;  11.0; drag-lps8-01; 3; 8; 125000; 653
