# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-14 06:21:08; hka-aqm-n113;  20.59;  30.90;   436;   910;     5;     1;     2;     3;  -125;  -125;  -7.8; drag-lps8-01; 2; 7; 125000; 3398
2023-04-14 09:09:48; hka-aqm-n113;  21.44;  32.38;   538;  1166;   390;   104;     1;     8;  -127;  -127;  -7.8; drag-lps8-01; 3; 7; 125000; 3410
2023-04-14 11:59:55; hka-aqm-n113;  21.82;  28.74;   470;   684;   361;   121;     3;    18;  -126;  -126;  -7.0; drag-lps8-01; 3; 7; 125000; 3423
2023-04-14 12:46:02; hka-aqm-n113;  21.70;  26.70;   472;   602;   412;   131;     3;    18;  -125;  -125;  -7.2; drag-lps8-01; 3; 7; 125000; 3426
2023-04-14 13:10:33; hka-aqm-n113;  21.62;  25.84;   435;   548;   342;   105;     3;    18;  -126;  -126;  -6.0; drag-lps8-01; 4; 7; 125000; 3428
2023-04-14 13:12:41; hka-aqm-n113;  21.58;  25.88;   435;   554;   457;   145;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 4; 7; 125000; 3429
2023-04-14 13:21:21; hka-aqm-n113;  21.55;  25.95;   427;   553;   458;   149;     1;     0;  -126;  -126;  -9.0; drag-lps8-01; 3; 7; 125000; 3431
2023-04-14 13:51:07; hka-aqm-n113;  21.48;  26.56;   430;   586;   551;   168;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 5; 7; 125000; 3436
2023-04-14 13:51:55; hka-aqm-n113;  21.44;  26.56;   430;   589;   515;   145;     1;     2;  -124;  -124;  -5.5; drag-lps8-01; 3; 7; 125000; 3437
2023-04-14 13:52:48; hka-aqm-n113;  21.46;  26.63;   430;   558;   220;    58;     1;     2;  -129;  -129;  -8.8; drag-lps8-01; 6; 7; 125000; 3438
2023-04-14 13:53:15; hka-aqm-n113;  21.46;  27.89;   431;   590;   238;    61;     1;     2;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 3439
2023-04-14 14:05:22; hka-aqm-n113;  21.46;  27.72;   470;   663;   607;   178;     2;     4;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 3441
2023-04-14 14:20:35; hka-aqm-n113;  21.68;  26.83;   494;   683;   570;   166;     1;     7;  -126;  -126;  -7.5; drag-lps8-01; 3; 7; 125000; 3442
2023-04-14 14:27:34; hka-aqm-n113;  21.84;  26.76;   502;   695;   559;   159;     1;     6;  -128;  -128;  -8.2; drag-lps8-01; 5; 7; 125000; 3444
2023-04-14 14:28:21; hka-aqm-n113;  21.85;  26.73;   501;   702;   645;   186;     1;     6;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 3445
2023-04-14 14:47:28; hka-aqm-n113;  21.89;  25.88;   509;   693;   788;   227;     2;     9;  -128;  -128;  -8.5; drag-lps8-01; 4; 7; 125000; 3448
2023-04-14 15:30:16; hka-aqm-n113;  22.04;  26.08;   524;   739;   226;    62;     2;     7;  -126;  -126;  -6.8; drag-lps8-01; 3; 7; 125000; 3451
2023-04-14 15:45:49; hka-aqm-n113;  21.81;  24.92;   451;   592;   198;    56;     2;     1;  -127;  -127;  -8.2; drag-lps8-01; 5; 7; 125000; 3452
2023-04-14 16:01:02; hka-aqm-n113;  21.66;  25.26;   453;   620;   273;    76;     2;     2;  -126;  -126;  -8.0; drag-lps8-01; 5; 7; 125000; 3453
2023-04-14 16:46:56; hka-aqm-n113;  21.69;  22.24;   459;   669;   256;    71;     3;     3;  -128;  -128;  -7.8; drag-lps8-01; 4; 7; 125000; 3456
2023-04-14 17:17:50; hka-aqm-n113;  21.60;  22.62;   452;   611;   226;    67;     3;     3;  -127;  -127;  -8.8; drag-lps8-01; 4; 7; 125000; 3458
2023-04-14 18:03:43; hka-aqm-n113;  21.41;  22.37;   415;   600;    76;    23;     3;     3;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 3461
2023-04-14 18:34:30; hka-aqm-n113;  21.48;  22.37;   415;   649;    44;    13;     3;     3;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 3463
2023-04-14 19:51:04; hka-aqm-n113;  21.29;  23.06;   416;   620;    11;     2;     3;     3;  -128;  -128;  -8.5; drag-lps8-01; 5; 7; 125000; 3468
2023-04-14 20:06:17; hka-aqm-n113;  21.28;  22.79;   417;   664;     8;     2;     3;     3;  -128;  -128;  -9.0; drag-lps8-01; 5; 7; 125000; 3469
2023-04-14 20:21:44; hka-aqm-n113;  21.26;  23.27;   420;   703;     7;     3;     3;     3;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 3470
2023-04-14 20:52:24; hka-aqm-n113;  21.20;  25.54;   435;   799;     5;     0;     3;     3;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 3472
2023-04-14 21:07:51; hka-aqm-n113;  21.20;  25.84;   437;   871;     7;     2;     3;     3;  -127;  -127;  -9.0; drag-lps8-01; 3; 7; 125000; 3473
2023-04-14 21:38:24; hka-aqm-n113;  21.18;  26.29;   435;   911;     7;     2;     3;     3;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 3475
