# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:09:16; hka-aqm-n109;  24.90;  57.10;   669;   619;     6;     0;     0;     0;   -66;   -66;   9.5; drag-lps8-01; 3; 7; 125000; 1429
2022-09-07 00:24:22; hka-aqm-n109;  24.90;  56.88;   675;   645;     6;     0;     0;     0;   -65;   -65;   9.5; drag-lps8-01; 4; 7; 125000; 1430
2022-09-07 00:39:28; hka-aqm-n109;  24.94;  56.76;   680;   587;     6;     0;     0;     0;   -65;   -65;   7.2; drag-lps8-01; 5; 7; 125000; 1431
2022-09-07 00:54:34; hka-aqm-n109;  24.92;  56.29;   674;   605;     6;     0;     2;     0;   -62;   -62;   9.2; drag-lps8-01; 1; 7; 125000; 1432
2022-09-07 01:09:41; hka-aqm-n109;  24.89;  56.13;   667;   594;     6;     0;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 1433
2022-09-07 01:24:47; hka-aqm-n109;  24.89;  56.20;   675;   600;     6;     0;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 6; 7; 125000; 1434
2022-09-07 01:39:55; hka-aqm-n109;  24.92;  56.20;   682;   580;     6;     0;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 1435
2022-09-07 01:55:02; hka-aqm-n109;  24.90;  55.95;   669;   584;     6;     0;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 0; 7; 125000; 1436
2022-09-07 02:10:08; hka-aqm-n109;  24.90;  55.98;   674;   558;     6;     0;     0;     0;   -62;   -62;   8.8; drag-lps8-01; 1; 7; 125000; 1437
2022-09-07 02:25:14; hka-aqm-n109;  24.89;  55.88;   682;   590;     6;     1;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 1438
2022-09-07 02:40:20; hka-aqm-n109;  24.90;  55.79;   686;   583;     6;     1;     0;     0;   -64;   -64;   8.2; drag-lps8-01; 6; 7; 125000; 1439
2022-09-07 02:55:27; hka-aqm-n109;  24.88;  55.57;   684;   587;     6;     1;     0;     0;   -62;   -62;   7.0; drag-lps8-01; 2; 7; 125000; 1440
2022-09-07 03:10:35; hka-aqm-n109;  24.88;  55.35;   674;   598;     6;     0;     0;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 1441
2022-09-07 03:25:48; hka-aqm-n109;  24.90;  55.20;   672;   587;     6;     0;     0;     0;   -66;   -66;   8.8; drag-lps8-01; 3; 7; 125000; 1443
2022-09-07 03:40:55; hka-aqm-n109;  24.92;  55.01;   662;   610;     6;     0;     2;     0;   -66;   -66;   7.5; drag-lps8-01; 5; 7; 125000; 1444
2022-09-07 03:56:07; hka-aqm-n109;  24.92;  55.10;   665;   609;     6;     0;     2;     0;   -64;   -64;   8.5; drag-lps8-01; 4; 7; 125000; 1446
2022-09-07 04:11:14; hka-aqm-n109;  24.90;  55.16;   651;   608;     6;     0;     2;     0;   -64;   -64;  10.0; drag-lps8-01; 6; 7; 125000; 1447
2022-09-07 04:26:21; hka-aqm-n109;  24.92;  55.91;   651;   627;     6;     0;     2;     0;   -64;   -64;   7.5; drag-lps8-01; 2; 7; 125000; 1448
2022-09-07 04:41:27; hka-aqm-n109;  24.92;  56.76;   661;   645;     6;     0;     2;     0;   -64;   -64;  10.2; drag-lps8-01; 1; 7; 125000; 1449
2022-09-07 04:56:34; hka-aqm-n109;  24.90;  57.50;   659;   609;     6;     0;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 7; 125000; 1450
2022-09-07 05:11:41; hka-aqm-n109;  24.91;  57.69;   666;   608;     6;     0;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 7; 7; 125000; 1451
2022-09-07 05:26:47; hka-aqm-n109;  24.90;  57.66;   670;   610;     6;     0;     2;     0;   -64;   -64;   7.5; drag-lps8-01; 5; 7; 125000; 1452
2022-09-07 05:41:55; hka-aqm-n109;  24.85;  57.78;   678;   589;     6;     1;     2;     0;   -64;   -64;   9.5; drag-lps8-01; 1; 7; 125000; 1453
2022-09-07 05:57:01; hka-aqm-n109;  24.82;  57.88;   631;   625;     6;     0;     2;     0;   -63;   -63;   8.2; drag-lps8-01; 2; 7; 125000; 1454
2022-09-07 06:12:07; hka-aqm-n109;  24.78;  57.88;   635;   578;     6;     0;     0;     0;   -65;   -65;   8.8; drag-lps8-01; 3; 7; 125000; 1455
2022-09-07 06:27:14; hka-aqm-n109;  24.81;  57.72;   632;   581;     6;     0;     2;     0;   -64;   -64;   8.5; drag-lps8-01; 0; 7; 125000; 1456
2022-09-07 06:42:20; hka-aqm-n109;  24.84;  57.41;   633;   615;     8;     2;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 1457
2022-09-07 06:57:26; hka-aqm-n109;  24.81;  57.16;   627;   564;     7;     1;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 7; 7; 125000; 1458
2022-09-07 07:12:34; hka-aqm-n109;  24.77;  57.38;   629;   629;    10;     3;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 4; 7; 125000; 1459
2022-09-07 07:27:40; hka-aqm-n109;  24.80;  57.57;   633;   629;    12;     3;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 1460
2022-09-07 07:42:46; hka-aqm-n109;  24.80;  57.69;   646;   687;    14;     4;     2;     0;   -62;   -62;   8.8; drag-lps8-01; 1; 7; 125000; 1461
2022-09-07 07:57:55; hka-aqm-n109;  24.72;  58.13;   623;   644;    13;     3;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 3; 7; 125000; 1462
2022-09-07 08:13:01; hka-aqm-n109;  24.74;  58.37;   630;   901;    15;     5;     2;     0;   -64;   -64;   7.5; drag-lps8-01; 5; 7; 125000; 1463
2022-09-07 08:28:07; hka-aqm-n109;  24.70;  58.62;   614;   976;    11;     2;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 1464
2022-09-07 08:43:14; hka-aqm-n109;  24.69;  58.81;   609;   774;    13;     2;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 4; 7; 125000; 1465
2022-09-07 08:58:27; hka-aqm-n109;  24.70;  58.99;   609;   723;    19;     5;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 1467
2022-09-07 09:13:34; hka-aqm-n109;  24.73;  58.99;   603;   677;    22;     7;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 1468
2022-09-07 09:28:40; hka-aqm-n109;  24.74;  59.21;   604;   657;    24;     7;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 6; 7; 125000; 1469
2022-09-07 09:43:54; hka-aqm-n109;  24.71;  59.55;   614;   660;    26;     8;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 7; 125000; 1471
2022-09-07 09:59:01; hka-aqm-n109;  24.75;  59.43;   586;   645;    23;     6;     2;     0;   -64;   -64;   7.2; drag-lps8-01; 2; 7; 125000; 1472
