# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-17 00:05:03; hka-aqm-n013;  24.34;  38.08;   405;   795;     6;     0;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 4; 7; 125000; 175
2022-09-17 00:20:09; hka-aqm-n013;  24.31;  37.88;   405;   767;     6;     0;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 0; 7; 125000; 176
2022-09-17 00:35:16; hka-aqm-n013;  24.30;  38.04;   405;   785;     6;     0;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 7; 7; 125000; 177
2022-09-17 00:50:29; hka-aqm-n013;  24.29;  38.18;   405;   807;     6;     0;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 179
2022-09-17 01:05:44; hka-aqm-n013;  24.29;  38.11;   408;   724;     6;     0;     2;     0;   -56;   -56;   9.0; drag-lps8-01; 7; 7; 125000; 181
2022-09-17 01:20:50; hka-aqm-n013;  24.28;  38.18;   413;   765;     6;     0;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 6; 7; 125000; 182
2022-09-17 01:35:56; hka-aqm-n013;  24.29;  38.24;   408;   739;     6;     0;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 183
2022-09-17 01:51:03; hka-aqm-n013;  24.27;  37.65;   410;   763;     6;     0;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 0; 7; 125000; 184
2022-09-17 02:06:09; hka-aqm-n013;  24.25;  37.32;   414;   714;     6;     0;     2;     0;  -128;  -128;  -8.2; drag-outd-01; 3; 7; 125000; 185
2022-09-17 02:21:16; hka-aqm-n013;  24.24;  37.05;   410;   751;     6;     1;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 2; 7; 125000; 186
2022-09-17 02:36:22; hka-aqm-n013;  24.23;  36.92;   410;   749;     6;     0;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 187
2022-09-17 02:51:29; hka-aqm-n013;  24.23;  36.85;   414;   738;     6;     0;     2;     0;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 188
2022-09-17 03:06:38; hka-aqm-n013;  24.21;  36.98;   419;   723;     6;     0;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 0; 7; 125000; 189
2022-09-17 03:21:44; hka-aqm-n013;  24.22;  37.15;   408;   750;     6;     0;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 4; 7; 125000; 190
2022-09-17 03:36:50; hka-aqm-n013;  24.22;  37.25;   408;   781;     6;     0;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 7; 7; 125000; 191
2022-09-17 03:51:57; hka-aqm-n013;  24.22;  37.38;   410;   742;     6;     0;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 1; 7; 125000; 192
2022-09-17 04:07:04; hka-aqm-n013;  24.19;  37.32;   412;   746;     6;     0;     2;     0;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 193
2022-09-17 04:22:10; hka-aqm-n013;  24.19;  37.41;   419;   741;     6;     0;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 194
2022-09-17 04:37:17; hka-aqm-n013;  24.20;  37.98;   411;   747;     6;     0;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 0; 7; 125000; 195
2022-09-17 04:52:23; hka-aqm-n013;  24.16;  38.51;   414;   781;     8;     2;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 196
2022-09-17 05:07:30; hka-aqm-n013;  24.16;  38.64;   416;   785;     6;     0;     2;     0;  -127;  -127;  -6.8; drag-outd-01; 7; 7; 125000; 197
2022-09-17 05:22:38; hka-aqm-n013;  24.17;  38.60;   420;   775;     8;     2;     2;     0;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 198
2022-09-17 05:37:44; hka-aqm-n013;  24.15;  38.44;   420;   785;     6;     0;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 4; 7; 125000; 199
2022-09-17 05:52:51; hka-aqm-n013;  24.12;  38.41;   417;   755;     6;     1;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 200
2022-09-17 06:07:58; hka-aqm-n013;  24.12;  38.04;   417;   792;     6;     0;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 1; 7; 125000; 201
2022-09-17 06:23:11; hka-aqm-n013;  24.14;  37.55;   423;   772;     8;     2;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 203
2022-09-17 06:38:24; hka-aqm-n013;  24.13;  37.05;   415;   775;     6;     0;     2;     0;  -125;  -125;  -7.2; drag-outd-01; 4; 7; 125000; 205
2022-09-17 06:53:31; hka-aqm-n013;  24.14;  36.45;   411;   733;     8;     2;     2;     0;  -124;  -124;  -6.5; drag-outd-01; 2; 7; 125000; 206
2022-09-17 07:08:38; hka-aqm-n013;  24.17;  36.25;   417;   750;     6;     1;     2;     0;  -126;  -126;  -5.5; drag-outd-01; 7; 7; 125000; 207
2022-09-17 07:23:45; hka-aqm-n013;  24.19;  36.09;   410;   795;     7;     1;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 3; 7; 125000; 208
2022-09-17 07:38:51; hka-aqm-n013;  24.20;  36.02;   413;   718;     6;     1;     2;     0;  -129;  -129;  -8.8; drag-outd-01; 0; 7; 125000; 209
2022-09-17 07:53:59; hka-aqm-n013;  24.21;  36.55;   414;   744;     7;     1;     2;     0;   -57;   -57;   8.2; drag-lps8-01; 1; 7; 125000; 210
2022-09-17 08:09:05; hka-aqm-n013;  24.23;  37.48;   411;   767;     7;     1;     2;     0;   -57;   -57;   7.8; drag-lps8-01; 5; 7; 125000; 211
2022-09-17 08:24:11; hka-aqm-n013;  24.24;  38.04;   412;   777;    10;     3;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 3; 7; 125000; 212
2022-09-17 08:39:19; hka-aqm-n013;  24.23;  38.44;   417;   775;     9;     1;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 213
2022-09-17 08:54:25; hka-aqm-n013;  24.21;  38.77;   415;   831;     9;     1;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 214
2022-09-17 09:09:31; hka-aqm-n013;  24.24;  38.90;   417;   756;    11;     2;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 4; 7; 125000; 215
2022-09-17 09:24:39; hka-aqm-n013;  24.25;  38.74;   411;   794;    11;     2;     2;     0;   -58;   -58;  10.2; drag-lps8-01; 7; 7; 125000; 216
2022-09-17 09:39:45; hka-aqm-n013;  24.26;  38.93;   416;   799;    25;     7;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 217
2022-09-17 09:54:51; hka-aqm-n013;  24.24;  39.39;   418;   834;    18;     5;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 218
2022-09-17 10:09:59; hka-aqm-n013;  24.24;  39.03;   408;   801;    12;     2;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 2; 7; 125000; 219
2022-09-17 10:25:05; hka-aqm-n013;  24.26;  38.44;   405;   745;    27;     7;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 220
2022-09-17 10:40:11; hka-aqm-n013;  24.26;  38.37;   406;   771;    13;     3;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 3; 7; 125000; 221
2022-09-17 10:55:19; hka-aqm-n013;  24.26;  37.68;   419;   736;    32;     8;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 222
2022-09-17 11:10:25; hka-aqm-n013;  24.29;  37.38;   408;   718;    20;     4;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 1; 7; 125000; 223
2022-09-17 11:25:32; hka-aqm-n013;  24.23;  37.08;   414;   707;    25;     5;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 5; 7; 125000; 224
2022-09-17 11:40:39; hka-aqm-n013;  24.20;  36.72;   408;   675;    30;     8;     2;     0;   -58;   -58;  10.8; drag-lps8-01; 7; 7; 125000; 225
2022-09-17 11:55:52; hka-aqm-n013;  24.25;  36.79;   410;   670;    38;     9;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 227
2022-09-17 12:10:59; hka-aqm-n013;  24.22;  37.02;   400;   645;    29;     7;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 5; 7; 125000; 228
2022-09-17 12:15:58; hka-aqm-n013;  24.23;  36.82;   402;   675;    33;     8;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 3; 7; 125000; 230
2022-09-17 12:31:04; hka-aqm-n013;  24.26;  36.55;   402;   662;   106;    27;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 231
2022-09-17 12:31:18; hka-aqm-n013;  24.29;  36.59;   401;   662;    54;    13;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 232
2022-09-17 12:33:19; hka-aqm-n013;  24.28;  36.72;   399;   668;   111;    30;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 233
2022-09-17 12:34:19; hka-aqm-n013;  24.24;  36.79;   401;   664;    32;     9;     1;     0;   -57;   -57;   8.0; drag-lps8-01; 5; 7; 125000; 234
2022-09-17 12:49:25; hka-aqm-n013;  24.22;  35.72;   401;   637;    12;     2;     2;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 235
2022-09-17 12:57:58; hka-aqm-n013;  24.26;  35.79;   401;   602;   252;    60;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 1; 7; 125000; 236
2022-09-17 12:58:19; hka-aqm-n013;  24.26;  35.79;   399;   614;    73;    17;     0;     0;   -55;   -55;   8.5; drag-lps8-01; 6; 7; 125000; 237
2022-09-17 13:13:25; hka-aqm-n013;  24.26;  35.52;   399;   658;     9;     2;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 238
2022-09-17 13:28:31; hka-aqm-n013;  24.26;  35.52;   402;   663;    12;     2;     2;     0;   -57;   -57;  10.2; drag-lps8-01; 7; 7; 125000; 239
2022-09-17 13:36:58; hka-aqm-n013;  24.28;  35.12;   400;   638;    98;    25;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 4; 7; 125000; 240
2022-09-17 13:40:18; hka-aqm-n013;  24.29;  35.06;   396;   609;   123;    33;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 241
2022-09-17 13:41:39; hka-aqm-n013;  24.24;  35.06;   400;   628;    45;    11;     1;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 242
2022-09-17 13:56:45; hka-aqm-n013;  24.22;  35.72;   396;   653;     7;     1;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 243
2022-09-17 14:11:52; hka-aqm-n013;  24.27;  37.68;   403;   702;    11;     3;     2;     0;   -57;   -57;   7.8; drag-lps8-01; 5; 7; 125000; 244
2022-09-17 14:26:59; hka-aqm-n013;  24.28;  39.30;   399;   710;    16;     3;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 245
2022-09-17 14:42:05; hka-aqm-n013;  24.28;  41.07;   401;   771;    23;     5;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 1; 7; 125000; 246
2022-09-17 14:57:11; hka-aqm-n013;  24.24;  42.18;   407;   811;    38;    10;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 3; 7; 125000; 247
2022-09-17 15:12:20; hka-aqm-n013;  24.31;  42.51;   409;   831;    35;     9;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 248
2022-09-17 15:27:26; hka-aqm-n013;  24.34;  42.99;   398;   824;    20;     4;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 249
2022-09-17 15:42:40; hka-aqm-n013;  24.31;  42.80;   408;   792;    36;    11;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 251
2022-09-17 15:57:46; hka-aqm-n013;  24.33;  41.85;   397;   766;    21;     5;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 7; 7; 125000; 252
2022-09-17 16:12:52; hka-aqm-n013;  24.32;  38.01;   400;   655;     9;     1;     2;     0;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 253
2022-09-17 16:27:59; hka-aqm-n013;  24.29;  37.45;   395;   651;    17;     5;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 254
2022-09-17 16:43:06; hka-aqm-n013;  24.29;  37.18;   396;   619;    14;     4;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 255
2022-09-17 16:58:12; hka-aqm-n013;  24.28;  36.59;   402;   691;    13;     3;     2;     0;   -59;   -59;  10.5; drag-lps8-01; 6; 7; 125000; 256
2022-09-17 17:13:20; hka-aqm-n013;  24.27;  36.12;   412;   703;    10;     2;     2;     0;  -128;  -128;  -7.8; drag-outd-01; 1; 7; 125000; 257
2022-09-17 17:28:26; hka-aqm-n013;  24.28;  36.42;   402;   678;    13;     3;     2;     0;   -56;   -56;   9.2; drag-lps8-01; 4; 7; 125000; 258
2022-09-17 17:43:33; hka-aqm-n013;  24.27;  37.05;   400;   684;    11;     2;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 259
2022-09-17 17:58:40; hka-aqm-n013;  24.28;  37.02;   401;   687;     7;     1;     2;     0;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 260
2022-09-17 18:13:47; hka-aqm-n013;  24.26;  37.94;   399;   688;     6;     1;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 261
2022-09-17 18:44:01; hka-aqm-n013;  24.34;  41.33;   403;   771;     7;     1;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 5; 7; 125000; 263
2022-09-17 18:59:13; hka-aqm-n013;  24.34;  41.17;   402;   742;     7;     1;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 265
