# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:13:05; hka-aqm-n308;  25.37;  52.55;   633;   762;    17;     1;     4;     5;   -93;   -93;  11.0; drag-lps8-01; 4; 8; 125000; 460
2023-09-06 00:28:12; hka-aqm-n308;  25.31;  52.65;   617;   706;    17;     1;     1;     0;   -92;   -92;   9.8; drag-lps8-01; 3; 8; 125000; 461
2023-09-06 00:43:18; hka-aqm-n308;  25.27;  52.74;   606;   640;    17;     1;     2;     0;   -91;   -91;   7.5; drag-lps8-01; 5; 8; 125000; 462
2023-09-06 00:58:27; hka-aqm-n308;  25.23;  52.77;   602;   674;    17;     1;     4;     5;   -90;   -90;  10.0; drag-lps8-01; 7; 8; 125000; 463
2023-09-06 01:13:33; hka-aqm-n308;  25.19;  52.87;   595;   666;    19;     4;     0;     0;   -91;   -91;  11.0; drag-lps8-01; 0; 8; 125000; 464
2023-09-06 01:28:39; hka-aqm-n308;  25.15;  52.87;   576;   656;    17;     1;     1;     0;   -90;   -90;   7.5; drag-lps8-01; 2; 8; 125000; 465
2023-09-06 01:43:47; hka-aqm-n308;  25.08;  52.87;   569;   646;    17;     1;     4;     5;   -91;   -91;   8.0; drag-lps8-01; 5; 8; 125000; 466
2023-09-06 01:58:53; hka-aqm-n308;  25.05;  52.90;   567;   583;    17;     1;     1;     0;   -93;   -93;  10.8; drag-lps8-01; 3; 8; 125000; 467
2023-09-06 02:13:59; hka-aqm-n308;  25.02;  52.90;   565;   567;    19;     4;     1;     0;   -93;   -93;  11.0; drag-lps8-01; 0; 8; 125000; 468
2023-09-06 02:29:07; hka-aqm-n308;  25.00;  52.80;   552;   614;    17;     1;     4;     5;   -90;   -90;  10.0; drag-lps8-01; 7; 8; 125000; 469
2023-09-06 02:44:13; hka-aqm-n308;  24.97;  52.74;   549;   540;    19;     3;     2;     0;   -90;   -90;   8.5; drag-lps8-01; 2; 8; 125000; 470
2023-09-06 02:59:19; hka-aqm-n308;  24.92;  52.74;   539;   583;    16;     1;     1;     0;   -93;   -93;  11.0; drag-lps8-01; 4; 8; 125000; 471
2023-09-06 03:14:27; hka-aqm-n308;  24.92;  52.65;   540;   594;    16;     1;     4;     5;   -90;   -90;  11.5; drag-lps8-01; 1; 8; 125000; 472
2023-09-06 03:29:33; hka-aqm-n308;  24.91;  52.58;   537;   586;    17;     1;     0;     0;   -91;   -91;  11.0; drag-lps8-01; 6; 8; 125000; 473
2023-09-06 03:44:39; hka-aqm-n308;  24.87;  52.49;   528;   559;    17;     1;     0;     0;   -94;   -94;   9.2; drag-lps8-01; 3; 8; 125000; 474
2023-09-06 03:59:46; hka-aqm-n308;  24.82;  52.46;   525;   573;    17;     1;     4;     5;   -91;   -91;  10.2; drag-lps8-01; 6; 8; 125000; 475
2023-09-06 04:14:52; hka-aqm-n308;  24.82;  52.33;   526;   547;    17;     1;     1;     0;   -91;   -91;   9.0; drag-lps8-01; 0; 8; 125000; 476
2023-09-06 04:29:59; hka-aqm-n308;  24.80;  52.27;   523;   599;    17;     1;     0;     0;   -90;   -90;   9.8; drag-lps8-01; 1; 8; 125000; 477
2023-09-06 04:45:06; hka-aqm-n308;  24.80;  52.11;   516;   598;    17;     1;     4;     5;   -90;   -90;   8.0; drag-lps8-01; 2; 8; 125000; 478
2023-09-06 05:00:12; hka-aqm-n308;  24.76;  52.14;   522;   579;    17;     1;     2;     0;   -91;   -91;   8.5; drag-lps8-01; 5; 8; 125000; 479
2023-09-06 05:15:18; hka-aqm-n308;  24.74;  52.05;   520;   580;    16;     1;     1;     0;   -93;   -93;  10.5; drag-lps8-01; 4; 8; 125000; 480
2023-09-06 05:30:26; hka-aqm-n308;  24.72;  51.98;   517;   567;    17;     1;     4;     5;   -90;   -90;  10.0; drag-lps8-01; 7; 8; 125000; 481
2023-09-06 05:45:33; hka-aqm-n308;  24.71;  51.89;   516;   574;    18;     2;     1;     0;   -94;   -94;  10.5; drag-lps8-01; 3; 8; 125000; 482
2023-09-06 06:00:39; hka-aqm-n308;  24.68;  51.76;   510;   586;    17;     1;     2;     0;   -90;   -90;  10.0; drag-lps8-01; 6; 8; 125000; 483
2023-09-06 06:15:46; hka-aqm-n308;  24.70;  51.57;   513;   607;    17;     1;     4;     5;   -90;   -90;   8.0; drag-lps8-01; 2; 8; 125000; 484
2023-09-06 06:30:52; hka-aqm-n308;  24.69;  51.51;   522;   642;    17;     1;     0;     0;   -89;   -89;  10.8; drag-lps8-01; 4; 8; 125000; 485
2023-09-06 06:45:59; hka-aqm-n308;  24.67;  51.41;   508;   608;    17;     1;     0;     0;   -91;   -91;   8.8; drag-lps8-01; 7; 8; 125000; 486
2023-09-06 07:01:06; hka-aqm-n308;  24.65;  51.38;   515;   681;    17;     1;     4;     5;   -91;   -91;   8.0; drag-lps8-01; 5; 8; 125000; 487
2023-09-06 07:16:12; hka-aqm-n308;  24.65;  51.38;   513;   642;    21;     4;     0;     0;   -91;   -91;  10.0; drag-lps8-01; 0; 8; 125000; 488
2023-09-06 07:31:19; hka-aqm-n308;  24.65;  51.41;   506;   677;    19;     2;     0;     0;   -90;   -90;  11.2; drag-lps8-01; 1; 8; 125000; 489
2023-09-06 07:46:26; hka-aqm-n308;  24.68;  51.35;   511;   720;    18;     2;     4;     5;   -91;   -91;   7.5; drag-lps8-01; 5; 8; 125000; 490
2023-09-06 08:01:33; hka-aqm-n308;  24.69;  51.32;   506;   637;    19;     2;     2;     0;   -90;   -90;  11.2; drag-lps8-01; 1; 8; 125000; 491
2023-09-06 08:16:39; hka-aqm-n308;  24.70;  51.29;   507;   667;    71;    14;     2;     0;   -89;   -89;   8.5; drag-lps8-01; 2; 8; 125000; 492
2023-09-06 08:31:46; hka-aqm-n308;  24.80;  51.48;   563;   763;    69;    12;     4;     5;   -91;   -91;  11.8; drag-lps8-01; 7; 8; 125000; 493
2023-09-06 08:46:53; hka-aqm-n308;  24.88;  51.67;   590;   804;    70;    12;     2;     1;   -94;   -94;   9.0; drag-lps8-01; 3; 8; 125000; 494
2023-09-06 09:01:59; hka-aqm-n308;  25.03;  51.70;   637;   875;    70;    12;     1;     1;   -90;   -90;  11.5; drag-lps8-01; 6; 8; 125000; 495
2023-09-06 09:17:06; hka-aqm-n308;  25.15;  52.27;   735;   949;    69;    12;     4;     5;   -95;   -95;   9.8; drag-lps8-01; 4; 8; 125000; 496
2023-09-06 09:32:12; hka-aqm-n308;  25.28;  52.58;   836;  1119;    70;    12;     0;     3;   -93;   -93;   9.5; drag-lps8-01; 0; 8; 125000; 497
2023-09-06 09:47:18; hka-aqm-n308;  25.41;  52.49;   893;  1186;    96;    18;     1;     2;   -90;   -90;   7.0; drag-lps8-01; 2; 8; 125000; 498
2023-09-06 09:52:05; hka-aqm-n308;  25.40;  52.39;   916;  1177;   187;    35;     4;     5;   -97;   -97;   7.5; drag-lps8-01; 5; 8; 125000; 499
2023-09-06 09:52:45; hka-aqm-n308;  25.32;  53.40;   906;  1162;   388;    53;     3;     1;   -97;   -97;  11.0; drag-lps8-01; 6; 8; 125000; 500
2023-09-06 09:54:25; hka-aqm-n308;  25.11;  53.06;   868;  1113;   386;    51;     3;     3;  -100;  -100;  10.5; drag-lps8-01; 7; 8; 125000; 501
2023-09-06 10:06:04; hka-aqm-n308;  24.23;  53.12;   769;  1006;   391;    55;     2;     3;   -97;   -97;  11.0; drag-lps8-01; 1; 8; 125000; 502
2023-09-06 10:21:10; hka-aqm-n308;  24.00;  52.43;   685;   917;   363;    47;     2;     5;  -100;  -100;  10.2; drag-lps8-01; 4; 8; 125000; 503
2023-09-06 10:36:16; hka-aqm-n308;  24.05;  53.09;   683;   860;   365;    48;     2;     2;  -108;  -108;  10.0; drag-lps8-01; 3; 8; 125000; 504
2023-09-06 10:51:23; hka-aqm-n308;  24.17;  52.84;   643;   857;   365;    48;     2;     5;  -101;  -101;  10.8; drag-lps8-01; 0; 8; 125000; 505
2023-09-06 11:06:29; hka-aqm-n308;  24.21;  51.60;   636;   881;   369;    51;     1;     0;  -100;  -100;   8.8; drag-lps8-01; 6; 8; 125000; 506
2023-09-06 11:21:35; hka-aqm-n308;  24.26;  51.70;   637;   869;   367;    49;     1;     2;  -100;  -100;   7.5; drag-lps8-01; 2; 8; 125000; 507
2023-09-06 11:36:41; hka-aqm-n308;  24.32;  51.19;   566;   749;   369;    50;     0;     2;   -99;   -99;  10.5; drag-lps8-01; 1; 8; 125000; 508
2023-09-06 11:51:48; hka-aqm-n308;  24.49;  51.16;   556;   747;   366;    50;     0;     2;  -100;  -100;   9.8; drag-lps8-01; 4; 8; 125000; 509
2023-09-06 12:06:54; hka-aqm-n308;  24.72;  49.92;   554;   732;   370;    50;     0;     2;  -100;  -100;  10.5; drag-lps8-01; 0; 8; 125000; 510
2023-09-06 12:22:00; hka-aqm-n308;  24.72;  50.30;   577;   780;   370;    50;     1;     1;   -97;   -97;   8.5; drag-lps8-01; 5; 8; 125000; 511
2023-09-06 12:37:07; hka-aqm-n308;  24.71;  51.16;   535;   715;   373;    53;     1;     2;  -101;  -101;  10.5; drag-lps8-01; 3; 8; 125000; 512
2023-09-06 12:47:06; hka-aqm-n308;  24.72;  50.40;   535;   728;    50;    16;     4;     6;  -100;  -100;  10.8; drag-lps8-01; 7; 8; 125000; 513
2023-09-06 13:02:12; hka-aqm-n308;  24.73;  50.97;   517;   721;    50;    17;     1;     1;  -102;  -102;  10.8; drag-lps8-01; 3; 8; 125000; 514
2023-09-06 13:17:19; hka-aqm-n308;  24.76;  51.10;   504;   718;    54;    17;     1;     3;  -100;  -100;  10.0; drag-lps8-01; 6; 8; 125000; 515
2023-09-06 13:30:05; hka-aqm-n308;  24.74;  50.97;   514;   736;   377;    52;     3;     5;  -102;  -102;   7.2; drag-lps8-01; 5; 8; 125000; 516
2023-09-06 13:45:11; hka-aqm-n308;  24.88;  51.54;   553;   764;   374;    51;     3;     4;  -101;  -101;  10.5; drag-lps8-01; 4; 8; 125000; 517
2023-09-06 14:00:18; hka-aqm-n308;  24.94;  51.44;   578;   818;   372;    51;     1;     4;   -99;   -99;  10.5; drag-lps8-01; 0; 8; 125000; 518
2023-09-06 14:15:26; hka-aqm-n308;  24.99;  50.87;   567;   769;   371;    50;     3;     6;  -100;  -100;   8.8; drag-lps8-01; 7; 8; 125000; 519
2023-09-06 14:30:32; hka-aqm-n308;  25.08;  50.30;   539;   781;   366;    49;     1;     1;   -97;   -97;   8.5; drag-lps8-01; 2; 8; 125000; 520
2023-09-06 14:45:39; hka-aqm-n308;  25.04;  50.81;   551;   809;   369;    49;     2;     1;   -96;   -96;  10.2; drag-lps8-01; 1; 8; 125000; 521
