# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-15 00:00:24; hka-aqm-n007;  19.00;  49.44;   609;   777;     5;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 1; 11; 125000; 4929
2022-11-15 00:15:31; hka-aqm-n007;  19.00;  49.47;   603;   814;     5;     0;     0;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 11; 125000; 4930
2022-11-15 00:30:38; hka-aqm-n007;  19.00;  49.47;   607;   813;     7;     3;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 11; 125000; 4931
2022-11-15 00:45:45; hka-aqm-n007;  18.99;  49.47;   597;   822;     5;     0;     0;     0;  -138;  -138; -16.8; drag-outd-01; 0; 11; 125000; 4932
2022-11-15 01:00:54; hka-aqm-n007;  18.99;  49.47;   598;   807;     5;     0;     0;     0;  -133;  -133; -12.2; drag-lps8-01; 1; 11; 125000; 4933
2022-11-15 01:16:01; hka-aqm-n007;  19.00;  49.47;   592;   790;     7;     2;     1;     0;  -135;  -135; -16.2; drag-outd-01; 2; 11; 125000; 4934
2022-11-15 01:31:08; hka-aqm-n007;  18.97;  49.54;   591;   833;     5;     1;     3;    10;  -134;  -134; -15.0; drag-lps8-01; 5; 11; 125000; 4935
2022-11-15 01:46:15; hka-aqm-n007;  18.98;  49.47;   592;   780;     5;     0;     0;     0;  -134;  -134; -14.0; drag-lps8-01; 6; 11; 125000; 4936
2022-11-15 02:01:22; hka-aqm-n007;  18.96;  49.47;   580;   801;     5;     1;     1;     0;  -134;  -134; -14.2; drag-lps8-01; 4; 11; 125000; 4937
2022-11-15 02:16:30; hka-aqm-n007;  18.97;  49.50;   580;   757;     7;     2;     3;    10;  -133;  -133; -14.0; drag-lps8-01; 6; 11; 125000; 4938
2022-11-15 02:31:37; hka-aqm-n007;  18.96;  49.50;   579;   810;     5;     1;     0;     0;  -132;  -132; -13.5; drag-lps8-01; 4; 11; 125000; 4939
2022-11-15 02:46:44; hka-aqm-n007;  18.96;  49.50;   576;   798;     7;     2;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 11; 125000; 4940
2022-11-15 03:01:51; hka-aqm-n007;  18.96;  49.54;   575;   805;     5;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 1; 11; 125000; 4941
2022-11-15 03:16:58; hka-aqm-n007;  18.98;  49.54;   573;   771;     5;     0;     1;     0;  -135;  -135; -14.0; drag-lps8-01; 5; 11; 125000; 4942
2022-11-15 03:32:05; hka-aqm-n007;  18.96;  49.54;   567;   726;     7;     2;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 3; 11; 125000; 4943
2022-11-15 03:47:13; hka-aqm-n007;  18.96;  49.54;   566;   731;     6;     2;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 2; 11; 125000; 4944
2022-11-15 04:02:20; hka-aqm-n007;  18.96;  49.54;   568;   737;     7;     3;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 0; 11; 125000; 4945
2022-11-15 04:17:27; hka-aqm-n007;  18.95;  49.54;   563;   763;     5;     2;     3;    10;  -134;  -134; -13.2; drag-lps8-01; 4; 11; 125000; 4946
2022-11-15 04:32:34; hka-aqm-n007;  18.97;  49.54;   569;   732;     5;     0;     0;     0;  -133;  -133; -12.8; drag-lps8-01; 3; 11; 125000; 4947
2022-11-15 04:47:41; hka-aqm-n007;  18.96;  49.57;   558;   717;     5;     0;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 0; 11; 125000; 4948
2022-11-15 05:02:49; hka-aqm-n007;  18.98;  49.54;   553;   714;     7;     3;     3;    10;  -135;  -135; -16.0; drag-outd-01; 1; 11; 125000; 4949
2022-11-15 05:17:56; hka-aqm-n007;  18.98;  49.54;   552;   717;     7;     3;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 6; 11; 125000; 4950
2022-11-15 05:33:03; hka-aqm-n007;  18.96;  49.54;   557;   725;     5;     1;     0;     0;  -136;  -136; -16.8; drag-outd-01; 2; 11; 125000; 4951
2022-11-15 05:48:10; hka-aqm-n007;  18.98;  49.54;   557;   704;     5;     0;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 5; 11; 125000; 4952
2022-11-15 06:03:17; hka-aqm-n007;  18.96;  49.50;   547;   699;     5;     0;     1;     0;  -135;  -135; -13.8; drag-lps8-01; 7; 11; 125000; 4953
2022-11-15 06:18:24; hka-aqm-n007;  18.97;  49.54;   545;   702;     5;     0;     0;     0;  -136;  -136; -16.0; drag-outd-01; 2; 11; 125000; 4954
2022-11-15 06:48:38; hka-aqm-n007;  18.94;  49.66;   546;   688;     7;     1;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 4; 11; 125000; 4956
2022-11-15 07:03:48; hka-aqm-n007;  18.95;  49.66;   551;   694;     5;     0;     3;    10;  -133;  -133; -11.8; drag-lps8-01; 0; 11; 125000; 4957
2022-11-15 07:18:55; hka-aqm-n007;  18.96;  49.66;   546;   633;     7;     1;     0;     0;  -135;  -135; -14.8; drag-lps8-01; 6; 11; 125000; 4958
2022-11-15 07:20:48; hka-aqm-n007;  18.94;  49.76;   544;   681;    96;    23;     3;    10;  -135;  -135; -16.0; drag-outd-01; 1; 11; 125000; 4959
2022-11-15 07:24:28; hka-aqm-n007;  19.01;  49.66;   548;   625;     9;     3;     2;     2;  -136;  -136; -14.5; drag-lps8-01; 7; 11; 125000; 4960
2022-11-15 07:39:35; hka-aqm-n007;  19.10;  49.41;   558;   651;     5;     1;     2;     1;  -136;  -136; -17.0; drag-outd-01; 5; 11; 125000; 4961
2022-11-15 07:54:42; hka-aqm-n007;  19.05;  49.54;   565;   644;    10;     3;     1;     1;  -132;  -132; -13.0; drag-outd-01; 7; 11; 125000; 4962
2022-11-15 08:09:49; hka-aqm-n007;  19.03;  49.63;   559;   651;     8;     3;     0;     1;  -131;  -131; -12.0; drag-outd-01; 2; 11; 125000; 4963
