# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-11 00:05:20; hka-aqm-n112;  20.97;  47.55;   437;  1050;    27;     3;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 6; 11; 125000; 10644
2023-05-11 00:20:28; hka-aqm-n112;  20.95;  47.55;   438;  1013;    27;     3;     4;    18;  -130;  -130;  -9.8; drag-lps8-01; 5; 11; 125000; 10645
2023-05-11 00:35:35; hka-aqm-n112;  20.93;  47.55;   450;  1047;    27;     3;     0;     0;  -131;  -131; -11.0; drag-lps8-01; 1; 11; 125000; 10646
2023-05-11 00:50:42; hka-aqm-n112;  20.95;  47.55;   440;  1036;    27;     3;     4;    18;  -132;  -132; -11.5; drag-lps8-01; 3; 11; 125000; 10647
2023-05-11 01:05:49; hka-aqm-n112;  20.94;  47.52;   450;  1041;    29;     5;     4;    18;  -131;  -131;  -9.8; drag-lps8-01; 0; 11; 125000; 10648
2023-05-11 01:20:56; hka-aqm-n112;  20.96;  47.68;   439;  1092;    29;     5;     0;     0;  -133;  -133; -12.0; drag-lps8-01; 2; 11; 125000; 10649
2023-05-11 01:36:03; hka-aqm-n112;  20.94;  47.87;   442;  1043;    29;     5;     4;    18;  -129;  -129; -10.2; drag-lps8-01; 6; 11; 125000; 10650
2023-05-11 01:51:10; hka-aqm-n112;  20.94;  47.97;   441;  1082;    29;     5;     1;     0;  -131;  -131;  -9.8; drag-lps8-01; 4; 11; 125000; 10651
2023-05-11 02:06:18; hka-aqm-n112;  20.92;  48.07;   443;  1000;    27;     3;     0;     0;  -130;  -130;  -9.8; drag-lps8-01; 5; 11; 125000; 10652
2023-05-11 02:21:25; hka-aqm-n112;  20.90;  48.13;   442;  1042;    29;     5;     4;    18;  -131;  -131; -10.2; drag-lps8-01; 7; 11; 125000; 10653
2023-05-11 02:36:32; hka-aqm-n112;  20.90;  48.19;   443;  1046;    27;     3;     1;     0;  -130;  -130; -11.5; drag-lps8-01; 1; 11; 125000; 10654
2023-05-11 02:51:39; hka-aqm-n112;  20.90;  48.19;   442;  1048;    29;     4;     0;     0;  -129;  -129;  -9.8; drag-lps8-01; 5; 11; 125000; 10655
2023-05-11 03:06:46; hka-aqm-n112;  20.91;  48.19;   441;   993;    27;     3;     4;    18;  -130;  -130; -10.5; drag-lps8-01; 6; 11; 125000; 10656
2023-05-11 03:21:53; hka-aqm-n112;  20.89;  48.07;   441;  1019;    28;     4;     0;     0;  -129;  -129;  -9.8; drag-lps8-01; 4; 11; 125000; 10657
2023-05-11 03:37:03; hka-aqm-n112;  20.88;  48.19;   445;  1013;    29;     5;     4;    18;  -129;  -129;  -9.8; drag-lps8-01; 7; 11; 125000; 10658
2023-05-11 03:52:10; hka-aqm-n112;  20.88;  48.26;   446;  1012;    28;     4;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 2; 11; 125000; 10659
2023-05-11 04:07:17; hka-aqm-n112;  20.89;  48.07;   441;   954;    27;     3;     0;     0;  -131;  -131; -10.0; drag-lps8-01; 0; 11; 125000; 10660
2023-05-11 04:22:24; hka-aqm-n112;  20.89;  47.87;   441;   975;    27;     3;     4;    18;  -131;  -131; -11.0; drag-lps8-01; 3; 11; 125000; 10661
2023-05-11 04:37:31; hka-aqm-n112;  20.88;  47.87;   443;  1039;    27;     3;     1;     0;  -130;  -130; -11.2; drag-lps8-01; 1; 11; 125000; 10662
2023-05-11 04:52:38; hka-aqm-n112;  20.86;  47.81;   443;   968;    27;     3;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 6; 11; 125000; 10663
2023-05-11 05:07:45; hka-aqm-n112;  20.84;  47.81;   446;   964;    27;     3;     4;    18;  -130;  -130; -11.5; drag-lps8-01; 1; 11; 125000; 10664
2023-05-11 05:22:52; hka-aqm-n112;  20.86;  47.74;   439;   964;    27;     3;     0;     0;  -132;  -132; -12.0; drag-lps8-01; 2; 11; 125000; 10665
2023-05-11 05:39:30; hka-aqm-n112;  20.86;  47.68;   438;  1014;    29;     5;     0;     0;  -131;  -131; -10.0; drag-lps8-01; 7; 11; 125000; 10667
2023-05-11 05:54:37; hka-aqm-n112;  20.83;  47.62;   450;   993;    27;     3;     0;     0;  -138;  -138; -17.8; drag-lps8-08; 0; 11; 125000; 10668
2023-05-11 06:09:44; hka-aqm-n112;  20.84;  47.62;   441;  1010;    29;     5;     4;    18;  -132;  -132; -11.5; drag-lps8-01; 3; 11; 125000; 10669
2023-05-11 06:24:51; hka-aqm-n112;  20.84;  47.52;   439;  1011;    27;     3;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 4; 11; 125000; 10670
2023-05-11 06:39:58; hka-aqm-n112;  20.81;  47.65;   442;  1043;    30;     5;     0;     0;  -132;  -132; -12.2; drag-lps8-01; 2; 11; 125000; 10671
2023-05-11 06:55:05; hka-aqm-n112;  20.78;  47.52;   443;  1006;    28;     3;     4;    18;  -136;  -136; -18.2; drag-lps8-08; 0; 11; 125000; 10672
2023-05-11 07:10:12; hka-aqm-n112;  20.80;  47.42;   440;  1076;    28;     3;     0;     0;  -135;  -135; -15.2; drag-lps8-01; 3; 11; 125000; 10673
2023-05-11 07:25:19; hka-aqm-n112;  20.79;  47.62;   450;  1018;    28;     3;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 7; 11; 125000; 10674
