# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-26 00:11:39; hka-aqm-n203;  24.16;  46.27;   446;   610;     9;     3;     2;     0;   -89;   -89;  11.0; drag-lps8-01; 7; 8; 125000; 1943
2022-09-26 00:26:45; hka-aqm-n203;  24.16;  45.91;   444;   667;     6;     0;     2;     0;   -87;   -87;  10.5; drag-lps8-01; 4; 8; 125000; 1944
2022-09-26 00:41:52; hka-aqm-n203;  24.16;  45.68;   445;   660;     6;     0;     2;     0;   -84;   -84;   7.8; drag-lps8-01; 2; 8; 125000; 1945
2022-09-26 00:56:58; hka-aqm-n203;  24.10;  45.59;   443;   659;     9;     3;     2;     0;   -85;   -85;   8.8; drag-lps8-01; 5; 8; 125000; 1946
2022-09-26 01:12:04; hka-aqm-n203;  24.16;  45.17;   447;   645;     9;     3;     2;     0;   -85;   -85;  11.0; drag-lps8-01; 1; 8; 125000; 1947
2022-09-26 01:27:12; hka-aqm-n203;  24.16;  44.84;   444;   633;     9;     3;     2;     0;   -90;   -90;  12.0; drag-lps8-01; 3; 8; 125000; 1948
2022-09-26 01:42:19; hka-aqm-n203;  24.17;  44.65;   449;   649;     9;     3;     2;     0;   -87;   -87;  10.8; drag-lps8-01; 6; 8; 125000; 1949
2022-09-26 01:57:25; hka-aqm-n203;  24.21;  44.46;   446;   610;     6;     0;     2;     0;   -85;   -85;   7.8; drag-lps8-01; 5; 8; 125000; 1950
2022-09-26 02:12:32; hka-aqm-n203;  24.20;  44.26;   451;   628;     6;     0;     2;     0;   -87;   -87;   9.0; drag-lps8-01; 3; 8; 125000; 1951
2022-09-26 02:27:39; hka-aqm-n203;  24.16;  44.23;   453;   595;     6;     1;     2;     0;   -87;   -87;  11.0; drag-lps8-01; 4; 8; 125000; 1952
2022-09-26 02:42:45; hka-aqm-n203;  24.14;  44.07;   451;   579;     6;     1;     2;     0;   -87;   -87;  11.5; drag-lps8-01; 6; 8; 125000; 1953
2022-09-26 02:57:51; hka-aqm-n203;  24.15;  43.94;   449;   546;     6;     1;     2;     0;   -84;   -84;   7.2; drag-lps8-01; 2; 8; 125000; 1954
2022-09-26 03:12:58; hka-aqm-n203;  24.15;  43.68;   449;   575;     6;     0;     2;     0;   -87;   -87;  11.0; drag-lps8-01; 7; 8; 125000; 1955
2022-09-26 03:28:04; hka-aqm-n203;  24.05;  43.74;   451;   578;     6;     0;     2;     0;   -87;   -87;  11.5; drag-lps8-01; 0; 8; 125000; 1956
2022-09-26 03:43:11; hka-aqm-n203;  24.10;  43.45;   446;   558;     6;     1;     2;     0;   -85;   -85;  11.5; drag-lps8-01; 1; 8; 125000; 1957
2022-09-26 03:58:18; hka-aqm-n203;  24.01;  43.51;   449;   581;     6;     1;     2;     0;   -87;   -87;  10.5; drag-lps8-01; 0; 8; 125000; 1958
2022-09-26 04:13:24; hka-aqm-n203;  23.98;  43.32;   448;   569;     6;     0;     2;     0;   -85;   -85;   8.2; drag-lps8-01; 2; 8; 125000; 1959
2022-09-26 04:28:32; hka-aqm-n203;  24.01;  42.99;   457;   571;     6;     0;     2;     0;   -87;   -87;  11.2; drag-lps8-01; 6; 8; 125000; 1960
2022-09-26 04:43:38; hka-aqm-n203;  24.09;  42.64;   447;   589;     6;     1;     2;     0;   -87;   -87;  11.8; drag-lps8-01; 7; 8; 125000; 1961
2022-09-26 04:58:45; hka-aqm-n203;  23.99;  42.70;   448;   559;     6;     0;     2;     0;   -89;   -89;  11.5; drag-lps8-01; 3; 8; 125000; 1962
2022-09-26 05:13:52; hka-aqm-n203;  23.99;  42.44;   443;   616;     6;     0;     2;     0;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 1963
2022-09-26 05:28:59; hka-aqm-n203;  23.96;  42.64;   445;   578;     6;     0;     2;     0;   -85;   -85;  11.5; drag-lps8-01; 1; 8; 125000; 1964
2022-09-26 05:44:05; hka-aqm-n203;  24.02;  42.60;   448;   592;     6;     0;     2;     0;   -87;   -87;  11.0; drag-lps8-01; 4; 8; 125000; 1965
2022-09-26 05:59:12; hka-aqm-n203;  24.00;  42.64;   456;   573;     6;     0;     2;     0;   -87;   -87;  11.2; drag-lps8-01; 0; 8; 125000; 1966
2022-09-26 06:14:18; hka-aqm-n203;  23.93;  42.64;   459;   600;    22;     2;     2;     0;   -83;   -83;   8.0; drag-lps8-01; 2; 8; 125000; 1967
2022-09-26 06:29:25; hka-aqm-n203;  24.03;  41.92;   453;   569;     8;     2;     2;     0;   -85;   -85;  11.5; drag-lps8-01; 4; 8; 125000; 1968
2022-09-26 06:44:32; hka-aqm-n203;  24.12;  41.33;   456;   588;     6;     0;     2;     0;   -87;   -87;   8.8; drag-lps8-01; 5; 8; 125000; 1969
2022-09-26 06:59:38; hka-aqm-n203;  24.06;  41.20;   453;   602;     6;     2;     2;     0;   -87;   -87;  11.2; drag-lps8-01; 7; 8; 125000; 1970
2022-09-26 07:14:44; hka-aqm-n203;  23.96;  41.13;   458;   608;     6;     1;     2;     0;   -84;   -84;  10.5; drag-lps8-01; 1; 8; 125000; 1971
2022-09-26 07:29:51; hka-aqm-n203;  23.98;  40.94;   459;   647;     7;     1;     2;     0;   -87;   -87;  12.0; drag-lps8-01; 6; 8; 125000; 1972
2022-09-26 07:44:57; hka-aqm-n203;  24.06;  40.54;   460;   617;     8;     1;     2;     1;   -83;   -83;  11.2; drag-lps8-01; 3; 8; 125000; 1973
2022-09-26 08:00:04; hka-aqm-n203;  24.10;  40.41;   459;   650;     9;     1;     2;     1;   -83;   -83;  10.0; drag-lps8-01; 1; 8; 125000; 1974
2022-09-26 08:15:12; hka-aqm-n203;  24.11;  40.41;   465;   606;    10;     2;     2;     1;   -85;   -85;  11.2; drag-lps8-01; 4; 8; 125000; 1975
2022-09-26 08:30:18; hka-aqm-n203;  24.15;  40.38;   456;   596;    11;     2;     2;     1;   -89;   -89;  11.0; drag-lps8-01; 3; 8; 125000; 1976
2022-09-26 08:45:25; hka-aqm-n203;  24.16;  40.38;   453;   601;    11;     2;     2;     1;   -85;   -85;   9.8; drag-lps8-01; 6; 8; 125000; 1977
2022-09-26 09:00:31; hka-aqm-n203;  24.13;  40.31;   459;   620;    13;     3;     2;     1;   -87;   -87;  10.8; drag-lps8-01; 0; 8; 125000; 1978
2022-09-26 09:15:37; hka-aqm-n203;  24.06;  40.68;   448;   584;    15;     4;     2;     1;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 1979
2022-09-26 09:30:43; hka-aqm-n203;  24.11;  40.48;   441;   586;    17;     6;     2;     1;   -83;   -83;   6.8; drag-lps8-01; 2; 8; 125000; 1980
2022-09-26 09:45:51; hka-aqm-n203;  24.14;  40.38;   437;   584;    15;     3;     2;     1;   -87;   -87;  10.5; drag-lps8-01; 7; 8; 125000; 1981
