# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-09 00:05:34; hka-aqm-n203;  23.74;  37.12;   424;   745;     6;     0;     2;     0;   -55;   -55;   8.2; drag-lps8-01; 6; 7; 125000; 391
2023-01-09 00:20:40; hka-aqm-n203;  23.79;  37.08;   424;   753;     6;     0;     0;     0;   -55;   -55;   7.8; drag-lps8-01; 4; 7; 125000; 392
2023-01-09 00:35:48; hka-aqm-n203;  23.79;  36.98;   426;   727;     6;     0;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 7; 7; 125000; 393
2023-01-09 00:51:01; hka-aqm-n203;  23.77;  37.05;   424;   714;     9;     3;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 395
2023-01-09 01:06:08; hka-aqm-n203;  23.80;  36.98;   410;   730;     6;     0;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 396
2023-01-09 01:21:21; hka-aqm-n203;  23.79;  36.65;   395;   708;     9;     3;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 398
2023-01-09 01:36:28; hka-aqm-n203;  23.72;  36.59;   391;   703;     9;     2;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 399
2023-01-09 01:51:34; hka-aqm-n203;  23.74;  36.59;   389;   687;     6;     2;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 400
2023-01-09 02:06:40; hka-aqm-n203;  23.62;  36.85;   393;   707;     9;     3;     1;     0;   -54;   -54;   7.5; drag-lps8-01; 5; 7; 125000; 401
2023-01-09 02:21:48; hka-aqm-n203;  23.71;  36.32;   390;   699;     6;     1;     2;     0;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 402
2023-01-09 02:36:54; hka-aqm-n203;  23.71;  36.06;   386;   716;     9;     3;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 403
2023-01-09 02:52:00; hka-aqm-n203;  23.72;  35.72;   390;   695;     9;     3;     0;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 404
2023-01-09 03:07:08; hka-aqm-n203;  23.68;  35.39;   385;   698;     9;     3;     2;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 405
2023-01-09 03:22:14; hka-aqm-n203;  23.75;  35.32;   385;   681;     7;     1;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 406
2023-01-09 03:37:20; hka-aqm-n203;  23.69;  35.49;   387;   677;     6;     1;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 7; 7; 125000; 407
2023-01-09 03:52:27; hka-aqm-n203;  23.71;  35.79;   394;   690;     9;     3;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 408
2023-01-09 04:07:34; hka-aqm-n203;  23.66;  35.52;   387;   681;     6;     0;     0;     0;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 409
2023-01-09 04:22:40; hka-aqm-n203;  23.68;  34.46;   386;   663;     6;     0;     2;     0;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 410
2023-01-09 04:37:48; hka-aqm-n203;  23.65;  33.79;   394;   627;     6;     0;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 411
2023-01-09 04:52:54; hka-aqm-n203;  23.65;  33.35;   389;   635;     6;     1;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 412
