# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-21 00:14:28; hka-aqm-n007;  20.47;  30.77;   556;   742;     5;     0;     1;     0;  -136;  -136; -17.0; drag-lps8-01; 2; 11; 125000; 5960
2023-01-21 01:07:22; hka-aqm-n007;  20.39;  30.83;   544;   706;     5;     0;     2;     3;  -135;  -135; -16.2; drag-lps8-01; 2; 11; 125000; 5963
2023-01-21 02:01:47; hka-aqm-n007;  20.36;  30.90;   525;   704;     5;     0;     2;     3;  -136;  -136; -16.5; drag-lps8-01; 2; 11; 125000; 5966
2023-01-21 02:18:25; hka-aqm-n007;  20.33;  30.90;   522;   672;     7;     3;     2;     0;  -136;  -136; -16.5; drag-outd-01; 6; 11; 125000; 5967
2023-01-21 02:36:35; hka-aqm-n007;  20.32;  30.97;   524;   690;     7;     3;     2;     3;  -139;  -139; -17.8; drag-outd-01; 7; 11; 125000; 5968
2023-01-21 02:54:45; hka-aqm-n007;  20.33;  30.90;   518;   677;     5;     0;     1;     0;  -138;  -138; -18.0; drag-outd-01; 7; 11; 125000; 5969
2023-01-21 03:31:03; hka-aqm-n007;  20.32;  30.90;   508;   652;     5;     0;     1;     0;  -137;  -137; -19.2; drag-lps8-01; 1; 11; 125000; 5971
2023-01-21 03:52:14; hka-aqm-n007;  20.30;  30.90;   504;   645;     7;     3;     2;     3;  -137;  -137; -17.0; drag-lps8-01; 2; 11; 125000; 5972
2023-01-21 04:07:21; hka-aqm-n007;  20.28;  30.90;   510;   663;     5;     0;     0;     0;  -136;  -136; -16.2; drag-outd-01; 0; 11; 125000; 5973
2023-01-21 04:45:08; hka-aqm-n007;  20.25;  30.90;   504;   637;     5;     0;     2;     3;  -136;  -136; -17.5; drag-lps8-01; 2; 11; 125000; 5975
2023-01-21 05:01:48; hka-aqm-n007;  20.21;  30.97;   502;   593;     5;     0;     2;     3;  -138;  -138; -17.2; drag-outd-01; 7; 11; 125000; 5976
2023-01-21 06:34:05; hka-aqm-n007;  20.59;  30.43;   490;   617;     5;     0;     2;     3;  -136;  -136; -16.8; drag-lps8-01; 2; 11; 125000; 5981
2023-01-21 06:50:42; hka-aqm-n007;  20.62;  30.43;   489;   634;     7;     3;     2;     0;  -136;  -136; -17.0; drag-lps8-01; 2; 11; 125000; 5982
