# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-24 00:11:52; hka-aqm-n112;  23.32;  52.08;   461;  1167;    26;     2;     2;     0;  -132;  -132; -13.0; drag-lps8-01; 5; 10; 125000; 17927
2023-07-24 00:26:59; hka-aqm-n112;  23.28;  54.22;   460;  1136;    26;     2;     2;     0;  -134;  -134; -13.8; drag-lps8-01; 3; 10; 125000; 17928
2023-07-24 01:12:19; hka-aqm-n112;  23.19;  56.91;   437;  1046;    26;     2;     2;     0;  -135;  -135; -14.2; drag-lps8-01; 7; 10; 125000; 17931
2023-07-24 01:27:26; hka-aqm-n112;  23.21;  57.97;   433;  1056;    29;     5;     2;     0;  -132;  -132; -13.0; drag-lps8-01; 4; 10; 125000; 17932
2023-07-24 01:42:33; hka-aqm-n112;  23.20;  58.90;   432;  1091;    26;     2;     2;     0;  -134;  -134; -14.5; drag-lps8-01; 7; 10; 125000; 17933
2023-07-24 02:14:08; hka-aqm-n112;  23.11;  60.91;   440;  1119;    26;     2;     1;     0;  -136;  -136; -14.8; drag-lps8-01; 0; 10; 125000; 17936
2023-07-24 02:30:38; hka-aqm-n112;  23.13;  61.12;   438;  1174;    26;     2;     2;     0;  -134;  -134; -14.5; drag-lps8-01; 3; 10; 125000; 17937
2023-07-24 02:45:45; hka-aqm-n112;  23.18;  61.21;   438;  1217;    26;     2;     2;     0;  -139;  -139; -16.0; drag-lps8-01; 0; 10; 125000; 17938
2023-07-24 03:01:33; hka-aqm-n112;  23.18;  61.06;   444;  1257;    26;     2;     2;     0;  -133;  -133; -13.8; drag-lps8-01; 3; 10; 125000; 17939
2023-07-24 03:18:02; hka-aqm-n112;  23.18;  61.15;   446;  1249;    26;     2;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 7; 10; 125000; 17940
2023-07-24 03:33:08; hka-aqm-n112;  23.18;  61.00;   444;  1272;    29;     5;     0;     0;  -132;  -132; -14.2; drag-lps8-01; 6; 10; 125000; 17941
2023-07-24 03:48:58; hka-aqm-n112;  23.17;  60.87;   447;  1272;    26;     2;     2;     0;  -135;  -135; -14.2; drag-lps8-01; 6; 10; 125000; 17942
2023-07-24 04:04:46; hka-aqm-n112;  23.16;  60.87;   449;  1272;    29;     4;     2;     0;  -135;  -135; -14.2; drag-lps8-01; 7; 10; 125000; 17943
2023-07-24 04:20:34; hka-aqm-n112;  23.14;  60.94;   457;  1293;    28;     4;     2;     0;  -136;  -136; -16.0; drag-lps8-01; 0; 10; 125000; 17944
2023-07-24 04:52:09; hka-aqm-n112;  23.12;  61.00;   465;  1315;    26;     2;     1;     0;  -132;  -132; -13.8; drag-lps8-01; 3; 10; 125000; 17946
2023-07-24 05:23:46; hka-aqm-n112;  23.12;  61.12;   474;  1282;    26;     2;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 0; 10; 125000; 17948
2023-07-24 05:39:33; hka-aqm-n112;  23.10;  61.55;   478;  1271;    29;     5;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 5; 10; 125000; 17949
2023-07-24 05:55:21; hka-aqm-n112;  23.12;  61.98;   486;  1338;    27;     3;     2;     0;  -134;  -134; -14.2; drag-lps8-01; 6; 10; 125000; 17951
2023-07-24 06:11:52; hka-aqm-n112;  23.12;  62.59;   483;  1340;    29;     5;     2;     0;  -134;  -134; -13.2; drag-lps8-01; 4; 10; 125000; 17952
2023-07-24 06:28:21; hka-aqm-n112;  23.13;  63.02;   490;  1333;    27;     3;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 7; 10; 125000; 17953
2023-07-24 06:44:52; hka-aqm-n112;  23.13;  63.63;   488;  1411;    28;     3;     2;     0;  -135;  -135; -13.8; drag-lps8-01; 5; 10; 125000; 17954
2023-07-24 07:01:21; hka-aqm-n112;  23.11;  64.33;   486;  1405;    27;     3;     2;     0;  -135;  -135; -14.0; drag-lps8-01; 0; 10; 125000; 17955
2023-07-24 07:17:51; hka-aqm-n112;  23.17;  63.87;   480;  1589;    28;     3;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 1; 10; 125000; 17956
2023-07-24 07:34:20; hka-aqm-n112;  23.20;  62.32;   474;  1560;    28;     3;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 7; 10; 125000; 17957
2023-07-24 07:50:51; hka-aqm-n112;  23.26;  61.46;   479;  1471;    28;     3;     2;     0;  -132;  -132; -12.2; drag-lps8-01; 5; 10; 125000; 17958
2023-07-24 08:08:01; hka-aqm-n112;  23.28;  61.06;   462;  1477;    28;     3;     2;     0;  -133;  -133; -11.8; drag-lps8-01; 7; 10; 125000; 17959
2023-07-24 08:23:49; hka-aqm-n112;  23.32;  60.97;   462;  1455;    32;     6;     0;     0;  -133;  -133; -12.2; drag-lps8-01; 5; 10; 125000; 17960
2023-07-24 08:40:20; hka-aqm-n112;  23.44;  60.14;   459;  1473;    29;     3;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 6; 10; 125000; 17961
2023-07-24 08:56:48; hka-aqm-n112;  23.55;  59.18;   473;  1425;    29;     3;     1;     0;  -135;  -135; -13.8; drag-lps8-01; 4; 10; 125000; 17963
2023-07-24 09:12:36; hka-aqm-n112;  23.58;  59.30;   463;  1289;    31;     5;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 7; 10; 125000; 17964
2023-07-24 09:27:43; hka-aqm-n112;  23.59;  60.57;   469;  1392;    27;     3;     2;     1;  -134;  -134; -12.8; drag-lps8-01; 3; 10; 125000; 17965
2023-07-24 09:43:32; hka-aqm-n112;  23.57;  62.35;   473;  1344;    29;     3;     2;     1;  -138;  -138; -15.2; drag-lps8-01; 0; 10; 125000; 17966
2023-07-24 09:59:20; hka-aqm-n112;  23.25;  65.75;   471;  1350;    29;     3;     2;     1;  -138;  -138; -15.0; drag-lps8-01; 7; 10; 125000; 17967
2023-07-24 10:15:07; hka-aqm-n112;  23.23;  66.78;   466;  1377;    31;     4;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 6; 10; 125000; 17968
2023-07-24 10:30:55; hka-aqm-n112;  23.24;  67.98;   469;  1404;    32;     4;     2;     1;  -132;  -132; -12.2; drag-lps8-01; 5; 10; 125000; 17969
2023-07-24 10:46:43; hka-aqm-n112;  23.36;  68.67;   458;  1420;    37;     6;     2;     1;  -136;  -136; -16.0; drag-lps8-01; 0; 10; 125000; 17970
2023-07-24 11:02:31; hka-aqm-n112;  23.59;  69.66;   451;  1326;    33;     5;     2;     1;  -134;  -134; -15.2; drag-lps8-01; 6; 10; 125000; 17972
2023-07-24 11:18:19; hka-aqm-n112;  23.68;  69.42;   444;  1254;    33;     5;     2;     1;  -133;  -133; -12.8; drag-lps8-01; 4; 10; 125000; 17974
2023-07-24 12:03:38; hka-aqm-n112;  23.33;  69.69;   433;  1197;    28;     3;     2;     1;  -134;  -134; -13.8; drag-lps8-01; 3; 10; 125000; 17977
2023-07-24 12:18:45; hka-aqm-n112;  23.36;  70.01;   432;  1174;    30;     5;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 5; 10; 125000; 17978
2023-07-24 13:04:05; hka-aqm-n112;  23.32;  69.57;   428;  1194;    31;     4;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 6; 10; 125000; 17981
2023-07-24 13:19:11; hka-aqm-n112;  23.33;  70.52;   426;  1204;    35;     6;     2;     1;  -134;  -134; -13.5; drag-lps8-01; 5; 10; 125000; 17982
2023-07-24 13:34:18; hka-aqm-n112;  23.34;  70.34;   431;  1176;    35;     5;     2;     1;  -132;  -132; -12.5; drag-lps8-01; 3; 10; 125000; 17983
2023-07-24 13:49:24; hka-aqm-n112;  23.36;  69.24;   424;  1109;    34;     5;     2;     0;  -132;  -132; -12.8; drag-lps8-01; 4; 10; 125000; 17984
2023-07-24 14:19:38; hka-aqm-n112;  23.28;  66.18;   420;   857;    38;     7;     2;     1;  -138;  -138; -14.8; drag-lps8-01; 0; 10; 125000; 17986
2023-07-24 14:34:45; hka-aqm-n112;  23.23;  64.63;   424;   779;    42;     9;     1;     0;  -136;  -136; -14.8; drag-lps8-01; 7; 10; 125000; 17987
2023-07-24 14:49:51; hka-aqm-n112;  23.22;  62.90;   423;   666;    37;     6;     2;     1;  -134;  -134; -14.5; drag-lps8-01; 3; 10; 125000; 17988
2023-07-24 15:05:39; hka-aqm-n112;  23.20;  61.34;   418;   668;    39;     8;     2;     1;  -132;  -132; -12.5; drag-lps8-01; 4; 10; 125000; 17990
2023-07-24 15:22:49; hka-aqm-n112;  23.19;  59.89;   418;   644;    40;     7;     1;     0;  -133;  -133; -12.0; drag-lps8-01; 5; 10; 125000; 17991
2023-07-24 15:38:37; hka-aqm-n112;  23.20;  59.27;   418;   650;    42;     7;     2;     1;  -133;  -133; -12.8; drag-lps8-01; 4; 10; 125000; 17992
2023-07-24 15:55:47; hka-aqm-n112;  23.19;  59.27;   423;   625;    44;     8;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 10; 125000; 17993
2023-07-24 16:11:36; hka-aqm-n112;  23.19;  58.87;   420;   654;    46;     9;     2;     1;  -136;  -136; -15.0; drag-lps8-01; 7; 10; 125000; 17994
2023-07-24 16:28:05; hka-aqm-n112;  23.24;  59.40;   433;   708;    32;     5;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 6; 10; 125000; 17995
2023-07-24 16:44:34; hka-aqm-n112;  23.26;  61.12;   419;   760;    29;     5;     2;     1;  -136;  -136; -15.0; drag-lps8-01; 7; 10; 125000; 17996
2023-07-24 17:02:25; hka-aqm-n112;  23.26;  63.11;   418;   844;    27;     3;     0;     0;  -135;  -135; -14.0; drag-lps8-01; 7; 10; 125000; 17997
2023-07-24 17:17:31; hka-aqm-n112;  23.25;  67.20;   428;   914;    28;     3;     2;     1;  -140;  -140; -17.0; drag-lps8-01; 0; 10; 125000; 17998
2023-07-24 17:34:00; hka-aqm-n112;  23.34;  69.33;   424;   996;    52;    11;     2;     1;  -132;  -132; -12.8; drag-lps8-01; 4; 10; 125000; 17999
