# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-08 00:00:08; hka-aqm-n202;  20.60;  17.72;   445;   892;     5;     0;     3;     8;   -53;   -53;   7.8; drag-lps8-01; 1; 7; 125000; 2181
2023-02-08 00:15:17; hka-aqm-n202;  20.60;  17.76;   448;   852;     5;     0;     3;     8;   -60;   -60;   6.5; drag-lps8-01; 5; 7; 125000; 2182
2023-02-08 00:30:23; hka-aqm-n202;  20.59;  17.72;   441;   871;     5;     0;     3;     8;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 2183
2023-02-08 00:45:30; hka-aqm-n202;  20.58;  17.79;   458;   867;     5;     0;     3;     8;   -54;   -54;   9.8; drag-lps8-01; 4; 7; 125000; 2184
2023-02-08 01:00:36; hka-aqm-n202;  20.56;  17.93;   449;   846;     5;     0;     3;     8;   -53;   -53;   8.5; drag-lps8-01; 7; 7; 125000; 2185
2023-02-08 01:15:42; hka-aqm-n202;  20.56;  18.00;   451;   755;     5;     1;     3;     8;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 2186
2023-02-08 01:30:49; hka-aqm-n202;  20.56;  18.00;   458;   788;     5;     0;     3;     8;   -54;   -54;   8.2; drag-lps8-01; 3; 7; 125000; 2187
2023-02-08 01:45:57; hka-aqm-n202;  20.55;  17.93;   450;   729;     5;     0;     3;     8;   -55;   -55;   9.2; drag-lps8-01; 1; 7; 125000; 2188
2023-02-08 02:01:04; hka-aqm-n202;  20.54;  17.83;   451;   786;     5;     0;     3;     8;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2189
2023-02-08 02:16:10; hka-aqm-n202;  20.52;  17.76;   456;   789;     5;     0;     3;     8;   -60;   -60;   7.5; drag-lps8-01; 5; 7; 125000; 2190
2023-02-08 02:31:18; hka-aqm-n202;  20.53;  17.72;   447;   808;     5;     0;     3;     8;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 2191
2023-02-08 02:46:24; hka-aqm-n202;  20.54;  17.65;   451;   811;     5;     1;     3;     8;  -128;  -128;  -8.5; drag-outd-01; 6; 7; 125000; 2192
2023-02-08 03:01:30; hka-aqm-n202;  20.52;  17.69;   454;   809;     5;     1;     3;     8;   -59;   -59;   6.0; drag-lps8-01; 2; 7; 125000; 2193
2023-02-08 03:16:38; hka-aqm-n202;  20.52;  17.65;   456;   751;     5;     0;     3;     8;   -54;   -54;   8.2; drag-lps8-01; 3; 7; 125000; 2194
2023-02-08 03:31:44; hka-aqm-n202;  20.48;  17.58;   457;   798;     5;     0;     3;     8;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 2195
2023-02-08 03:46:58; hka-aqm-n202;  20.51;  17.37;   450;   832;     5;     0;     3;     8;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 2197
2023-02-08 04:02:04; hka-aqm-n202;  20.52;  17.37;   456;   858;     5;     1;     3;     8;   -55;   -55;   9.0; drag-lps8-01; 6; 7; 125000; 2198
2023-02-08 04:17:18; hka-aqm-n202;  20.50;  17.23;   446;   800;     5;     1;     3;     8;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 2200
2023-02-08 04:32:24; hka-aqm-n202;  20.49;  17.23;   450;   777;     5;     1;     3;     8;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 2201
2023-02-08 04:47:31; hka-aqm-n202;  20.50;  17.23;   453;   731;     5;     0;     3;     8;   -53;   -53;   7.8; drag-lps8-01; 4; 7; 125000; 2202
2023-02-08 05:02:38; hka-aqm-n202;  20.49;  17.30;   450;   694;     5;     0;     3;     8;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 2203
2023-02-08 05:17:44; hka-aqm-n202;  20.41;  17.16;   444;   816;     5;     0;     3;     8;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 2204
2023-02-08 05:32:50; hka-aqm-n202;  20.46;  17.16;   445;   790;     5;     0;     3;     8;   -60;   -60;   6.2; drag-lps8-01; 2; 7; 125000; 2205
