# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-04 00:09:28; hka-aqm-n003;  25.53;  53.44;   407;   787;     7;     0;     2;     1;   -66;   -66;   7.0; drag-lps8-01; 5; 7; 125000; 267
2022-09-04 00:24:34; hka-aqm-n003;  25.52;  53.15;   412;   762;     7;     1;     1;     0;   -66;   -66;   8.0; drag-lps8-01; 6; 7; 125000; 268
2022-09-04 00:39:41; hka-aqm-n003;  25.56;  52.87;   407;   766;     7;     0;     2;     1;   -67;   -67;   9.0; drag-lps8-01; 0; 7; 125000; 269
2022-09-04 00:54:47; hka-aqm-n003;  25.58;  52.68;   412;   774;     9;     2;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 7; 7; 125000; 270
2022-09-04 01:09:53; hka-aqm-n003;  25.54;  52.65;   405;   793;     7;     0;     2;     1;   -67;   -67;   9.2; drag-lps8-01; 4; 7; 125000; 271
2022-09-04 01:25:02; hka-aqm-n003;  25.54;  52.49;   413;   774;     7;     0;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 3; 7; 125000; 272
2022-09-04 01:40:08; hka-aqm-n003;  25.52;  52.33;   416;   747;     9;     2;     2;     1;   -69;   -69;   6.8; drag-lps8-01; 5; 7; 125000; 273
2022-09-04 01:55:14; hka-aqm-n003;  25.54;  52.01;   411;   761;     7;     0;     2;     0;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 274
2022-09-04 02:10:22; hka-aqm-n003;  25.53;  51.82;   405;   742;     7;     1;     2;     1;   -69;   -69;  10.2; drag-lps8-01; 7; 7; 125000; 275
2022-09-04 02:25:29; hka-aqm-n003;  25.51;  51.79;   409;   749;     9;     2;     2;     1;   -65;   -65;   9.0; drag-lps8-01; 1; 7; 125000; 276
2022-09-04 02:40:35; hka-aqm-n003;  25.48;  51.41;   410;   712;     7;     0;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 4; 7; 125000; 277
2022-09-04 02:55:41; hka-aqm-n003;  25.50;  51.06;   415;   693;     7;     0;     2;     1;   -66;   -66;   8.5; drag-lps8-01; 6; 7; 125000; 278
2022-09-04 03:10:48; hka-aqm-n003;  25.53;  50.71;   413;   702;     9;     2;     2;     1;   -67;   -67;   8.8; drag-lps8-01; 0; 7; 125000; 279
2022-09-04 03:25:54; hka-aqm-n003;  25.52;  50.62;   411;   675;     7;     1;     2;     1;   -71;   -71;  10.5; drag-lps8-01; 3; 7; 125000; 280
2022-09-04 03:41:07; hka-aqm-n003;  25.49;  50.62;   405;   667;     8;     1;     2;     1;   -70;   -70;   9.5; drag-lps8-01; 4; 7; 125000; 282
2022-09-04 03:56:23; hka-aqm-n003;  25.52;  50.46;   416;   660;     7;     0;     2;     1;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 284
2022-09-04 04:11:29; hka-aqm-n003;  25.51;  50.21;   411;   600;     8;     1;     2;     1;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 285
2022-09-04 04:26:35; hka-aqm-n003;  25.49;  50.05;   409;   636;     7;     0;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 286
2022-09-04 04:41:42; hka-aqm-n003;  25.47;  49.92;   407;   626;     7;     0;     2;     1;   -71;   -71;   9.5; drag-lps8-01; 3; 7; 125000; 287
2022-09-04 04:56:49; hka-aqm-n003;  25.46;  49.79;   405;   620;     9;     2;     2;     1;   -67;   -67;   9.0; drag-lps8-01; 6; 7; 125000; 288
2022-09-04 05:11:55; hka-aqm-n003;  25.44;  49.82;   410;   624;     9;     2;     1;     0;   -66;   -66;   7.8; drag-lps8-01; 5; 7; 125000; 289
2022-09-04 05:27:03; hka-aqm-n003;  25.48;  49.50;   409;   622;     7;     0;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 290
2022-09-04 05:42:09; hka-aqm-n003;  25.44;  49.44;   410;   623;     7;     0;     2;     1;   -66;   -66;   9.8; drag-lps8-01; 1; 7; 125000; 291
2022-09-04 05:57:16; hka-aqm-n003;  25.41;  49.63;   410;   615;     9;     2;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 3; 7; 125000; 292
2022-09-04 06:12:23; hka-aqm-n003;  25.46;  49.57;   405;   630;     7;     0;     2;     1;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 293
2022-09-04 06:27:29; hka-aqm-n003;  25.42;  49.54;   406;   621;     8;     1;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 0; 7; 125000; 294
2022-09-04 06:42:35; hka-aqm-n003;  25.44;  49.31;   413;   601;     7;     0;     2;     0;   -69;   -69;  10.2; drag-lps8-01; 6; 7; 125000; 295
2022-09-04 06:57:42; hka-aqm-n003;  25.38;  49.60;   408;   605;     8;     1;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 7; 7; 125000; 296
2022-09-04 07:12:48; hka-aqm-n003;  25.44;  49.98;   411;   604;     8;     1;     2;     1;   -67;   -67;  10.8; drag-lps8-01; 1; 7; 125000; 297
2022-09-04 07:27:54; hka-aqm-n003;  25.58;  49.79;   408;   595;     9;     1;     2;     1;   -67;   -67;   7.8; drag-lps8-01; 5; 7; 125000; 298
2022-09-04 07:43:03; hka-aqm-n003;  25.56;  50.11;   405;   600;    10;     2;     2;     1;   -67;   -67;   9.5; drag-lps8-01; 7; 7; 125000; 299
2022-09-04 07:58:09; hka-aqm-n003;  25.58;  50.94;   406;   621;    10;     2;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 6; 7; 125000; 300
2022-09-04 08:13:15; hka-aqm-n003;  25.60;  51.57;   408;   646;    10;     2;     1;     0;   -67;   -67;   8.5; drag-lps8-01; 4; 7; 125000; 301
2022-09-04 08:28:23; hka-aqm-n003;  25.61;  52.11;   406;   651;    11;     2;     2;     1;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 302
2022-09-04 08:43:30; hka-aqm-n003;  25.60;  52.65;   405;   634;    12;     2;     2;     1;   -72;   -72;  10.2; drag-lps8-01; 3; 7; 125000; 303
2022-09-04 08:58:43; hka-aqm-n003;  25.55;  52.96;   405;   639;    12;     3;     2;     1;   -70;   -70;   9.5; drag-lps8-01; 0; 7; 125000; 305
2022-09-04 09:13:56; hka-aqm-n003;  25.65;  53.25;   407;   646;    15;     4;     1;     0;   -69;   -69;   7.0; drag-lps8-01; 5; 7; 125000; 307
2022-09-04 09:29:04; hka-aqm-n003;  25.64;  53.62;   411;   631;    16;     5;     2;     1;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 308
2022-09-04 09:44:10; hka-aqm-n003;  25.69;  54.00;   407;   647;    15;     3;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 7; 7; 125000; 309
2022-09-04 09:59:17; hka-aqm-n003;  25.64;  54.41;   412;   630;    16;     5;     2;     0;   -67;   -67;   9.8; drag-lps8-01; 4; 7; 125000; 310
2022-09-04 10:14:23; hka-aqm-n003;  25.62;  54.66;   405;   609;    15;     4;     2;     1;   -71;   -71;   9.5; drag-lps8-01; 3; 7; 125000; 311
2022-09-04 10:29:29; hka-aqm-n003;  25.65;  54.63;   407;   578;    16;     4;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 6; 7; 125000; 312
2022-09-04 10:44:36; hka-aqm-n003;  25.58;  55.13;   407;   619;    16;     4;     1;     0;   -65;   -65;   8.8; drag-lps8-01; 1; 7; 125000; 313
2022-09-04 10:59:43; hka-aqm-n003;  25.61;  55.23;   406;   596;    20;     6;     2;     1;   -71;   -71;   9.0; drag-lps8-01; 3; 7; 125000; 314
2022-09-04 11:14:49; hka-aqm-n003;  25.66;  55.16;   407;   576;    23;     6;     2;     1;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 315
2022-09-04 11:29:56; hka-aqm-n003;  25.70;  54.88;   405;   572;    29;     7;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 5; 7; 125000; 316
2022-09-04 11:45:05; hka-aqm-n003;  25.67;  54.69;   405;   572;    32;     8;     2;     1;   -66;   -66;   9.0; drag-lps8-01; 6; 7; 125000; 317
2022-09-04 12:00:11; hka-aqm-n003;  25.65;  54.54;   412;   561;    44;    11;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 7; 7; 125000; 318
2022-09-04 12:15:17; hka-aqm-n003;  25.76;  53.97;   405;   549;    15;     2;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 319
2022-09-04 12:30:25; hka-aqm-n003;  25.80;  52.84;   407;   524;    60;    15;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 0; 7; 125000; 320
2022-09-04 12:45:31; hka-aqm-n003;  25.78;  52.33;   411;   525;    57;    14;     2;     1;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 321
2022-09-04 13:00:38; hka-aqm-n003;  25.79;  50.75;   406;   504;    72;    18;     0;     0;   -66;   -66;   8.8; drag-lps8-01; 1; 7; 125000; 322
2022-09-04 13:15:44; hka-aqm-n003;  25.72;  49.34;   409;   515;   100;    26;     2;     1;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 323
2022-09-04 13:30:50; hka-aqm-n003;  25.81;  48.13;   406;   501;    65;    17;     2;     1;   -66;   -66;   9.5; drag-lps8-01; 4; 7; 125000; 324
2022-09-04 13:45:57; hka-aqm-n003;  25.78;  47.01;   413;   489;    91;    23;     0;     0;   -69;   -69;   9.8; drag-lps8-01; 7; 7; 125000; 325
2022-09-04 14:01:05; hka-aqm-n003;  25.79;  45.17;   405;   497;    81;    20;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 0; 7; 125000; 326
2022-09-04 14:16:18; hka-aqm-n003;  25.81;  45.14;   405;   520;    61;    16;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 6; 7; 125000; 328
2022-09-04 14:31:24; hka-aqm-n003;  25.86;  43.71;   413;   476;    46;    12;     2;     1;   -70;   -70;   9.0; drag-lps8-01; 7; 7; 125000; 329
2022-09-04 14:46:37; hka-aqm-n003;  25.84;  42.57;   415;   477;    39;    12;     1;     0;   -65;   -65;   6.5; drag-lps8-01; 2; 7; 125000; 331
2022-09-04 15:01:45; hka-aqm-n003;  25.90;  41.23;   409;   482;    33;    10;     2;     1;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 332
2022-09-04 15:16:51; hka-aqm-n003;  25.91;  40.87;   409;   489;    30;     9;     2;     1;   -67;   -67;   8.8; drag-lps8-01; 6; 7; 125000; 333
2022-09-04 15:31:58; hka-aqm-n003;  25.92;  40.22;   405;   510;    27;     7;     1;     0;   -71;   -71;   9.0; drag-lps8-01; 3; 7; 125000; 334
2022-09-04 15:47:06; hka-aqm-n003;  25.90;  40.64;   411;   511;    26;     8;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 0; 7; 125000; 335
2022-09-04 16:02:12; hka-aqm-n003;  25.93;  40.38;   405;   580;    21;     5;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 336
2022-09-04 16:17:18; hka-aqm-n003;  25.83;  39.72;   417;   555;    17;     4;     0;     0;   -65;   -65;   7.5; drag-lps8-01; 2; 7; 125000; 337
2022-09-04 16:32:25; hka-aqm-n003;  25.94;  39.10;   408;   571;    15;     3;     2;     1;   -68;   -68;   8.5; drag-lps8-01; 4; 7; 125000; 338
2022-09-04 16:47:31; hka-aqm-n003;  25.93;  38.83;   405;   590;    15;     4;     2;     1;   -69;   -69;   8.8; drag-lps8-01; 6; 7; 125000; 339
2022-09-04 17:02:37; hka-aqm-n003;  25.95;  39.82;   405;   604;    13;     3;     0;     0;   -72;   -72;   9.0; drag-lps8-01; 3; 7; 125000; 340
2022-09-04 17:17:45; hka-aqm-n003;  25.93;  40.71;   405;   608;    12;     2;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 7; 7; 125000; 341
2022-09-04 17:32:52; hka-aqm-n003;  25.95;  41.26;   406;   614;    11;     2;     2;     1;   -71;   -71;   9.0; drag-lps8-01; 1; 7; 125000; 342
2022-09-04 17:47:58; hka-aqm-n003;  25.93;  41.82;   409;   630;    12;     3;     1;     0;   -70;   -70;   7.0; drag-lps8-01; 5; 7; 125000; 343
2022-09-04 18:03:05; hka-aqm-n003;  25.91;  43.38;   405;   634;    10;     1;     2;     1;   -67;   -67;   8.5; drag-lps8-01; 0; 7; 125000; 344
2022-09-04 18:18:11; hka-aqm-n003;  25.88;  43.48;   405;   655;     9;     1;     2;     1;   -64;   -64;   6.2; drag-lps8-01; 2; 7; 125000; 345
2022-09-04 18:33:18; hka-aqm-n003;  25.92;  42.70;   405;   645;     9;     1;     1;     0;   -72;   -72;   8.8; drag-lps8-01; 3; 7; 125000; 346
2022-09-04 18:48:27; hka-aqm-n003;  25.89;  42.77;   411;   649;     9;     1;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 7; 7; 125000; 347
2022-09-04 19:03:33; hka-aqm-n003;  25.89;  44.26;   411;   726;    10;     3;     2;     1;   -69;   -69;   6.8; drag-lps8-01; 5; 7; 125000; 348
2022-09-04 19:18:39; hka-aqm-n003;  25.83;  45.62;   407;   779;     8;     1;     2;     0;   -67;   -67;   9.0; drag-lps8-01; 1; 7; 125000; 349
2022-09-04 19:33:47; hka-aqm-n003;  25.82;  46.33;   407;   764;    10;     3;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 4; 7; 125000; 350
2022-09-04 19:49:00; hka-aqm-n003;  25.73;  46.46;   409;   795;     8;     1;     1;     0;   -69;   -69;   8.8; drag-lps8-01; 6; 7; 125000; 352
