# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:14:39; hka-aqm-n003;  19.91;  25.74;   423;   719;    11;     3;     2;     0;  -134;  -134; -12.8; drag-lps8-01; 7; 9; 125000; 859
2023-01-26 00:30:08; hka-aqm-n003;  19.92;  25.71;   420;   726;     8;     1;     3;     9;  -133;  -133; -12.8; drag-lps8-01; 2; 9; 125000; 861
2023-01-26 00:45:14; hka-aqm-n003;  19.90;  25.81;   426;   705;     8;     1;     0;     0;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 862
2023-01-26 01:00:21; hka-aqm-n003;  19.89;  25.74;   427;   691;     8;     1;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 9; 125000; 863
2023-01-26 01:30:34; hka-aqm-n003;  19.89;  25.74;   420;   721;     8;     1;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 4; 9; 125000; 865
2023-01-26 01:46:04; hka-aqm-n003;  19.88;  25.67;   420;   713;     8;     1;     3;     9;  -134;  -134; -12.5; drag-lps8-01; 5; 9; 125000; 867
2023-01-26 02:01:55; hka-aqm-n003;  19.88;  25.67;   423;   714;     8;     1;     2;     0;  -132;  -132; -12.5; drag-lps8-01; 5; 9; 125000; 868
2023-01-26 02:17:47; hka-aqm-n003;  19.87;  25.60;   420;   714;     8;     1;     3;     9;  -133;  -133; -12.2; drag-lps8-01; 7; 9; 125000; 869
2023-01-26 02:33:39; hka-aqm-n003;  19.88;  25.54;   426;   708;    10;     2;     0;     0;  -131;  -131; -12.0; drag-lps8-01; 6; 9; 125000; 870
2023-01-26 02:49:32; hka-aqm-n003;  19.86;  25.50;   420;   659;     8;     1;     2;     0;  -132;  -132; -12.5; drag-lps8-01; 6; 9; 125000; 871
2023-01-26 03:05:24; hka-aqm-n003;  19.88;  25.64;   421;   696;     8;     1;     3;     9;  -131;  -131; -13.2; drag-lps8-01; 4; 9; 125000; 872
2023-01-26 03:21:15; hka-aqm-n003;  19.87;  25.60;   419;   703;     8;     1;     1;     0;  -133;  -133; -12.8; drag-lps8-01; 4; 9; 125000; 873
2023-01-26 03:37:30; hka-aqm-n003;  19.89;  25.54;   425;   722;    11;     3;     3;     9;  -133;  -133; -12.8; drag-lps8-01; 7; 9; 125000; 874
