# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-02 00:07:40; hka-aqm-n203;  24.85;  47.23;   433;   557;     6;     1;     1;     0;   -58;   -58;   8.8; drag-lps8-01; 6; 7; 125000; 102
2022-09-02 00:22:46; hka-aqm-n203;  24.86;  46.91;   432;   554;     6;     0;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 0; 7; 125000; 103
2022-09-02 00:53:00; hka-aqm-n203;  24.79;  46.75;   440;   554;     6;     0;     0;     0;   -58;   -58;   9.8; drag-lps8-01; 1; 7; 125000; 105
2022-09-02 01:08:07; hka-aqm-n203;  24.80;  46.81;   441;   545;     9;     3;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 106
2022-09-02 01:23:15; hka-aqm-n203;  24.80;  46.75;   445;   560;     6;     0;     2;     1;  -126;  -126;  -7.2; drag-outd-01; 6; 7; 125000; 107
2022-09-02 01:38:28; hka-aqm-n203;  24.79;  46.65;   456;   567;     9;     3;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 109
2022-09-02 01:53:41; hka-aqm-n203;  24.80;  46.56;   447;   566;     6;     2;     0;     0;   -58;   -58;   6.2; drag-lps8-01; 2; 7; 125000; 110
2022-09-02 02:08:54; hka-aqm-n203;  24.79;  46.46;   455;   559;     8;     3;     2;     1;  -125;  -125;  -7.2; drag-outd-01; 4; 7; 125000; 111
2022-09-02 02:24:07; hka-aqm-n203;  24.74;  46.46;   451;   588;     6;     2;     1;     0;   -60;   -60;  10.2; drag-lps8-01; 0; 7; 125000; 112
2022-09-02 02:39:20; hka-aqm-n203;  24.76;  46.17;   452;   592;     6;     2;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 113
2022-09-02 02:54:40; hka-aqm-n203;  24.73;  46.04;   440;   593;     6;     0;     1;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 115
2022-09-02 03:09:46; hka-aqm-n203;  24.74;  45.91;   440;   597;     9;     3;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 116
2022-09-02 03:24:55; hka-aqm-n203;  24.73;  45.75;   446;   604;     9;     3;     2;     1;   -58;   -58;   8.5; drag-lps8-01; 0; 7; 125000; 117
2022-09-02 03:40:01; hka-aqm-n203;  24.72;  45.56;   442;   598;     6;     1;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 4; 7; 125000; 118
2022-09-02 03:55:07; hka-aqm-n203;  24.70;  45.36;   439;   580;     6;     1;     1;     0;  -128;  -128;  -8.2; drag-outd-01; 3; 7; 125000; 119
2022-09-02 04:10:13; hka-aqm-n203;  24.69;  45.30;   433;   611;     9;     3;     2;     1;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 120
2022-09-02 04:25:20; hka-aqm-n203;  24.67;  45.33;   438;   607;     6;     2;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 121
2022-09-02 04:40:26; hka-aqm-n203;  24.67;  45.20;   439;   584;     6;     2;     1;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 122
2022-09-02 04:55:34; hka-aqm-n203;  24.67;  44.94;   435;   614;     6;     0;     2;     1;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 123
2022-09-02 05:10:40; hka-aqm-n203;  24.64;  44.91;   453;   621;     6;     2;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 124
2022-09-02 05:25:46; hka-aqm-n203;  24.62;  44.91;   440;   610;     6;     0;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 4; 7; 125000; 125
2022-09-02 05:40:54; hka-aqm-n203;  24.64;  44.78;   438;   583;     9;     3;     2;     1;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 126
2022-09-02 05:56:00; hka-aqm-n203;  24.62;  44.65;   443;   603;     6;     0;     0;     0;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 127
2022-09-02 06:11:06; hka-aqm-n203;  24.62;  44.46;   436;   612;     9;     3;     1;     0;   -58;   -58;   8.5; drag-lps8-01; 1; 7; 125000; 128
2022-09-02 06:26:14; hka-aqm-n203;  24.58;  44.52;   458;   621;     6;     0;     0;     0;   -58;   -58;   7.2; drag-lps8-01; 6; 7; 125000; 129
