# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-15 00:03:12; hka-aqm-n007;  24.11;  67.56;   422;   788;     5;     0;     2;     5;   -71;   -71;  12.0; drag-lps8-01; 1; 8; 125000; 2817
2022-09-15 00:18:18; hka-aqm-n007;  24.10;  67.71;   416;   805;     5;     1;     2;     5;   -71;   -71;  10.8; drag-lps8-01; 7; 8; 125000; 2818
2022-09-15 00:33:24; hka-aqm-n007;  24.14;  67.74;   421;   776;     5;     0;     1;     0;   -72;   -72;  10.2; drag-lps8-01; 4; 8; 125000; 2819
2022-09-15 00:48:31; hka-aqm-n007;  24.15;  67.71;   418;   776;     5;     1;     2;     5;   -71;   -71;   7.5; drag-lps8-01; 2; 8; 125000; 2820
2022-09-15 01:03:37; hka-aqm-n007;  24.16;  67.65;   414;   770;     5;     1;     2;     5;   -72;   -72;   8.8; drag-lps8-01; 5; 8; 125000; 2821
2022-09-15 01:18:43; hka-aqm-n007;  24.11;  67.53;   417;   760;     5;     0;     1;     0;   -73;   -73;  11.8; drag-lps8-01; 3; 8; 125000; 2822
2022-09-15 01:33:50; hka-aqm-n007;  24.13;  67.14;   411;   744;     5;     0;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 2823
2022-09-15 01:48:56; hka-aqm-n007;  24.08;  66.39;   411;   708;     5;     0;     2;     5;   -72;   -72;  10.5; drag-lps8-01; 6; 8; 125000; 2824
2022-09-15 02:04:02; hka-aqm-n007;  24.09;  65.39;   406;   723;     5;     0;     1;     0;   -72;   -72;  11.0; drag-lps8-01; 0; 8; 125000; 2825
2022-09-15 02:19:09; hka-aqm-n007;  24.07;  64.72;   404;   691;     5;     0;     1;     0;   -70;   -70;  10.2; drag-lps8-01; 1; 8; 125000; 2826
2022-09-15 02:34:15; hka-aqm-n007;  24.08;  63.96;   399;   664;     5;     0;     2;     5;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 2827
2022-09-15 02:49:21; hka-aqm-n007;  24.08;  63.57;   400;   669;     7;     2;     1;     0;   -75;   -75;  10.8; drag-lps8-01; 3; 8; 125000; 2828
2022-09-15 03:04:27; hka-aqm-n007;  24.04;  63.45;   402;   638;     7;     2;     0;     0;   -72;   -72;  10.8; drag-lps8-01; 6; 8; 125000; 2829
2022-09-15 03:19:34; hka-aqm-n007;  24.06;  63.20;   402;   678;     5;     0;     2;     5;   -70;   -70;   8.5; drag-lps8-01; 5; 8; 125000; 2830
2022-09-15 03:34:40; hka-aqm-n007;  24.03;  63.23;   408;   657;     7;     2;     1;     0;   -73;   -73;  11.8; drag-lps8-01; 7; 8; 125000; 2831
2022-09-15 04:04:53; hka-aqm-n007;  24.00;  63.45;   407;   682;     5;     0;     2;     5;   -71;   -71;   9.8; drag-lps8-01; 0; 8; 125000; 2833
2022-09-15 04:19:59; hka-aqm-n007;  23.99;  63.51;   412;   701;     5;     0;     0;     0;   -71;   -71;  11.5; drag-lps8-01; 4; 8; 125000; 2834
