# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:13:13; hka-aqm-n203;  20.46;  31.61;   404;   850;     7;     1;     0;     0;   -71;   -71;   6.5; drag-lps8-01; 2; 7; 125000; 1568
2023-02-01 00:28:26; hka-aqm-n203;  20.46;  31.58;   415;   828;     7;     1;     2;     7;   -69;   -69;   6.8; drag-lps8-01; 2; 7; 125000; 1570
2023-02-01 00:43:33; hka-aqm-n203;  20.48;  31.51;   407;   778;    10;     1;     2;     7;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 1571
2023-02-01 00:58:46; hka-aqm-n203;  20.46;  31.64;   405;   820;     9;     3;     2;     7;   -73;   -73;   6.5; drag-lps8-01; 5; 7; 125000; 1573
2023-02-01 01:13:54; hka-aqm-n203;  20.44;  31.64;   405;   797;     8;     2;     1;     0;   -73;   -73;   8.2; drag-lps8-01; 4; 7; 125000; 1574
2023-02-01 01:29:00; hka-aqm-n203;  20.42;  31.54;   412;   807;     7;     1;     2;     7;   -76;   -76;   9.2; drag-lps8-01; 0; 7; 125000; 1575
2023-02-01 01:44:06; hka-aqm-n203;  20.46;  31.37;   405;   767;     7;     1;     1;     0;   -74;   -74;   8.5; drag-lps8-01; 3; 7; 125000; 1576
2023-02-01 01:59:14; hka-aqm-n203;  20.46;  31.37;   404;   750;     7;     1;     1;     0;   -74;   -74;   8.2; drag-lps8-01; 7; 7; 125000; 1577
2023-02-01 02:14:20; hka-aqm-n203;  20.42;  31.54;   407;   808;     7;     1;     0;     0;   -76;   -76;   9.8; drag-lps8-01; 3; 7; 125000; 1578
2023-02-01 02:29:26; hka-aqm-n203;  20.44;  31.64;   412;   813;     7;     1;     1;     0;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 1579
2023-02-01 02:44:34; hka-aqm-n203;  20.45;  31.58;   406;   757;    10;     3;     2;     7;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 1580
2023-02-01 02:59:40; hka-aqm-n203;  20.44;  31.51;   417;   834;     7;     1;     2;     7;   -75;   -75;   8.5; drag-lps8-01; 0; 7; 125000; 1581
2023-02-01 03:14:47; hka-aqm-n203;  20.42;  31.51;   414;   756;     7;     1;     2;     7;   -75;   -75;   9.5; drag-lps8-01; 1; 7; 125000; 1582
2023-02-01 03:29:53; hka-aqm-n203;  20.42;  31.47;   404;   823;     7;     1;     2;     7;   -73;   -73;   7.5; drag-lps8-01; 5; 7; 125000; 1583
2023-02-01 03:44:59; hka-aqm-n203;  20.40;  31.64;   415;   786;     7;     1;     2;     7;   -75;   -75;   9.0; drag-lps8-01; 7; 7; 125000; 1584
2023-02-01 04:00:05; hka-aqm-n203;  20.42;  31.58;   406;   778;     7;     1;     2;     7;   -70;   -70;   7.0; drag-lps8-01; 2; 7; 125000; 1585
2023-02-01 04:15:13; hka-aqm-n203;  20.42;  31.68;   407;   765;     7;     1;     2;     7;   -75;   -75;   6.8; drag-lps8-01; 5; 7; 125000; 1586
2023-02-01 04:30:19; hka-aqm-n203;  20.44;  31.91;   403;   777;     7;     1;     2;     7;   -76;   -76;   9.5; drag-lps8-01; 7; 7; 125000; 1587
2023-02-01 04:45:26; hka-aqm-n203;  20.41;  31.88;   403;   729;    10;     3;     2;     7;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 1588
2023-02-01 05:00:33; hka-aqm-n203;  20.41;  31.84;   407;   784;     7;     1;     2;     7;   -75;   -75;   8.8; drag-lps8-01; 6; 7; 125000; 1589
2023-02-01 05:15:39; hka-aqm-n203;  20.40;  31.91;   408;   772;     7;     1;     1;     0;   -75;   -75;   8.8; drag-lps8-01; 1; 7; 125000; 1590
2023-02-01 05:30:46; hka-aqm-n203;  20.32;  32.31;   415;   720;     7;     1;     2;     7;   -73;   -73;   8.8; drag-lps8-01; 3; 7; 125000; 1591
2023-02-01 05:45:54; hka-aqm-n203;  20.29;  32.58;   418;   741;     7;     1;     2;     7;   -75;   -75;   8.8; drag-lps8-01; 0; 7; 125000; 1592
2023-02-01 06:01:07; hka-aqm-n203;  20.29;  32.65;   409;   764;     7;     1;     2;     7;   -75;   -75;   7.5; drag-lps8-01; 5; 7; 125000; 1594
2023-02-01 06:16:14; hka-aqm-n203;  20.31;  32.55;   408;   725;     7;     1;     2;     7;   -77;   -77;   9.5; drag-lps8-01; 7; 7; 125000; 1595
2023-02-01 06:31:27; hka-aqm-n203;  20.32;  32.58;   405;   765;     7;     1;     2;     7;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 1597
2023-02-01 06:46:33; hka-aqm-n203;  20.31;  32.48;   407;   745;     7;     1;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 6; 7; 125000; 1598
2023-02-01 07:01:39; hka-aqm-n203;  20.31;  32.45;   413;   843;     7;     1;     2;     7;   -72;   -72;   9.0; drag-lps8-01; 0; 7; 125000; 1599
2023-02-01 07:16:46; hka-aqm-n203;  20.35;  32.31;   419;   766;     7;     1;     2;     7;   -73;   -73;   8.0; drag-lps8-01; 4; 7; 125000; 1600
2023-02-01 07:31:52; hka-aqm-n203;  20.34;  32.25;   409;   835;     7;     1;     1;     0;   -67;   -67;   7.0; drag-lps8-01; 2; 7; 125000; 1601
2023-02-01 07:46:58; hka-aqm-n203;  20.34;  32.25;   406;   779;     7;     1;     2;     7;   -74;   -74;   8.2; drag-lps8-01; 7; 7; 125000; 1602
2023-02-01 08:02:04; hka-aqm-n203;  20.30;  33.05;   410;   713;    26;     8;     2;     7;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 1603
2023-02-01 08:17:11; hka-aqm-n203;  20.36;  38.31;   423;   821;    31;     3;     2;     7;   -76;   -76;   9.5; drag-lps8-01; 3; 7; 125000; 1604
2023-02-01 08:32:17; hka-aqm-n203;  20.44;  33.32;   416;   868;     8;     1;     0;     0;   -76;   -76;   8.8; drag-lps8-01; 0; 7; 125000; 1605
2023-02-01 08:47:23; hka-aqm-n203;  20.40;  33.09;   409;   795;     7;     1;     2;     7;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 1606
2023-02-01 09:02:29; hka-aqm-n203;  20.38;  32.89;   418;   714;     8;     1;     2;     7;   -73;   -73;   9.5; drag-lps8-01; 6; 7; 125000; 1607
