# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-19 00:03:41; hka-aqm-n308;  24.24;  60.75;   453;   659;    16;     1;     1;     0;   -95;   -95;   7.2; drag-lps8-01; 2; 8; 125000; 1791
2023-09-19 00:18:49; hka-aqm-n308;  24.22;  60.66;   457;   639;    19;     4;     2;     3;   -97;   -97;  11.2; drag-lps8-01; 1; 8; 125000; 1792
2023-09-19 00:33:55; hka-aqm-n308;  24.21;  60.60;   455;   630;    16;     1;     2;     3;   -97;   -97;  11.5; drag-lps8-01; 0; 8; 125000; 1793
2023-09-19 00:49:02; hka-aqm-n308;  24.20;  60.51;   444;   620;    19;     4;     0;     0;   -97;   -97;   9.0; drag-lps8-01; 6; 8; 125000; 1794
2023-09-19 01:04:09; hka-aqm-n308;  24.20;  60.41;   451;   600;    16;     1;     2;     3;   -97;   -97;   9.8; drag-lps8-01; 7; 8; 125000; 1795
2023-09-19 01:19:15; hka-aqm-n308;  24.18;  60.41;   442;   614;    19;     4;     2;     3;   -96;   -96;   9.5; drag-lps8-01; 1; 8; 125000; 1796
2023-09-19 01:34:21; hka-aqm-n308;  24.18;  60.38;   435;   595;    19;     4;     1;     0;  -103;  -103;  11.2; drag-lps8-01; 3; 8; 125000; 1797
2023-09-19 01:49:29; hka-aqm-n308;  24.18;  60.38;   432;   575;    16;     1;     2;     3;   -96;   -96;   8.5; drag-lps8-01; 0; 8; 125000; 1798
2023-09-19 02:04:35; hka-aqm-n308;  24.17;  60.29;   429;   571;    16;     1;     0;     0;   -99;   -99;   7.8; drag-lps8-01; 5; 8; 125000; 1799
2023-09-19 02:19:42; hka-aqm-n308;  24.16;  60.23;   427;   566;    19;     3;     0;     0;  -100;  -100;   8.5; drag-lps8-01; 4; 8; 125000; 1800
2023-09-19 02:34:49; hka-aqm-n308;  24.15;  60.14;   426;   581;    16;     1;     2;     3;   -96;   -96;   7.2; drag-lps8-01; 2; 8; 125000; 1801
2023-09-19 02:49:55; hka-aqm-n308;  24.12;  60.07;   426;   567;    16;     1;     0;     0;   -96;   -96;  10.8; drag-lps8-01; 0; 8; 125000; 1802
2023-09-19 03:05:02; hka-aqm-n308;  24.13;  60.01;   424;   547;    16;     1;     0;     0;   -95;   -95;  10.2; drag-lps8-01; 1; 8; 125000; 1803
2023-09-19 03:20:08; hka-aqm-n308;  24.12;  59.95;   422;   566;    16;     1;     2;     3;   -97;   -97;   8.0; drag-lps8-01; 5; 8; 125000; 1804
2023-09-19 03:35:14; hka-aqm-n308;  24.11;  59.89;   421;   580;    16;     1;     2;     3;  -102;  -102;   8.8; drag-lps8-01; 3; 8; 125000; 1805
2023-09-19 03:50:21; hka-aqm-n308;  24.12;  59.83;   422;   542;    16;     1;     1;     0;   -97;   -97;  10.8; drag-lps8-01; 7; 8; 125000; 1806
2023-09-19 04:05:29; hka-aqm-n308;  24.11;  59.70;   423;   558;    16;     1;     2;     3;   -96;   -96;   8.2; drag-lps8-01; 2; 8; 125000; 1807
2023-09-19 04:20:35; hka-aqm-n308;  24.10;  59.67;   426;   561;    17;     1;     0;     0;   -97;   -97;  10.5; drag-lps8-01; 6; 8; 125000; 1808
2023-09-19 04:35:41; hka-aqm-n308;  24.10;  59.64;   425;   578;    16;     1;     0;     0;   -99;   -99;   9.5; drag-lps8-01; 4; 8; 125000; 1809
2023-09-19 04:50:48; hka-aqm-n308;  24.10;  59.52;   420;   563;    19;     4;     2;     3;  -101;  -101;  11.0; drag-lps8-01; 7; 8; 125000; 1810
2023-09-19 05:05:54; hka-aqm-n308;  24.09;  59.55;   417;   571;    16;     1;     2;     3;   -95;   -95;   9.0; drag-lps8-01; 1; 8; 125000; 1811
2023-09-19 05:21:00; hka-aqm-n308;  24.09;  59.49;   415;   575;    22;     3;     0;     0;   -95;   -95;   7.5; drag-lps8-01; 2; 8; 125000; 1812
2023-09-19 05:36:07; hka-aqm-n308;  24.10;  59.40;   414;   568;    16;     1;     2;     3;  -100;  -100;  10.8; drag-lps8-01; 6; 8; 125000; 1813
2023-09-19 05:51:14; hka-aqm-n308;  24.09;  59.40;   418;   574;    19;     4;     2;     3;  -103;  -103;  10.5; drag-lps8-01; 3; 8; 125000; 1814
2023-09-19 06:06:20; hka-aqm-n308;  24.07;  59.40;   418;   568;    16;     1;     0;     0;  -100;  -100;  11.0; drag-lps8-01; 0; 8; 125000; 1815
2023-09-19 06:21:28; hka-aqm-n308;  24.07;  59.40;   418;   584;    16;     1;     2;     3;  -100;  -100;  10.0; drag-lps8-01; 4; 8; 125000; 1816
2023-09-19 06:36:35; hka-aqm-n308;  24.06;  59.43;   414;   586;    17;     1;     0;     0;  -100;  -100;   7.5; drag-lps8-01; 5; 8; 125000; 1817
2023-09-19 06:51:41; hka-aqm-n308;  24.04;  59.46;   418;   573;    16;     1;     1;     0;   -96;   -96;   8.0; drag-lps8-01; 2; 8; 125000; 1818
2023-09-19 07:06:49; hka-aqm-n308;  24.06;  59.43;   425;   586;    21;     2;     2;     3;   -97;   -97;   9.8; drag-lps8-01; 6; 8; 125000; 1819
2023-09-19 07:21:55; hka-aqm-n308;  24.04;  59.52;   428;   600;    21;     2;     1;     0;   -97;   -97;  10.2; drag-lps8-01; 7; 8; 125000; 1820
2023-09-19 07:24:09; hka-aqm-n308;  24.03;  59.55;   419;   585;   331;    35;     2;     3;   -96;   -96;  10.2; drag-lps8-01; 0; 8; 125000; 1821
2023-09-19 07:25:28; hka-aqm-n308;  24.03;  59.52;   421;   589;    21;     2;     1;     0;   -95;   -95;  10.2; drag-lps8-01; 1; 8; 125000; 1822
2023-09-19 07:40:34; hka-aqm-n308;  24.05;  59.52;   424;   602;    21;     2;     1;     0;  -106;  -106;   7.0; drag-lps8-01; 3; 8; 125000; 1823
2023-09-19 07:55:40; hka-aqm-n308;  24.04;  59.55;   428;   602;    22;     2;     1;     0;  -100;  -100;   7.5; drag-lps8-01; 5; 8; 125000; 1824
2023-09-19 08:10:48; hka-aqm-n308;  24.04;  59.58;   424;   600;    21;     4;     1;     1;  -101;  -101;  10.8; drag-lps8-01; 4; 8; 125000; 1825
2023-09-19 08:25:54; hka-aqm-n308;  24.05;  59.55;   432;   601;    25;     4;     0;     0;   -96;   -96;   8.0; drag-lps8-01; 2; 8; 125000; 1826
2023-09-19 08:41:00; hka-aqm-n308;  24.02;  59.64;   427;   613;    19;     2;     0;     0;   -96;   -96;  11.2; drag-lps8-01; 7; 8; 125000; 1827
2023-09-19 08:43:28; hka-aqm-n308;  24.01;  59.61;   429;   616;   334;    36;     2;     3;   -96;   -96;  10.0; drag-lps8-01; 1; 8; 125000; 1828
2023-09-19 08:58:34; hka-aqm-n308;  24.08;  59.67;   475;   634;   332;    36;     0;     1;   -97;   -97;   9.0; drag-lps8-01; 6; 8; 125000; 1829
2023-09-19 09:13:41; hka-aqm-n308;  24.14;  59.67;   483;   644;   335;    38;     0;     1;   -97;   -97;   8.0; drag-lps8-01; 5; 8; 125000; 1830
2023-09-19 09:28:49; hka-aqm-n308;  24.18;  59.58;   507;   663;   333;    36;     2;     2;   -97;   -97;  10.2; drag-lps8-01; 0; 8; 125000; 1831
2023-09-19 09:43:55; hka-aqm-n308;  24.24;  59.52;   529;   730;   333;    36;     0;     1;   -97;   -97;  11.0; drag-lps8-01; 4; 8; 125000; 1832
2023-09-19 09:59:01; hka-aqm-n308;  24.30;  59.52;   560;   918;   334;    37;     1;     0;  -100;  -100;   8.8; drag-lps8-01; 3; 8; 125000; 1833
2023-09-19 10:14:08; hka-aqm-n308;  24.36;  59.52;   587;   955;   334;    37;     2;     3;   -97;   -97;  10.8; drag-lps8-01; 0; 8; 125000; 1834
2023-09-19 10:29:14; hka-aqm-n308;  24.38;  59.70;   604;   989;   332;    36;     1;     1;  -101;  -101;  10.8; drag-lps8-01; 3; 8; 125000; 1835
2023-09-19 10:44:20; hka-aqm-n308;  24.44;  59.49;   634;  1011;   335;    37;     1;     1;   -96;   -96;   8.8; drag-lps8-01; 2; 8; 125000; 1836
2023-09-19 10:59:27; hka-aqm-n308;  24.51;  59.40;   656;  1047;   337;    39;     2;     3;   -96;   -96;  10.2; drag-lps8-01; 7; 8; 125000; 1837
2023-09-19 11:29:39; hka-aqm-n308;  24.64;  60.11;   788;  1087;   336;    38;     0;     1;   -95;   -95;  10.2; drag-lps8-01; 1; 8; 125000; 1839
2023-09-19 11:44:28; hka-aqm-n308;  24.66;  60.41;   839;  1126;    54;    10;     2;     4;   -97;   -97;   8.5; drag-lps8-01; 5; 8; 125000; 1840
2023-09-19 11:59:35; hka-aqm-n308;  24.62;  60.41;   832;  1112;    49;     9;     0;     0;  -100;  -100;   9.5; drag-lps8-01; 4; 8; 125000; 1841
2023-09-19 12:14:41; hka-aqm-n308;  24.60;  60.38;   831;  1086;    55;    11;     1;     0;  -101;  -101;  11.5; drag-lps8-01; 3; 8; 125000; 1842
