# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:00:36; hka-aqm-n002;  20.62;  29.82;   464;   656;     7;     1;     1;     0;  -116;  -116;  -1.8; drag-lps8-01; 6; 7; 125000; 3199
2023-02-13 00:15:57; hka-aqm-n002;  20.61;  29.82;   458;   651;    10;     3;     1;     0;  -120;  -120;  -2.2; drag-lps8-01; 7; 7; 125000; 3200
2023-02-13 00:31:03; hka-aqm-n002;  20.61;  29.85;   456;   651;     9;     3;     0;     0;  -114;  -114; nan; drag-lps8-01; 5; 7; 125000; 3201
2023-02-13 00:46:24; hka-aqm-n002;  20.63;  29.85;   453;   674;     7;     1;     0;     0;  -126;  -126;  -7.2; drag-lps8-01; 1; 7; 125000; 3203
2023-02-13 01:01:31; hka-aqm-n002;  20.60;  29.89;   459;   708;     9;     3;     1;     0;  -115;  -115;   1.0; drag-lps8-01; 4; 7; 125000; 3204
2023-02-13 01:16:37; hka-aqm-n002;  20.61;  29.89;   453;   713;     7;     1;     1;     0;  -123;  -123;  -4.2; drag-lps8-01; 0; 7; 125000; 3205
2023-02-13 01:46:50; hka-aqm-n002;  20.62;  29.89;   451;   719;     7;     1;     1;     0;  -119;  -119;  -2.0; drag-lps8-01; 7; 7; 125000; 3207
2023-02-13 02:17:02; hka-aqm-n002;  20.61;  29.82;   452;   726;     7;     1;     0;     0;  -117;  -117;  -2.2; drag-lps8-01; 6; 7; 125000; 3209
2023-02-13 02:32:09; hka-aqm-n002;  20.60;  29.82;   448;   721;     9;     3;     1;     0;  -117;  -117;  -2.2; drag-lps8-01; 3; 7; 125000; 3210
2023-02-13 03:02:22; hka-aqm-n002;  20.63;  29.79;   442;   725;     7;     1;     0;     0;  -117;  -117;  -1.8; drag-lps8-01; 3; 7; 125000; 3212
2023-02-13 03:17:30; hka-aqm-n002;  20.62;  29.75;   451;   733;     7;     1;     1;     0;  -120;  -120;  -2.2; drag-lps8-01; 7; 7; 125000; 3213
2023-02-13 03:47:42; hka-aqm-n002;  20.59;  29.69;   445;   779;     7;     1;     0;     0;  -114;  -114;   0.5; drag-lps8-01; 4; 7; 125000; 3215
2023-02-13 04:02:51; hka-aqm-n002;  20.61;  29.69;   448;   736;     7;     1;     1;     0;  -115;  -115;   0.2; drag-lps8-01; 5; 7; 125000; 3216
2023-02-13 04:18:11; hka-aqm-n002;  20.60;  29.62;   447;   739;     7;     1;     1;     0;  -113;  -113; nan; drag-lps8-01; 4; 7; 125000; 3218
2023-02-13 04:33:24; hka-aqm-n002;  20.60;  29.62;   438;   746;     7;     1;     0;     0;  -116;  -116;  -0.5; drag-lps8-01; 5; 7; 125000; 3220
2023-02-13 04:48:44; hka-aqm-n002;  20.62;  29.55;   440;   757;     7;     1;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 1; 7; 125000; 3221
2023-02-13 05:04:04; hka-aqm-n002;  20.60;  29.55;   448;   739;     7;     1;     1;     0;  -119;  -119;  -2.0; drag-lps8-01; 7; 7; 125000; 3222
2023-02-13 05:19:24; hka-aqm-n002;  20.60;  29.48;   441;   743;     7;     1;     0;     0;  -117;  -117;  -1.8; drag-lps8-01; 3; 7; 125000; 3223
2023-02-13 05:34:51; hka-aqm-n002;  20.53;  29.14;   443;   766;     7;     1;     1;     0;  -126;  -126;  -7.8; drag-lps8-01; 1; 7; 125000; 3225
2023-02-13 05:50:04; hka-aqm-n002;  20.41;  28.60;   443;   709;     9;     3;     0;     0;  -115;  -115;   1.2; drag-lps8-01; 4; 7; 125000; 3226
2023-02-13 06:05:17; hka-aqm-n002;  20.40;  27.38;   454;   563;    74;     9;     1;     0;  -120;  -120;  -1.8; drag-lps8-01; 0; 7; 125000; 3227
2023-02-13 06:12:55; hka-aqm-n002;  20.46;  27.45;   463;   724;     7;     1;     1;     0;  -122;  -122;  -7.0; drag-lps8-01; 3; 7; 125000; 3228
2023-02-13 06:28:02; hka-aqm-n002;  20.47;  27.72;   453;   784;     7;     1;     1;     0;  -122;  -122;  -4.8; drag-lps8-01; 7; 7; 125000; 3229
2023-02-13 06:43:24; hka-aqm-n002;  20.44;  27.45;   455;   720;     7;     1;     0;     0;  -123;  -123;  -6.2; drag-lps8-01; 6; 7; 125000; 3230
2023-02-13 06:58:31; hka-aqm-n002;  20.42;  27.04;   454;   701;     7;     1;     1;     0;  -125;  -125;  -8.0; drag-lps8-01; 3; 7; 125000; 3231
2023-02-13 07:13:44; hka-aqm-n002;  20.41;  26.70;   450;   737;     7;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 5; 7; 125000; 3233
2023-02-13 07:43:58; hka-aqm-n002;  20.39;  26.53;   454;   769;     9;     1;     0;     0;  -122;  -122;  -3.2; drag-lps8-01; 4; 7; 125000; 3235
2023-02-13 07:59:11; hka-aqm-n002;  20.38;  26.42;   452;   795;    11;     2;     1;     1;  -120;  -120;  -3.8; drag-lps8-01; 5; 7; 125000; 3237
2023-02-13 08:14:31; hka-aqm-n002;  20.38;  26.29;   463;   858;    14;     3;     1;     2;  -123;  -123;  -5.0; drag-lps8-01; 6; 7; 125000; 3238
2023-02-13 08:29:51; hka-aqm-n002;  20.36;  26.29;   474;   927;    18;     4;     1;     2;  -121;  -121;  -2.2; drag-lps8-01; 0; 7; 125000; 3239
2023-02-13 08:45:11; hka-aqm-n002;  20.38;  26.42;   481;   961;    22;     6;     1;     2;  -118;  -118;  -1.2; drag-lps8-01; 7; 7; 125000; 3240
2023-02-13 09:00:31; hka-aqm-n002;  20.40;  26.70;   483;   989;    30;     9;     1;     2;  -114;  -114;  -0.5; drag-lps8-01; 5; 7; 125000; 3242
2023-02-13 09:15:44; hka-aqm-n002;  20.39;  27.14;   476;   992;    34;    10;     1;     0;  -123;  -123;  -6.8; drag-lps8-01; 2; 7; 125000; 3243
2023-02-13 09:30:59; hka-aqm-n002;  20.40;  27.62;   470;  1010;    43;    14;     1;     0;  -118;  -118;  -1.2; drag-lps8-01; 7; 7; 125000; 3244
2023-02-13 09:46:12; hka-aqm-n002;  20.40;  28.09;   466;   959;    80;    27;     1;     2;  -119;  -119;  -3.8; drag-lps8-01; 3; 7; 125000; 3245
2023-02-13 10:01:25; hka-aqm-n002;  20.43;  28.47;   458;   847;    37;    10;     0;     0;  -121;  -121;  -3.2; drag-lps8-01; 0; 7; 125000; 3246
2023-02-13 10:16:44; hka-aqm-n002;  20.46;  28.67;   450;   883;    96;    32;     0;     0;  -120;  -120;  -3.2; drag-lps8-01; 3; 7; 125000; 3248
2023-02-13 10:31:51; hka-aqm-n002;  20.47;  28.74;   449;   851;   103;    33;     1;     2;  -116;  -116;  -2.0; drag-lps8-01; 6; 7; 125000; 3249
2023-02-13 10:46:57; hka-aqm-n002;  20.51;  28.87;   453;   866;   108;    34;     1;     2;  -117;  -117;  -0.2; drag-lps8-01; 4; 7; 125000; 3250
2023-02-13 11:02:03; hka-aqm-n002;  20.50;  28.67;   462;   904;   116;    36;     0;     0;  -120;  -120;  -2.2; drag-lps8-01; 7; 7; 125000; 3251
2023-02-13 11:17:11; hka-aqm-n002;  20.55;  28.53;   466;   910;   175;    50;     1;     2;  -116;  -116;  -0.8; drag-lps8-01; 5; 7; 125000; 3252
2023-02-13 11:32:18; hka-aqm-n002;  20.55;  28.53;   466;   874;   256;    70;     0;     0;  -122;  -122;  -3.2; drag-lps8-01; 0; 7; 125000; 3253
2023-02-13 11:47:24; hka-aqm-n002;  20.60;  28.60;   465;   964;   187;    51;     1;     0;  -124;  -124;  -7.0; drag-lps8-01; 2; 7; 125000; 3254
2023-02-13 12:02:32; hka-aqm-n002;  20.61;  28.81;   469;   899;   136;    40;     1;     2;  -122;  -122;  -4.2; drag-lps8-01; 1; 7; 125000; 3255
2023-02-13 12:17:38; hka-aqm-n002;  20.63;  28.94;   467;   894;   388;   108;     0;     0;  -119;  -119;  -1.0; drag-lps8-01; 7; 7; 125000; 3256
2023-02-13 12:32:44; hka-aqm-n002;  20.79;  29.08;   458;   891;   978;   263;     0;     0;  -121;  -121;  -3.0; drag-lps8-01; 3; 7; 125000; 3257
2023-02-13 12:43:52; hka-aqm-n002;  20.69;  29.14;   461;   900;  1014;   275;     1;     3;  -116;  -116;  -1.0; drag-lps8-01; 6; 7; 125000; 3258
2023-02-13 12:52:30; hka-aqm-n002;  20.73;  29.35;   465;   912;   783;   209;     1;     0;  -115;  -115;   0.2; drag-lps8-01; 5; 7; 125000; 3259
2023-02-13 13:01:31; hka-aqm-n002;  20.78;  29.55;   459;   889;   507;   144;     1;     0;  -115;  -115;   0.5; drag-lps8-01; 4; 7; 125000; 3260
2023-02-13 13:01:52; hka-aqm-n002;  20.80;  29.52;   458;   889;   574;   162;     0;     0;  -120;  -120;  -1.2; drag-lps8-01; 0; 7; 125000; 3261
2023-02-13 13:02:11; hka-aqm-n002;  20.77;  29.48;   457;   890;   629;   177;     0;     0;  -123;  -123;  -5.8; drag-lps8-01; 2; 7; 125000; 3262
2023-02-13 13:02:31; hka-aqm-n002;  20.78;  29.58;   456;   891;   684;   192;     0;     0;  -121;  -121;  -4.2; drag-lps8-01; 1; 7; 125000; 3263
2023-02-13 13:06:30; hka-aqm-n002;  20.76;  29.62;   459;   886;   817;   227;     1;     0;  -119;  -119;  -0.8; drag-lps8-01; 7; 7; 125000; 3264
2023-02-13 13:08:10; hka-aqm-n002;  20.73;  29.62;   456;   881;   738;   207;     1;     0;  -125;  -125;  -7.0; drag-lps8-01; 2; 7; 125000; 3265
2023-02-13 13:08:31; hka-aqm-n002;  20.72;  29.58;   455;   881;   600;   167;     1;     0;  -120;  -120;  -4.0; drag-lps8-01; 1; 7; 125000; 3266
2023-02-13 13:23:37; hka-aqm-n002;  20.75;  29.82;   449;   826;   370;   108;     1;     0;  -115;  -115; nan; drag-lps8-01; 5; 7; 125000; 3267
2023-02-13 13:38:44; hka-aqm-n002;  20.71;  29.96;   444;   833;   171;    50;     0;     0;  -119;  -119;  -2.2; drag-lps8-01; 0; 7; 125000; 3268
2023-02-13 13:53:58; hka-aqm-n002;  20.70;  30.13;   446;   823;   185;    53;     0;     0;  -118;  -118;  -2.5; drag-lps8-01; 3; 7; 125000; 3270
2023-02-13 14:09:04; hka-aqm-n002;  20.76;  30.23;   442;   821;   147;    43;     1;     0;  -119;  -119;  -1.8; drag-lps8-01; 4; 7; 125000; 3271
2023-02-13 14:24:12; hka-aqm-n002;  20.77;  30.46;   447;   816;   139;    41;     1;     1;  -123;  -123;  -6.2; drag-lps8-01; 6; 7; 125000; 3272
2023-02-13 14:39:19; hka-aqm-n002;  20.79;  30.56;   447;   828;    84;    25;     0;     0;  -121;  -121;  -3.2; drag-lps8-01; 5; 7; 125000; 3273
2023-02-13 14:54:25; hka-aqm-n002;  20.78;  30.77;   444;   837;    66;    19;     0;     0;  -119;  -119;  -5.8; drag-lps8-01; 3; 7; 125000; 3274
2023-02-13 15:09:32; hka-aqm-n002;  20.74;  30.97;   448;   788;    52;    15;     1;     1;  -119;  -119;  -1.8; drag-lps8-01; 4; 7; 125000; 3275
2023-02-13 15:24:38; hka-aqm-n002;  20.74;  31.17;   451;   856;    58;    17;     1;     0;  -123;  -123;  -3.8; drag-lps8-01; 7; 7; 125000; 3276
2023-02-13 15:39:44; hka-aqm-n002;  20.73;  31.10;   452;   919;    57;    17;     0;     0;  -121;  -121;  -4.8; drag-lps8-01; 1; 7; 125000; 3277
2023-02-13 16:09:57; hka-aqm-n002;  20.69;  31.58;   456;   901;    43;    13;     0;     0;  -124;  -124;  -4.0; drag-lps8-01; 0; 7; 125000; 3279
2023-02-13 16:25:04; hka-aqm-n002;  20.69;  31.51;   450;   897;    37;    12;     1;     0;  -124;  -124;  -6.0; drag-lps8-01; 2; 7; 125000; 3280
