# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-14 00:09:03; hka-aqm-n003;  20.44;  52.43;   474;  1174;     8;     1;     2;     0;  -130;  -130;  -9.5; drag-lps8-01; 3; 9; 125000; 5146
2023-05-14 00:39:16; hka-aqm-n003;  20.44;  53.03;   483;  1239;     7;     1;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 4; 9; 125000; 5148
2023-05-14 00:54:22; hka-aqm-n003;  20.45;  52.52;   472;  1244;     8;     1;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 6; 9; 125000; 5149
2023-05-14 01:09:28; hka-aqm-n003;  20.43;  52.55;   476;  1214;     8;     1;     0;     0;  -127;  -127;  -6.0; drag-lps8-01; 0; 9; 125000; 5150
2023-05-14 01:24:35; hka-aqm-n003;  20.41;  52.71;   486;  1241;     8;     1;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 5; 9; 125000; 5151
2023-05-14 01:39:43; hka-aqm-n003;  20.44;  52.77;   479;  1226;     8;     1;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 6; 9; 125000; 5152
2023-05-14 01:54:49; hka-aqm-n003;  20.41;  53.03;   484;  1232;     8;     1;     1;     0;  -128;  -128;  -6.8; drag-lps8-01; 7; 9; 125000; 5153
2023-05-14 02:09:56; hka-aqm-n003;  20.41;  53.18;   496;  1263;     8;     1;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 2; 9; 125000; 5154
2023-05-14 02:25:02; hka-aqm-n003;  20.43;  53.15;   504;  1259;     8;     1;     2;     0;  -129;  -129;  -9.2; drag-lps8-01; 3; 9; 125000; 5155
2023-05-14 02:40:09; hka-aqm-n003;  20.42;  53.09;   514;  1296;     8;     1;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 4; 9; 125000; 5156
2023-05-14 02:55:15; hka-aqm-n003;  20.41;  52.87;   501;  1297;     7;     1;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 1; 9; 125000; 5157
2023-05-14 03:10:23; hka-aqm-n003;  20.41;  52.84;   499;  1294;     7;     1;     2;     0;  -128;  -128;  -7.5; drag-lps8-01; 7; 9; 125000; 5158
2023-05-14 03:25:29; hka-aqm-n003;  20.42;  52.80;   505;  1273;     8;     1;     2;     0;  -129;  -129;  -9.2; drag-lps8-01; 3; 9; 125000; 5159
2023-05-14 03:40:36; hka-aqm-n003;  20.40;  52.84;   503;  1273;    10;     3;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 4; 9; 125000; 5160
2023-05-14 03:55:43; hka-aqm-n003;  20.42;  52.84;   505;  1270;     7;     1;     2;     0;  -127;  -127;  -6.8; drag-lps8-01; 1; 9; 125000; 5161
2023-05-14 04:10:50; hka-aqm-n003;  20.40;  52.71;   507;  1301;     7;     1;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 6; 9; 125000; 5162
2023-05-14 04:25:56; hka-aqm-n003;  20.41;  52.20;   512;  1305;     8;     1;     1;     0;  -127;  -127;  -6.2; drag-lps8-01; 0; 9; 125000; 5163
2023-05-14 04:41:03; hka-aqm-n003;  20.36;  51.92;   514;  1307;     8;     1;     2;     0;  -126;  -126;  -7.0; drag-lps8-01; 2; 9; 125000; 5164
2023-05-14 04:56:10; hka-aqm-n003;  20.37;  52.20;   522;  1272;     8;     1;     2;     0;  -127;  -127;  -7.2; drag-lps8-01; 5; 9; 125000; 5165
2023-05-14 05:11:16; hka-aqm-n003;  20.41;  52.52;   533;  1243;    10;     3;     0;     0;  -127;  -127;  -6.8; drag-lps8-01; 2; 9; 125000; 5166
2023-05-14 05:26:23; hka-aqm-n003;  20.41;  52.55;   525;  1209;    10;     3;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 0; 9; 125000; 5167
2023-05-14 05:41:30; hka-aqm-n003;  20.42;  52.30;   524;  1211;    10;     3;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 6; 9; 125000; 5168
2023-05-14 05:56:36; hka-aqm-n003;  20.38;  51.76;   523;  1202;     8;     1;     2;     0;  -131;  -131; -10.2; drag-lps8-01; 3; 9; 125000; 5169
2023-05-14 06:11:44; hka-aqm-n003;  20.36;  51.19;   520;  1111;     8;     1;     2;     0;  -128;  -128;  -7.2; drag-lps8-01; 7; 9; 125000; 5170
2023-05-14 06:26:50; hka-aqm-n003;  20.38;  50.46;   513;  1167;     8;     1;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 1; 9; 125000; 5171
2023-05-14 06:41:57; hka-aqm-n003;  20.30;  50.49;   512;  1009;     8;     1;     0;     0;  -128;  -128;  -6.8; drag-lps8-01; 4; 9; 125000; 5172
2023-05-14 06:57:04; hka-aqm-n003;  20.27;  50.62;   500;  1103;     8;     1;     2;     0;  -125;  -125;  -7.2; drag-lps8-01; 5; 9; 125000; 5173
2023-05-14 07:12:10; hka-aqm-n003;  20.29;  50.75;   489;  1102;    11;     3;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 2; 9; 125000; 5174
2023-05-14 07:27:17; hka-aqm-n003;  20.28;  51.00;   480;  1054;     9;     1;     0;     0;  -126;  -126;  -7.8; drag-lps8-01; 5; 9; 125000; 5175
2023-05-14 07:42:24; hka-aqm-n003;  20.26;  51.44;   477;  1041;     9;     1;     2;     0;  -127;  -127;  -7.2; drag-lps8-01; 6; 9; 125000; 5176
2023-05-14 07:57:31; hka-aqm-n003;  20.27;  52.14;   472;  1034;    10;     2;     0;     0;  -128;  -128;  -8.2; drag-lps8-01; 0; 9; 125000; 5177
2023-05-14 08:12:37; hka-aqm-n003;  20.26;  51.63;   457;  1010;    11;     2;     1;     0;  -130;  -130;  -9.2; drag-lps8-01; 3; 9; 125000; 5178
2023-05-14 08:27:44; hka-aqm-n003;  20.28;  51.38;   447;   949;    10;     2;     2;     0;  -127;  -127;  -7.0; drag-lps8-01; 1; 9; 125000; 5179
2023-05-14 08:42:51; hka-aqm-n003;  20.29;  50.21;   437;   891;    13;     3;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 7; 9; 125000; 5180
2023-05-14 08:57:57; hka-aqm-n003;  20.27;  52.01;   434;   916;    12;     3;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 4; 9; 125000; 5181
2023-05-14 09:13:04; hka-aqm-n003;  20.29;  51.16;   434;   909;    13;     3;     2;     1;  -126;  -126;  -6.5; drag-lps8-01; 5; 9; 125000; 5182
2023-05-14 09:28:11; hka-aqm-n003;  20.27;  51.32;   436;   875;    12;     3;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 6; 9; 125000; 5183
2023-05-14 09:43:17; hka-aqm-n003;  20.28;  50.78;   435;   832;    12;     3;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 1; 9; 125000; 5184
2023-05-14 09:58:24; hka-aqm-n003;  20.28;  50.94;   429;   833;    13;     3;     2;     1;  -130;  -130;  -9.0; drag-lps8-01; 3; 9; 125000; 5185
2023-05-14 10:13:31; hka-aqm-n003;  20.29;  50.59;   426;   791;    13;     4;     2;     0;  -127;  -127;  -7.2; drag-lps8-01; 2; 9; 125000; 5186
2023-05-14 10:28:37; hka-aqm-n003;  20.32;  49.57;   432;   714;    17;     7;     0;     0;  -126;  -126;  -7.2; drag-lps8-01; 4; 9; 125000; 5187
2023-05-14 10:43:45; hka-aqm-n003;  20.30;  49.15;   427;   661;    10;     2;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 7; 9; 125000; 5188
2023-05-14 10:58:52; hka-aqm-n003;  20.31;  49.95;   427;   669;    20;     8;     1;     0;  -127;  -127;  -6.2; drag-lps8-01; 0; 9; 125000; 5189
2023-05-14 11:13:58; hka-aqm-n003;  20.30;  50.11;   422;   678;    16;     5;     1;     0;  -128;  -128;  -8.2; drag-lps8-01; 4; 9; 125000; 5190
2023-05-14 11:29:05; hka-aqm-n003;  20.33;  50.78;   429;   687;    20;     7;     2;     1;  -126;  -126;  -6.2; drag-lps8-01; 5; 9; 125000; 5191
2023-05-14 11:44:12; hka-aqm-n003;  20.33;  51.35;   431;   728;    14;     4;     2;     0;  -125;  -125;  -7.0; drag-lps8-01; 2; 9; 125000; 5192
2023-05-14 11:59:18; hka-aqm-n003;  20.32;  50.62;   423;   628;    11;     2;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 3; 9; 125000; 5193
2023-05-14 12:14:25; hka-aqm-n003;  20.34;  51.38;   429;   726;    13;     3;     2;     1;  -126;  -126;  -6.0; drag-lps8-01; 7; 9; 125000; 5194
2023-05-14 12:29:32; hka-aqm-n003;  20.31;  52.96;   428;   636;    14;     4;     0;     0;  -128;  -128;  -6.8; drag-lps8-01; 0; 9; 125000; 5195
2023-05-14 12:44:38; hka-aqm-n003;  20.33;  50.75;   422;   643;    20;     8;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 6; 9; 125000; 5196
