# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-29 00:07:40; hka-aqm-n203;  20.94;  46.72;   468;   972;     7;     1;     4;    19;   -90;   -90;  11.8; drag-lps8-01; 3; 8; 125000; 13265
2023-05-29 00:22:46; hka-aqm-n203;  20.93;  47.13;   471;   969;     7;     1;     4;    19;   -85;   -85;   8.2; drag-lps8-01; 2; 8; 125000; 13266
2023-05-29 00:37:52; hka-aqm-n203;  20.96;  47.23;   475;  1008;     7;     1;     1;     0;   -89;   -89;  11.8; drag-lps8-01; 7; 8; 125000; 13267
2023-05-29 00:52:59; hka-aqm-n203;  20.95;  46.97;   474;  1109;     9;     3;     4;    19;   -87;   -87;   9.8; drag-lps8-01; 1; 8; 125000; 13268
2023-05-29 01:08:05; hka-aqm-n203;  20.94;  46.91;   471;   978;     7;     1;     4;    19;   -85;   -85;   9.0; drag-lps8-01; 6; 8; 125000; 13269
2023-05-29 01:23:11; hka-aqm-n203;  20.94;  46.81;   472;  1011;     7;     1;     1;     0;   -89;   -89;  10.2; drag-lps8-01; 0; 8; 125000; 13270
2023-05-29 01:38:19; hka-aqm-n203;  20.92;  46.97;   474;  1016;     7;     1;     4;    19;   -90;   -90;  10.8; drag-lps8-01; 4; 8; 125000; 13271
2023-05-29 01:53:26; hka-aqm-n203;  20.92;  47.30;   481;  1056;     7;     1;     4;    19;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 13272
2023-05-29 02:08:32; hka-aqm-n203;  20.93;  47.46;   484;  1099;     9;     3;     0;     0;   -88;   -88;  10.2; drag-lps8-01; 0; 8; 125000; 13273
2023-05-29 02:23:40; hka-aqm-n203;  20.88;  47.81;   489;  1009;     7;     1;     4;    19;   -89;   -89;  10.2; drag-lps8-01; 7; 8; 125000; 13274
2023-05-29 02:38:46; hka-aqm-n203;  20.92;  47.55;   504;  1014;     7;     1;     4;    19;   -89;   -89;   8.5; drag-lps8-01; 5; 8; 125000; 13275
2023-05-29 02:53:52; hka-aqm-n203;  20.91;  47.30;   487;   997;     9;     2;     1;     0;   -87;   -87;  11.0; drag-lps8-01; 1; 8; 125000; 13276
2023-05-29 03:08:59; hka-aqm-n203;  20.91;  46.72;   484;   955;     7;     1;     4;    19;   -90;   -90;  11.5; drag-lps8-01; 4; 8; 125000; 13277
2023-05-29 03:24:05; hka-aqm-n203;  20.92;  46.17;   476;   924;     9;     3;     4;    19;   -89;   -89;   8.8; drag-lps8-01; 2; 8; 125000; 13278
2023-05-29 03:39:11; hka-aqm-n203;  20.90;  45.94;   479;   893;     7;     1;     1;     0;   -87;   -87;  10.0; drag-lps8-01; 6; 8; 125000; 13279
2023-05-29 03:54:18; hka-aqm-n203;  20.89;  45.78;   479;   924;     9;     3;     4;    19;   -88;   -88;  10.5; drag-lps8-01; 3; 8; 125000; 13280
2023-05-29 04:09:25; hka-aqm-n203;  20.88;  45.68;   478;   945;     7;     1;     4;    19;   -86;   -86;   9.8; drag-lps8-01; 7; 8; 125000; 13281
2023-05-29 04:24:31; hka-aqm-n203;  20.88;  45.56;   477;   855;     7;     1;     1;     0;   -87;   -87;   7.8; drag-lps8-01; 2; 8; 125000; 13282
2023-05-29 04:39:39; hka-aqm-n203;  20.87;  45.39;   483;   923;     7;     1;     4;    19;   -87;   -87;  10.0; drag-lps8-01; 6; 8; 125000; 13283
2023-05-29 04:54:46; hka-aqm-n203;  20.88;  45.43;   476;   979;     9;     3;     4;    19;   -87;   -87;  10.8; drag-lps8-01; 4; 8; 125000; 13284
2023-05-29 05:09:52; hka-aqm-n203;  20.90;  45.49;   483;   930;     7;     1;     1;     0;   -90;   -90;  11.8; drag-lps8-01; 0; 8; 125000; 13285
2023-05-29 05:24:58; hka-aqm-n203;  20.88;  45.62;   487;   959;     7;     1;     4;    19;   -89;   -89;  11.5; drag-lps8-01; 1; 8; 125000; 13286
2023-05-29 05:40:05; hka-aqm-n203;  20.90;  45.68;   483;   978;    10;     3;     4;    19;   -90;   -90;  10.8; drag-lps8-01; 3; 8; 125000; 13287
2023-05-29 05:55:11; hka-aqm-n203;  20.90;  45.75;   482;  1079;     9;     2;     0;     0;   -85;   -85;   8.2; drag-lps8-01; 5; 8; 125000; 13288
2023-05-29 06:10:18; hka-aqm-n203;  20.87;  45.56;   476;  1010;     7;     1;     4;    19;   -89;   -89;   9.2; drag-lps8-01; 3; 8; 125000; 13289
2023-05-29 06:25:25; hka-aqm-n203;  20.86;  45.65;   475;  1088;     8;     1;     4;    19;   -87;   -87;   7.8; drag-lps8-01; 5; 8; 125000; 13290
2023-05-29 06:40:31; hka-aqm-n203;  20.89;  45.78;   474;  1089;     8;     1;     1;     0;   -85;   -85;   9.0; drag-lps8-01; 2; 8; 125000; 13291
2023-05-29 06:55:39; hka-aqm-n203;  20.78;  46.68;   475;  1011;    11;     4;     4;    19;   -85;   -85;  10.5; drag-lps8-01; 1; 8; 125000; 13292
2023-05-29 07:10:45; hka-aqm-n203;  20.78;  47.33;   472;  1021;     9;     1;     4;    19;   -90;   -90;  10.0; drag-lps8-01; 7; 8; 125000; 13293
2023-05-29 07:25:51; hka-aqm-n203;  20.84;  47.62;   472;  1011;     9;     2;     1;     0;   -87;   -87;  10.2; drag-lps8-01; 0; 8; 125000; 13294
2023-05-29 07:40:59; hka-aqm-n203;  20.82;  47.87;   461;  1057;    10;     2;     4;    19;   -87;   -87;  10.2; drag-lps8-01; 4; 8; 125000; 13295
2023-05-29 07:56:05; hka-aqm-n203;  20.83;  48.07;   462;  1045;    13;     4;     4;    19;   -87;   -87;  11.8; drag-lps8-01; 6; 8; 125000; 13296
2023-05-29 08:11:12; hka-aqm-n203;  20.88;  47.97;   455;  1070;    10;     2;     2;     0;   -84;   -84;  10.0; drag-lps8-01; 4; 8; 125000; 13297
