# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:02:35; hka-aqm-n112;  19.77;  26.15;   447;  1021;    29;     5;     2;     4;  -132;  -132; -17.2; drag-lps8-01; 3; 11; 125000; 4007
2023-03-03 00:20:43; hka-aqm-n112;  19.79;  26.15;   456;   966;    27;     3;     0;     0;  -131;  -131; -14.2; drag-lps8-01; 5; 11; 125000; 4008
2023-03-03 00:38:52; hka-aqm-n112;  19.78;  26.08;   452;   988;    27;     3;     2;     4;  -132;  -132; -17.2; drag-lps8-01; 3; 11; 125000; 4009
2023-03-03 00:55:30; hka-aqm-n112;  19.78;  26.15;   457;   987;    29;     5;     0;     0;  -137;  -137; -17.8; drag-lps8-01; 7; 11; 125000; 4011
2023-03-03 01:12:07; hka-aqm-n112;  19.76;  26.15;   453;   977;    27;     3;     1;     0;  -132;  -132; -18.5; drag-lps8-01; 6; 11; 125000; 4012
2023-03-03 01:28:45; hka-aqm-n112;  19.76;  26.08;   455;  1006;    27;     3;     0;     0;  -132;  -132; -13.8; drag-lps8-01; 5; 11; 125000; 4013
2023-03-03 01:45:22; hka-aqm-n112;  19.75;  26.08;   455;  1025;    28;     4;     1;     0;  -137;  -137; -17.8; drag-lps8-01; 7; 11; 125000; 4014
2023-03-03 02:18:40; hka-aqm-n112;  19.76;  25.98;   456;   974;    27;     3;     2;     4;  -131;  -131; -13.2; drag-lps8-01; 4; 11; 125000; 4016
2023-03-03 02:36:53; hka-aqm-n112;  19.74;  25.88;   461;   980;    27;     3;     2;     4;  -132;  -132; -17.5; drag-lps8-01; 6; 11; 125000; 4017
2023-03-03 02:53:33; hka-aqm-n112;  19.75;  25.88;   462;   990;    29;     5;     2;     4;  -134;  -134; -14.0; drag-lps8-01; 5; 11; 125000; 4018
2023-03-03 03:08:40; hka-aqm-n112;  19.74;  25.74;   462;   981;    27;     3;     2;     4;  -130;  -130; -17.2; drag-lps8-01; 3; 11; 125000; 4019
