# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-01 14:18:50; hka-aqm-n004;  23.03;  55.26;   575;   450;    91;    16;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 2
2022-09-01 14:33:57; hka-aqm-n004;  23.34;  53.28;   562;   456;    94;    17;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 7; 125000; 3
2022-09-01 14:34:16; hka-aqm-n004;  23.34;  53.34;   561;   467;    40;    11;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 4
2022-09-01 14:49:22; hka-aqm-n004;  23.48;  52.11;   555;   517;    36;    10;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 1; 7; 125000; 5
2022-09-01 15:04:28; hka-aqm-n004;  23.42;  50.65;   550;   476;    31;     9;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 6
2022-09-01 15:19:35; hka-aqm-n004;  23.41;  49.54;   550;   476;    30;    10;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 7; 7; 125000; 7
2022-09-01 15:34:41; hka-aqm-n004;  23.42;  49.41;   549;   490;    27;     7;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 8
2022-09-01 15:49:47; hka-aqm-n004;  23.42;  49.41;   557;   488;    27;     8;     0;     0;   -60;   -60;   8.5; drag-lps8-01; 4; 7; 125000; 9
2022-09-01 16:04:54; hka-aqm-n004;  23.44;  49.85;   548;   482;    24;     9;     2;     0;   -63;   -63;   6.8; drag-lps8-01; 2; 7; 125000; 10
2022-09-01 16:20:00; hka-aqm-n004;  23.45;  50.36;   549;   501;    20;     5;     2;     1;   -63;   -63;  10.0; drag-lps8-01; 0; 7; 125000; 11
2022-09-01 16:35:06; hka-aqm-n004;  23.41;  50.65;   549;   484;    17;     4;     2;     0;   -61;   -61;   6.8; drag-lps8-01; 4; 7; 125000; 12
2022-09-01 16:50:12; hka-aqm-n004;  23.44;  50.05;   548;   546;    14;     3;     0;     0;   -63;   -63;  10.2; drag-lps8-01; 6; 7; 125000; 13
2022-09-01 17:05:19; hka-aqm-n004;  23.43;  49.85;   549;   511;    52;    11;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 7; 7; 125000; 14
2022-09-01 17:20:25; hka-aqm-n004;  23.48;  50.05;   567;   489;    74;    12;     1;     0;   -64;   -64;  10.2; drag-lps8-01; 3; 7; 125000; 15
2022-09-01 17:30:18; hka-aqm-n004;  23.52;  50.71;   511;   497;    29;     5;     3;     2;   -61;   -61;   9.0; drag-lps8-01; 1; 7; 125000; 16
2022-09-01 17:30:38; hka-aqm-n004;  23.53;  50.68;   476;   497;    23;     4;     1;     1;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 17
2022-09-01 17:34:36; hka-aqm-n004;  23.61;  50.43;   412;   517;    11;     2;     2;     2;   -62;   -62;   9.0; drag-lps8-01; 6; 7; 125000; 18
2022-09-01 17:49:43; hka-aqm-n004;  23.50;  49.47;   411;   541;    10;     2;     0;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 19
2022-09-01 18:04:56; hka-aqm-n004;  23.52;  49.54;   414;   502;    10;     2;     0;     0;   -62;   -62;   9.2; drag-lps8-01; 4; 7; 125000; 21
2022-09-01 18:20:02; hka-aqm-n004;  23.42;  49.70;   404;   528;     9;     1;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 3; 7; 125000; 22
