# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-27 00:13:46; hka-aqm-n112;  23.87;  40.71;   430;  1158;    26;     2;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 5; 10; 125000; 15281
2023-06-27 00:30:15; hka-aqm-n112;  23.86;  40.94;   431;  1194;    27;     2;     1;     0;  -136;  -136; -15.2; drag-lps8-01; 7; 10; 125000; 15282
2023-06-27 00:45:22; hka-aqm-n112;  23.81;  41.17;   433;  1136;    26;     2;     1;     0;  -134;  -134; -15.0; drag-lps8-01; 6; 10; 125000; 15283
2023-06-27 01:16:59; hka-aqm-n112;  23.78;  41.85;   435;  1149;    26;     2;     1;     0;  -133;  -133; -14.2; drag-lps8-01; 5; 10; 125000; 15285
2023-06-27 01:32:47; hka-aqm-n112;  23.80;  42.11;   436;  1164;    29;     5;     1;     0;  -138;  -138; -16.8; drag-lps8-01; 0; 10; 125000; 15286
2023-06-27 01:48:35; hka-aqm-n112;  23.76;  42.38;   438;  1177;    27;     2;     2;     0;  -138;  -138; -16.5; drag-lps8-01; 0; 10; 125000; 15287
2023-06-27 02:04:23; hka-aqm-n112;  23.77;  42.77;   443;  1186;    29;     5;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 4; 10; 125000; 15288
2023-06-27 02:20:11; hka-aqm-n112;  23.72;  42.99;   446;  1158;    27;     2;     2;     0;  -133;  -133; -14.2; drag-lps8-01; 6; 10; 125000; 15289
2023-06-27 02:51:47; hka-aqm-n112;  23.71;  43.38;   453;  1110;    27;     2;     0;     0;  -134;  -134; -13.5; drag-lps8-01; 4; 10; 125000; 15291
2023-06-27 03:07:35; hka-aqm-n112;  23.67;  43.32;   451;  1048;    27;     2;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 5; 10; 125000; 15292
